,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
PTE_env_max_wk26,0.0011900081,0.0014214334,0.00045700432,-0.00035888108,0.0004102844,0.0003779234,-0.00047606122,-0.00024384835,-0.00068316143,0.00010370969,0.00052833743,0.0004697464,-0.00024770116,-0.000109343484,0.00022021853,-0.0005491767,-0.0007874933,0.00020203319,0.00013407145,-0.0005736854,0.00023438685,-0.00057558285,9.141051e-05,0.0008898168,-0.0005411026,-0.00031450164,0.00029661108,0.00095152954,0.00058776856,-0.0004435958,6.1638086e-05,-0.00016423252
PTE_gag_max_wk26,-3.7207094e-05,0.00034629912,-0.00015112147,-4.119819e-05,0.0005892195,-3.1124306e-05,0.00017179096,6.330701e-05,0.00023939963,0.00010234274,-1.2822661e-05,0.00019334635,-4.151552e-05,-1.6837213e-05,-0.00014657965,0.00012935627,-3.3214343e-05,0.00018007445,-7.556852e-06,-0.0004665546,0.0004169996,-1.0934421e-05,-0.00024854526,5.2005485e-05,-0.0003431941,-0.00018877952,-8.1439786e-05,0.00017146941,0.00031935525,3.256237e-05,8.763744e-05,0.00016400266
PTE_pol_max_wk26,0.00042753908,0.0003117149,0.00012459375,-0.00013307744,9.515532e-05,2.6695993e-06,-6.717743e-05,-0.00041027516,-0.0003055784,4.1954077e-05,0.00036828892,7.269125e-05,-9.597792e-05,-0.000109507666,0.00031076148,4.867597e-05,-0.00044611195,0.00014883318,-0.0001100292,-0.00019719936,-0.00014416128,-0.0002197463,-6.382945e-05,0.0001906367,-6.9360576e-05,-1.0309635e-05,0.00014982511,0.0002552517,7.000834e-05,-0.00024431903,4.230447e-05,-0.00015847571
Mos1_env1_wk26,0.0005637243,0.0006252954,0.00012298742,-8.854818e-06,0.00027555885,-0.00014349086,9.1563736e-05,-0.00025615408,-0.0001289072,-0.00011525749,4.8404694e-05,0.00011967355,1.0853045e-05,-2.9210554e-05,7.6924625e-05,-3.3985638e-05,-0.00023270768,0.00024183354,-0.00011298143,-0.00020592923,0.00023890841,-0.00017355237,-0.00010848652,0.00040707196,-0.00022593075,-0.00035260626,6.795538e-05,0.0002594522,0.00047468834,-2.1717466e-05,-5.2542866e-05,-1.0669396e-05
Mos1_env2_wk26,0.00065162225,0.0008489105,0.00025301025,-0.00016231016,0.00023801632,0.000117822,-5.346561e-05,-0.00042164652,-0.00036522886,0.00011539567,0.00023749494,0.00026791196,-0.00015248459,-0.00026220924,0.0002677539,-0.00014950219,-0.00030606287,0.00013027898,4.038337e-05,-0.00030025336,8.742683e-05,-0.00039887603,3.4329056e-05,0.00039780705,-0.00052642863,-0.00017047138,1.7255226e-05,0.00051094353,0.00018976016,-0.00015781015,0.00018145046,6.185602e-05
Mos2_env1_wk26,2.4977377e-05,2.0841273e-05,-9.9488614e-05,0.00015616622,-0.00013464793,7.446749e-05,-3.0068157e-05,7.355949e-05,-0.00016983312,-0.00011842103,0.00014162762,9.98335e-05,8.41752e-05,-0.000104049366,-3.772095e-05,-2.9468185e-05,-2.5517722e-05,-0.0002445339,2.9073315e-05,0.00012322604,3.4859677e-05,3.7562982e-05,0.00011691516,3.126311e-05,2.1015627e-05,-0.00019055892,-4.6743702e-05,0.00010776692,2.2635531e-05,8.559536e-05,-1.3550731e-05,2.9379862e-05
Mos2_env2_wk26,-3.7326452e-05,-0.00014189666,0.00041506722,0.000568004,6.8651476e-05,0.000472307,-5.5174172e-05,-0.00024566436,-0.00035867322,-0.00010224812,2.2956427e-05,0.00033473328,-0.00013616438,0.00034469133,-0.0002037545,0.00024446112,0.00016537445,-0.0005336949,-5.364741e-05,-0.00024385616,0.00024935722,-0.0002933913,0.00011825204,2.724013e-05,0.00012855213,0.00026563133,6.824696e-05,0.00012749073,0.00010157335,-0.00017343613,-2.745298e-05,0.0002352805
PTE_env1_wk26,0.000882337,0.0010832468,0.00030700534,-0.00028914967,0.00037765017,0.00018918313,-0.00022872657,-0.00017925224,-0.0005917821,0.00016291323,0.00030740202,0.0004439579,-0.00019015453,-7.34166e-05,0.00019298174,-0.00035464336,-0.0004701562,0.00027291916,-5.6946927e-05,-0.0005787395,0.00037715732,-0.00042161363,-2.9668108e-05,0.000644238,-0.000493636,-0.00028730527,0.00028068817,0.0008530498,0.000583373,-0.0002642048,4.1750616e-05,-9.045905e-05
PTE_env2_wk26,-4.2382668e-05,0.0003328217,-0.00028569915,4.6129826e-05,0.0002553317,-0.00023592093,0.00011131997,4.0054125e-05,4.872902e-05,0.00015400653,-1.0915348e-05,3.2985423e-05,-9.228842e-05,-6.564656e-05,-4.4084485e-05,0.00016763173,-9.414828e-05,-6.3028296e-05,-1.4060632e-05,-0.00021316906,0.00011239321,2.7398677e-05,-0.00026808903,8.858172e-05,-0.0002300982,-0.00025989598,-0.00018400651,8.731622e-05,0.00014074943,-5.605764e-06,6.677907e-05,-2.5964297e-05
PTE_env3_wk26,-0.00010444148,-0.00036599333,-0.00021703918,4.22719e-05,-6.6258704e-05,-0.00016971803,2.8311886e-05,-7.094216e-05,9.5730284e-05,0.00012290032,-9.470489e-05,-7.8875084e-05,6.421624e-05,-7.284558e-05,5.9229773e-05,9.867398e-05,0.00013071686,-6.291074e-05,-4.5339853e-05,7.592422e-05,-0.00020130223,-8.1175745e-07,-8.74927e-05,-0.00019963435,0.00015942426,0.00021051566,1.4344333e-05,-0.00017977622,-8.4193794e-05,1.2035145e-05,0.000114055874,-3.4493743e-05
