,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R2A_3_gp41_HxBc2,0.00010813471,-0.0004575112,0.0003709062,-0.00028206498,-0.00050974806,0.0010245856,0.00032060113,0.0009586001,-0.00020805153,-3.5803125e-05,-2.8993398e-05,-8.0985454e-05,-0.00082424906,0.0004527991,3.739037e-05,-6.161615e-05,0.00033277663,-0.0004280851,4.9256232e-05,0.00020383405,9.41554e-05,0.00012820459,-0.0005641905,-0.00043076783,-0.00016446083,0.00041457696,-7.109351e-05,0.00057822274,5.229001e-06,0.0012594757,-0.0007983975,2.1186299e-05
R2A_3_p24_HxBc2,8.261616e-06,0.00024923368,-0.00020178354,-5.2149415e-05,0.0006493525,-0.0007422536,4.6878627e-06,-0.000369926,-1.0652142e-05,-0.0004379294,3.206856e-05,0.00017805911,0.00046345932,-0.0002730142,3.7744372e-05,2.6043299e-05,-0.00013775041,0.00030942532,0.00012103199,2.4904712e-05,0.00038106035,-0.00023446574,0.0005775449,0.00045135594,-1.188187e-05,6.325211e-05,-5.554966e-05,-0.00010425407,-0.00016333959,-0.0009180007,0.0005447699,3.430772e-05
R2A_3_Boost,-6.5962035e-05,0.00011812508,-7.904293e-06,2.9022329e-05,-9.047047e-05,-0.00021635786,-3.7763024e-05,0.00027445232,-0.000112480964,0.00020871787,8.4718224e-05,8.798187e-05,-0.00025170427,-2.615529e-05,-4.485811e-05,-0.000109841785,6.399562e-05,-6.375e-05,7.212566e-05,-3.897973e-05,-4.6148052e-05,5.5165536e-05,1.5066793e-05,-0.00011216651,-8.551444e-05,-4.7359234e-05,-7.541121e-05,-8.4215135e-05,-0.00015600673,0.0003226202,-0.00012651432,-7.819504e-05
R2A_3_p17_Clade_C,3.1384345e-05,-5.80778e-06,-6.642947e-05,-6.876374e-05,0.00017851405,-0.00011903898,-4.1070114e-05,-0.00011683462,1.8600807e-05,-0.00015497814,3.817402e-05,-2.9123837e-06,0.00019563842,-7.591398e-05,-3.091e-05,2.5094429e-05,-0.00011855749,5.3370703e-05,-2.9634692e-05,-2.0287263e-05,0.00010018197,-8.6063206e-05,0.00015335581,0.00010044825,1.1080221e-05,1.7487377e-05,-9.81682e-05,-5.0019236e-05,7.974931e-05,-0.00010388888,0.00016043468,-6.1003993e-05
R2A_3_gp120_CM235,0.00012298716,0.000118208176,-5.5262077e-05,-1.4773138e-05,0.00037663535,-0.00047252214,-0.00012360164,-0.00076590816,-4.2764856e-05,-0.00054708525,7.3607596e-05,0.00011997853,0.000717388,3.683521e-05,-9.407084e-05,3.9336348e-05,-2.7298396e-05,0.0004027233,-0.0001597087,-2.51544e-05,0.00027959322,-0.00011582913,0.00037168828,0.00039540496,5.5076707e-05,-7.154956e-05,-4.020367e-05,-2.2580745e-05,0.00025239144,-0.00066809036,0.00047282488,2.5176105e-05
R2A_3_gp120_Du151,-4.547902e-05,0.0001676404,1.3916305e-05,-6.7017674e-05,0.0004010168,-0.0003299836,-5.937628e-05,-0.0004381422,-6.551771e-05,-0.0003106628,-4.7676162e-06,5.1190254e-05,0.00045428736,-1.777443e-05,-0.00010777864,5.8619786e-05,4.1866173e-05,6.934522e-05,0.00014632264,-7.27012e-05,0.00017740364,-6.490412e-05,0.00042909937,0.00027842223,2.9466628e-06,-9.936509e-06,-4.7910034e-05,5.1774732e-05,0.00014781285,-0.00049874966,0.00026006607,-4.6847155e-05
R2A_3_gp120_96ZM651,-8.982204e-05,3.346875e-05,-0.00015600151,0.00010339393,-5.141138e-05,-0.00015709981,-3.9143533e-06,-9.080528e-05,0.0002596667,0.0001298106,-8.8309534e-05,-5.1292158e-05,-7.153897e-05,-5.129804e-05,0.0001939579,-0.0001384458,3.065454e-06,0.00025106268,3.5588095e-05,5.7843266e-05,-0.000108248256,-0.00017928639,0.00016719535,0.00021529268,-3.223092e-05,-0.000111079695,6.187755e-05,3.6094094e-05,-0.00020457685,-0.00031837245,0.00010454518,1.0535257e-05
R2A_3_gp70_V1V2_Clade_AE,7.496542e-05,5.1615054e-05,7.7628945e-05,-1.0668118e-05,0.00012900232,-5.5332217e-05,1.1229181e-05,-0.0002186918,-4.2156833e-05,-0.000119254015,-8.849272e-06,1.1282737e-05,0.00019258306,-2.5753985e-05,-5.701809e-05,3.274734e-05,-0.00012553373,5.5095392e-05,-7.0719366e-06,-3.3938868e-05,7.935549e-05,1.6912187e-05,9.579323e-05,4.0304003e-05,-7.055616e-05,-6.722592e-05,-7.173056e-06,-3.5157452e-06,9.272893e-05,-6.0358056e-05,0.0002051779,-2.1366615e-05
R2A_3_NL4_3_integrase,4.978174e-05,3.2542364e-05,-6.88643e-05,-4.483154e-05,0.00020361641,-0.0002866929,-1.8980376e-05,-0.00023709408,8.43349e-06,-0.00023051962,4.7087608e-05,2.6044763e-05,0.00016306345,-9.513687e-05,1.6247224e-05,4.732334e-05,-5.2037503e-05,0.00019165927,-8.642654e-05,8.429256e-08,0.00015010487,-0.00010390849,0.00032313992,0.00014004641,3.388219e-06,-3.828248e-05,6.3645115e-05,0.00012665903,2.299945e-05,-0.00032675633,1.8233557e-06,9.221136e-05
R2A_3_gp120_JRCSF,-4.118748e-05,7.937961e-06,-7.994321e-05,-3.8267604e-05,0.0001224523,-0.0003528701,-0.000116382274,-9.7965036e-05,0.00012229187,4.6397887e-05,0.00013588437,4.7608012e-07,0.00018746003,-0.0001724457,-1.8208268e-05,-1.7841356e-05,-6.0389462e-05,-4.1031373e-05,-8.7723434e-05,-3.9858794e-05,2.2495818e-05,4.311777e-06,0.00029266634,6.443713e-05,-8.794897e-05,-0.00017302441,5.2268217e-05,0.00011843737,0.00011736312,-0.00025260457,8.585325e-05,-4.7485372e-07
R2A_3_gp120_TRO,2.1912558e-05,2.8481012e-05,-1.950604e-05,-1.4834205e-05,0.0002571915,7.294515e-05,-5.354735e-05,-0.00028863727,2.7032813e-05,-0.00040493306,0.00015520022,1.3059818e-05,0.00034219972,8.761915e-05,-0.0001033202,5.9064925e-05,-1.615862e-05,6.325227e-06,-9.244542e-05,7.0748836e-05,0.00018701483,-1.7825161e-05,-0.00013914572,-0.00012237047,-1.9762581e-05,3.7577927e-05,-0.00020560203,0.00016349959,0.0002919194,-5.736875e-05,9.071899e-05,7.492749e-05
R3A_1_gp120_ZM109F,7.132146e-06,-0.00014815555,9.973328e-05,4.17444e-05,-0.00013119674,-8.190614e-05,0.00014091597,-0.0001413903,-7.5893055e-05,0.00018345518,-4.444058e-05,-6.636903e-05,-0.00010532378,7.747188e-05,-1.6944405e-05,-3.6700047e-05,0.0001520192,4.548994e-05,-1.3928893e-05,1.425145e-06,-0.00017425074,6.0541493e-05,-2.5886528e-05,7.3094765e-05,0.00011486639,-0.00015394176,8.9833375e-05,3.6579302e-06,-8.1580576e-05,-4.522029e-05,-0.00018085622,7.296428e-05
R3A_1_Barouch_Boost,0.00017037653,6.6059016e-05,0.00013124474,-0.00020322295,0.00012747648,0.00028421663,9.896058e-05,0.00021755602,2.7854927e-05,-0.0002287628,4.877216e-05,-0.00027477424,-0.00018180808,-9.438645e-05,2.0554977e-05,3.355975e-05,8.927457e-06,5.768707e-05,-0.000114414106,4.1396906e-05,0.00018008822,-7.524932e-05,-0.0001567123,-0.00015317513,-7.267495e-05,0.00019097401,-6.7634384e-05,0.00011560865,7.403958e-05,0.00031892167,-8.0425656e-05,-0.00026724473
R3A_1_gp120_CN54,-3.389863e-05,-0.00015315831,0.00026229193,-0.00020033111,-0.00023362419,0.0003553133,6.828937e-05,0.00047512483,-0.00021118819,0.00013002244,-5.8872534e-05,4.560357e-05,-0.00029372214,0.00011211633,4.0622537e-05,-0.00013207842,0.00022137101,-0.000116494026,7.0359354e-05,2.6044698e-05,0.0001489134,-4.858238e-05,8.535386e-06,-0.00014598182,-0.00020524589,9.0145135e-05,0.000104352686,0.00016936619,-8.012536e-05,0.00040691457,-0.00035846015,-2.7561946e-05
R3A_1_HIV_p7,-2.263399e-05,-2.1351536e-05,6.821245e-05,-5.1622723e-05,1.7570253e-05,4.956682e-05,4.900228e-06,-1.3604195e-05,-1.8446872e-05,-9.105203e-06,3.6268324e-05,-2.1652357e-05,-2.5867462e-06,-1.9074178e-05,-4.4499026e-05,2.9183104e-05,-1.5056711e-05,-4.148246e-05,-1.4315703e-05,-1.4246033e-05,-2.0737505e-05,2.1210775e-05,-2.7719578e-05,-5.4256692e-05,-3.3409156e-05,-2.8042058e-07,-8.360707e-05,-1.7724438e-05,2.6543654e-05,9.018023e-05,8.1718e-06,-5.3522985e-05
R3A_1_Barouch_Prime,-0.00013913965,0.00028987596,-0.00021741042,-0.00018512901,0.00061448425,-0.0005798185,-0.0003922566,-0.0005665183,7.011863e-05,-0.0005271737,0.00012345825,0.00023974851,0.000562026,-0.00025708633,-0.0002897006,5.9973474e-05,-0.00040735415,0.00020149461,-8.772278e-05,-0.0002933146,0.00035220795,-0.00015872064,0.0005665409,0.00026090475,-0.00017962356,-5.4180226e-05,-0.00023518623,-0.00019370715,0.00041710495,-0.00072733476,0.0006001905,-0.000272378
R3A_1_Gag,9.928519e-05,8.881397e-05,1.6637468e-05,-0.0001423469,0.0002619438,-7.528463e-05,0.00015897829,-0.00022550151,-0.0002054294,-0.00028649796,5.8608122e-05,5.0674753e-05,0.00029360098,-0.00031733056,-6.208192e-05,-9.505277e-05,-0.0002905636,0.00013426563,4.546404e-06,-8.536302e-05,0.00029016103,-4.3759534e-05,0.00015302321,5.4517088e-05,-5.9243052e-06,0.00018148735,-0.00021117859,5.64781e-06,-9.797599e-05,0.0002727733,0.00014621235,-6.0628772e-05
R3A_1_gp120_BAL,-0.00013722274,0.000779623,-0.00050380884,-0.00011458765,0.0012803711,-0.0020573207,-0.0005790145,-0.0016037194,0.00013340978,-0.00090130995,0.0001671139,0.00037782648,0.0017059307,-0.0008730004,-0.00017087,4.3408854e-05,-0.0006491362,0.0008712044,-0.0001942234,-0.00034612342,0.00075463747,-0.0003243161,0.0018301805,0.0011790106,-0.00013288716,-0.00031486596,0.00020955029,-0.00036776895,0.0004376422,-0.0023264976,0.001515451,-6.986351e-05
R3A_1_gp120_YU2,7.193724e-05,2.7364671e-05,1.784479e-05,-0.0001531045,0.0005442073,-0.000583368,-2.4580819e-05,-0.00077716983,-0.00023845478,-0.0004475844,2.6454776e-05,0.00013863038,0.0008082174,-0.0003085944,-6.864272e-05,0.00023895588,-0.00036029852,7.273805e-05,1.21374105e-05,-9.152024e-06,0.00030372676,-7.4870106e-05,0.0005780261,0.00038128076,-8.868479e-06,0.00010591181,-0.00022766303,0.00012772933,9.085165e-05,-0.0003096648,0.000598447,0.0003017915
R3A_1_RSC3_gp120,6.0981853e-05,-2.8287397e-05,1.591175e-05,-0.00014231235,0.0003699205,-0.00038324518,-3.7046048e-05,-0.00010669524,-0.0001796666,-0.00042341466,-0.00019375765,0.00023141141,2.1927992e-05,4.280628e-05,-5.19927e-05,5.655693e-06,8.228807e-05,0.0001338087,-6.442969e-05,-0.0002227309,0.0002623755,-0.00015039291,0.0003981129,0.00032766868,0.000110060304,2.3246163e-05,-2.2695633e-05,2.523991e-05,-0.0001408033,-0.00037487329,4.4227447e-05,-7.479509e-06
R3A_1_1086_gp120,-0.0001265447,-5.313357e-05,0.00010940121,-3.801878e-05,-0.00014328105,8.0283855e-05,-7.069728e-05,2.086937e-05,1.684673e-05,0.0003137392,1.2563926e-06,5.363675e-05,-4.5372988e-05,-1.3513542e-05,-9.749257e-05,-5.8234757e-05,4.4641758e-05,-4.9206745e-05,8.5940315e-05,-8.175024e-05,-0.00022238749,2.0252824e-05,-5.9960594e-06,-0.00024725392,-7.422578e-05,-0.00019814001,-0.00012897898,-9.937725e-07,-2.6697095e-05,0.00013219268,-0.00010297015,-5.684435e-05
R3A_1_gp140_BR29,4.3658325e-05,-0.00016464476,0.0002772644,-7.815075e-05,-0.00039234036,0.0008460297,7.829336e-05,0.0004957173,-0.00010609289,0.00016390799,-3.489003e-05,-7.7174394e-05,-0.0004590382,0.00032676265,-1.2965521e-05,-3.4099732e-05,0.00021880955,-0.00027866478,-3.96433e-05,2.113341e-05,-0.00021624424,8.0598234e-05,-0.0007190225,-0.0006131675,-7.803355e-05,-5.5528553e-06,-0.00024714615,-1.4439644e-05,-3.447655e-05,0.00077142083,-0.0003558453,-0.00021375646
R3A_1_gp41_HxBc2,-0.00024775835,0.00030880162,-0.00023897046,-0.00015958268,0.0008136019,-0.0007271377,-0.0003438895,-0.0005278227,0.000121397214,-0.0006782059,8.8951514e-05,0.00050266046,0.00077324227,-0.00016366685,-0.0002775947,0.0001670049,-0.00055335887,0.00019657146,0.00011883925,-0.0002520353,0.00046203562,-0.00031521215,0.00045333858,0.0004061279,-0.00033193792,0.00012277107,-0.00043672675,-4.5406276e-05,0.00029144585,-0.0007791375,0.00058912876,6.0870323e-05
R3A_1_p24_HxBc2,8.9581634e-05,2.2738972e-05,8.491097e-05,-3.0062154e-07,7.362319e-05,5.9532893e-05,9.103252e-05,0.000118430245,-2.5183524e-05,-4.709071e-05,-6.216036e-05,3.5492958e-05,-0.00014337178,4.8097867e-05,1.1304381e-05,-3.3183347e-05,1.5032027e-06,-9.422539e-06,6.131178e-05,7.4235254e-06,8.49554e-06,-1.3346541e-05,-5.5509572e-05,-6.930358e-05,-1.098433e-05,-3.897094e-06,-5.622245e-05,3.072083e-05,-0.00011428196,5.5423938e-05,4.6075734e-06,-6.264663e-05
R3A_1_Boost,-0.00031990846,0.00031080635,-0.0003130309,-5.821872e-05,0.0008041084,-0.001331044,-0.00035506967,-0.0013197593,0.00019303887,-0.00047035574,7.988062e-05,0.00030675827,0.0010831152,-0.00043443157,-0.00019969823,8.8619636e-05,-0.0003327669,0.00063752715,-7.4206386e-05,-0.00019756034,0.00046907165,-0.00025493104,0.0008419104,0.0007547302,-4.144788e-05,-0.00024348631,-3.0951822e-05,-0.00014429243,0.00024572518,-0.0016993522,0.0009070924,0.00020908302
R3A_1_p17_Clade_C,5.1700543e-05,7.29786e-05,3.4444343e-05,-1.7230628e-05,0.00013813096,-3.3008044e-05,-0.00011901096,-9.127297e-05,-6.562594e-05,-1.8715547e-05,5.5291417e-05,-6.736044e-05,4.5192242e-05,-0.00011133414,4.0178056e-05,4.1344098e-05,-5.7533995e-05,3.7011774e-05,4.004983e-05,-2.5804259e-06,2.2663638e-05,4.1598334e-05,0.00015268064,-5.4238917e-05,-4.4442102e-05,-9.268336e-05,-2.1403968e-05,7.045253e-05,5.318497e-05,4.1953648e-05,9.765198e-05,-5.6212484e-06
R3A_1_gp120_CM235,0.00035485075,0.00017987251,-4.8988222e-05,-2.7245274e-05,0.00033889557,-0.00029162728,1.6872094e-05,-0.0004290574,-1.277318e-05,-0.00042160528,2.5587047e-05,1.3914741e-05,0.000543543,5.8029247e-05,-7.040739e-05,5.2246345e-05,-0.0002181185,0.0002942647,-0.00016181718,4.3765667e-05,0.00025593996,-2.0568143e-05,0.00024438725,0.00030956898,6.49924e-05,5.130984e-05,6.734607e-05,0.00019557744,0.00020874581,-0.0004344065,0.0002611226,7.118759e-05
R3A_1_gp120_Du151,9.349077e-05,0.0001927297,-0.0001498244,-9.705134e-05,0.0007085157,-0.0005837666,-5.6066114e-05,-0.0006486882,2.5829568e-05,-0.0005102175,-8.290351e-05,9.653585e-05,0.0008298511,-0.00022323248,-8.814237e-05,9.0681424e-05,-0.0003610307,0.00035181304,5.1923333e-05,-0.000100102414,0.00035157084,-0.00010318466,0.00063236384,0.0004913121,-8.837485e-05,4.2876025e-05,-1.4286179e-05,5.1426134e-05,0.00021449171,-0.000731808,0.00066025095,4.466343e-05
R3A_1_gp120_96ZM651,-4.3502932e-05,0.00012743086,-2.0809126e-05,-0.00010711474,0.0004581168,-0.00035156883,-8.969289e-05,-0.00028290699,6.655835e-05,-0.00049742975,5.3455595e-05,-6.3834814e-06,0.0002518139,-3.4146513e-05,-0.00010482913,0.00015695134,-0.00023114649,0.0002923211,-0.00016428235,-5.015319e-05,0.00023122627,-0.00019595004,0.00016235106,0.00020867384,9.581913e-06,-7.69145e-05,-0.00013656657,-5.83849e-05,0.00028640844,-0.0005535167,0.00026453074,-9.690011e-07
R3A_1_gp70_V1V2_Clade_AE,2.3357821e-05,6.427971e-05,0.00010096372,-5.2102307e-05,8.3749714e-05,7.4205263e-06,-1.6574337e-05,-0.0003023069,-6.165861e-05,5.5350323e-05,-4.753601e-05,-3.8396585e-05,0.00021327822,-5.808366e-05,-5.0533014e-05,7.421147e-05,-0.0001768987,3.8083344e-05,5.518957e-05,-8.212942e-05,2.3458591e-05,7.481209e-05,6.339558e-05,-3.6230493e-05,-0.00012748859,-0.000103832164,-6.060996e-05,-5.6037927e-05,0.00012535386,1.4844222e-05,0.00025850345,1.7469263e-06
R3A_1_NL4_3_integrase,7.429027e-05,-9.304892e-05,0.00019225715,0.00013532155,2.3754545e-05,0.00014696323,0.00027557518,8.928317e-05,-5.0779166e-05,-1.6516042e-05,-1.2307596e-05,-0.00017955073,-0.00013493981,4.7746656e-05,9.502313e-05,-7.25561e-05,-2.2239677e-05,-0.00012444914,-0.00014073463,-8.818499e-05,-9.0586385e-05,0.00013602362,-8.306274e-05,-0.00017028839,1.445401e-06,-0.00014890589,-7.213665e-05,0.000102025966,-0.00014756793,0.0002667977,-0.00027103059,-0.00011371896
R3A_1_gp120_JRCSF,-0.0002508222,0.0003042252,-0.00026217714,-2.0158874e-05,0.00043708456,-0.0006316676,-0.00027210964,-0.00054268655,9.83187e-05,-6.792685e-05,4.1412433e-05,0.00011002618,0.0005057492,-0.00029642176,-5.2201594e-05,-1.4900263e-05,-0.00012259155,0.00035683796,-3.8751103e-05,-0.00019006191,5.622059e-05,-0.00012526226,0.0005311768,0.00021109464,-6.429803e-05,-0.00022508694,-2.8394832e-05,7.878173e-05,0.00018969379,-0.0008111585,0.00023516061,4.0504547e-05
R3A_1_gp120_TRO,0.0001426274,-2.1246004e-05,-1.1779088e-05,2.879065e-05,0.0001645028,-0.00026055396,9.9981284e-05,3.7221926e-05,-2.6378844e-05,-0.00019405568,-7.978439e-05,0.000116953255,2.9899977e-05,-8.017219e-05,3.5908197e-05,-8.144176e-05,-0.00014409126,8.585822e-05,7.351715e-05,2.5975856e-05,0.00023565903,-4.218108e-05,0.00011801227,8.258356e-05,-2.8998158e-05,0.00014642223,-9.5356256e-05,0.00019734004,-0.00024821408,3.667203e-05,-0.00012616557,5.329357e-06
R3A_3_gp120_ZM109F,0.00012292125,8.6683336e-05,5.1472496e-05,-6.293172e-05,0.0002219131,-0.00022920786,9.610928e-05,-0.00038190058,-0.00011697645,-0.00025478957,3.671823e-05,7.8627934e-05,0.00025921187,-5.195289e-05,-0.00012502703,7.515615e-05,-0.00010684103,8.744356e-05,3.0252319e-05,-2.7244669e-05,0.00015820087,-0.000103844,0.0001469109,0.00023044918,2.2720147e-05,-5.965108e-05,-4.5161607e-05,-6.915484e-05,5.4034335e-05,-0.00014783362,0.0003174145,-1.3024252e-05
R3A_3_Barouch_Boost,0.00017652691,-0.0003526871,0.00019487501,-8.232148e-06,-0.00016486601,-2.3653782e-05,2.5623938e-05,-1.5680736e-05,-0.00027503906,0.00015601006,1.04445135e-05,-4.1005875e-05,-0.00013450338,4.0656178e-05,-4.6969893e-05,-1.4226139e-06,-0.00019165814,-0.00015082718,8.941999e-05,3.143703e-05,2.4036011e-05,0.00018294562,0.0001112022,-2.76171e-05,3.887273e-05,-8.259819e-05,7.5108066e-05,-4.9019774e-05,-0.00015973458,0.0005132864,-0.000101936035,0.00012940622
R3A_3_gp120_CN54,-0.0002702843,-0.00013499155,-8.114953e-05,1.7012435e-05,-5.1662544e-05,-2.915954e-05,-0.000119566444,-4.7578666e-05,0.000101160025,0.00023067518,1.0360532e-05,2.8193841e-05,-0.00013380745,4.698836e-05,-3.9943447e-05,4.3142398e-05,-0.00010117651,5.740092e-06,0.00017609374,-1.5709993e-05,-0.00010249388,4.1641568e-05,-0.00021181458,-9.6057905e-05,-8.011281e-05,3.0352912e-06,-2.1747703e-05,-4.595324e-05,9.980055e-05,-4.3955984e-05,-4.5192483e-05,0.00013156554
R3A_3_HIV_p7,-0.00022726446,-0.00029769205,-2.9900126e-05,3.6332945e-05,0.0002514496,-0.0005619533,0.00022594507,-0.00073344784,-0.0003175878,-0.0002614096,4.1279243e-05,0.00016703486,0.00027280496,2.8857365e-05,-0.0002270161,0.00013522075,0.00011227604,0.00016237036,-0.00020917703,-0.0003064041,0.000109366374,-0.00019174872,0.0001239795,0.00021902927,5.242184e-05,-0.00023391045,-0.00025368418,-4.9577055e-05,0.0004061409,-0.00017945006,3.2952143e-05,0.00019530849
R3A_3_Barouch_Prime,-0.00014546092,-0.00024766015,-4.5753983e-05,-4.9953695e-05,-9.824892e-05,-0.00015989237,-7.879761e-05,-4.4020286e-05,8.6278844e-05,0.00041448793,0.00012000914,-6.818737e-05,-0.00016089652,3.3076274e-06,-8.377901e-05,-5.6235796e-05,-0.00011191907,-7.983749e-05,-3.2255917e-05,-5.905775e-05,-0.00021207138,9.6039505e-05,0.00011955941,-0.00010025173,5.205062e-05,-0.00023006256,2.3141334e-05,0.00015721741,0.0001847629,4.4570814e-05,-0.00012409406,0.00022604852
R3A_3_Gag,-0.00017148544,0.00021606902,-0.000158875,-3.815236e-05,0.00029086848,-0.00041999752,-0.00020506638,-0.00047300998,-9.7048855e-05,-0.00020371695,7.550866e-05,8.236946e-05,0.00022630073,-0.0003334151,-7.76857e-05,4.0425693e-05,-6.207859e-05,0.00010993264,1.4704642e-05,-0.00018552796,0.00018287048,-0.00017415959,0.0004649028,0.00024599562,-5.476212e-05,-5.956207e-05,-3.687409e-05,-0.000100448306,8.179278e-05,-0.00049257267,0.0002811928,-0.00012678618
R3A_3_gp120_BAL,-2.5176673e-06,1.6263111e-05,2.7214113e-05,5.2117264e-07,0.00015775999,-0.00037581875,-0.00014011926,-0.00029477992,-0.000108012355,0.00015961535,8.317263e-05,-0.000110878,0.00015254683,-0.00033691907,0.00013677671,4.676735e-05,-0.00012075866,0.00018512638,2.9438648e-05,5.2672218e-05,7.606387e-05,-2.7480937e-05,0.00048014565,9.9150195e-05,-6.997892e-05,-3.2950175e-05,0.00018856737,-3.2924483e-05,-0.00014374168,-0.000200348,0.00030254692,8.019169e-05
R3A_3_gp120_YU2,4.1044525e-05,-4.589302e-05,1.6041795e-05,4.098478e-05,0.00022259878,-0.00043070942,1.0251991e-05,-0.00040503312,-0.00017974844,2.0632e-05,-0.00012460016,9.7877375e-05,0.00049788324,-0.00014962236,6.115352e-06,-6.6420894e-06,-0.00046402728,-1.7586646e-05,0.00019310543,-2.3532886e-05,0.00010157738,2.7668048e-06,0.00038287108,0.00017507603,-9.008285e-05,0.00012107378,-3.2522485e-07,-4.011596e-06,-6.225711e-05,-8.7927125e-05,0.00042834703,0.00016759937
R3A_3_RSC3_gp120,-0.00014444337,6.368401e-05,-0.00016503716,-1.3878518e-05,0.00026072847,-0.00045454217,-0.00015930388,-0.00028011765,-2.6835913e-05,-0.00019060283,0.00014201716,0.00020700459,0.00026880944,-0.00016033034,-0.00011608005,5.0550017e-05,-0.00013225073,7.498305e-05,2.339465e-05,-8.357152e-05,0.00011126696,-0.00012726543,0.0004630143,0.00018748154,-0.0001003118,2.4109797e-05,-2.9806159e-05,-3.063935e-05,6.637856e-05,-0.0003344154,0.0002613711,6.058032e-05
R3A_3_1086_gp120,-0.00020885652,-0.00022209626,8.148848e-05,-3.0323346e-05,-0.00014574795,0.00029404525,0.00013716772,0.00039220753,-3.4375855e-05,0.00023385993,8.198885e-05,-5.0621442e-05,-0.00037687083,3.5434525e-06,2.9399615e-05,5.7216024e-05,-1.29803e-05,-0.00022847317,0.00017623194,0.00010536111,-0.00014830718,-1.9420431e-05,-0.00029037517,-0.00027758034,-6.250533e-05,0.00017777785,-0.00014404062,0.000118282085,-2.659298e-05,0.00062613375,-0.00036806514,0.00010533846
R3A_3_gp140_BR29,-0.00012331773,-0.0003004567,0.0001095366,-2.249643e-05,-0.0001894146,1.9946645e-05,0.00015328167,2.3607547e-05,8.351189e-05,0.00032969905,0.00014044376,-0.00020600355,-0.00025688685,6.7490815e-05,-7.475461e-05,-4.4979675e-05,-6.780289e-05,-0.00017332524,0.000101919715,0.00019167202,-3.4354853e-05,-0.00014702942,-0.00014888323,-0.00018905036,8.703035e-05,-4.165477e-05,5.657862e-05,-7.280622e-05,0.00019412406,0.00044165444,-0.00026800056,0.0002949056
R3A_3_gp41_HxBc2,0.0001318189,-0.00044323457,0.00034145755,5.186073e-05,-0.0005387816,0.0008517729,0.00020793425,0.001116867,-0.00012049643,0.0005357825,0.00016756833,-0.0003384364,-0.0010538811,0.00020327108,0.00014281909,7.773398e-05,0.00015003867,-0.00076981384,9.817867e-05,0.0002135275,-0.0003019573,0.0003265677,-0.0006806477,-0.0008424369,-0.00016915564,0.00015218109,-0.00011320478,0.0002568868,-7.7088094e-05,0.0016794199,-0.0010120788,-9.942933e-06
R3A_3_p24_HxBc2,-0.000108879816,0.0002800429,-0.00016572402,-5.8546364e-05,0.00066514587,-0.0007540895,-0.00014794811,-0.0006467046,-8.711863e-05,-0.0003146617,-1.5705932e-06,0.00016932256,0.00056540227,-0.00037392136,-1.9523224e-05,3.627848e-05,-0.00028763505,0.00032769237,0.000114163624,-0.00012003762,0.00025998263,-0.00025545867,0.0006108004,0.00036005245,-7.421325e-05,4.3433347e-06,-9.6738324e-05,-0.00020563141,-4.373427e-05,-0.0008597038,0.00067421567,-7.748443e-05
R3A_3_Boost,-0.0002204248,2.3384113e-05,-0.000111545625,-7.776731e-05,5.9887196e-05,-0.00054883986,-0.00010923581,-0.00039210278,-1.9934947e-05,0.00011046739,4.694666e-05,5.3367636e-05,0.00015967854,-0.0002152329,-4.508417e-05,-8.734343e-05,-3.632185e-05,0.00025202197,4.6441666e-05,3.846798e-06,0.00012381971,-5.2454026e-05,0.00041204834,0.00030686404,0.00012519564,-7.5632604e-05,0.000154489,-0.00014084151,-3.966279e-05,-0.0005303658,0.0004126269,0.00012894321
R3A_3_p17_Clade_C,3.3015134e-05,7.5157426e-05,-6.0146267e-05,0.00014074463,-9.759905e-05,-0.00030035415,-3.183419e-05,-0.00019577044,1.7814684e-05,0.00010834283,2.0635898e-06,0.00010626564,2.2649947e-05,-0.00010372102,1.6681774e-05,-0.00013922447,-8.637725e-05,0.00016597676,0.00012479346,3.111839e-05,0.00013061233,-3.49995e-06,0.0002754853,0.00022007524,-3.075281e-05,-2.545559e-05,0.00011466907,5.1249477e-05,-0.00015545034,-7.033857e-05,7.150807e-05,0.00015377588
R3A_3_gp120_CM235,0.00013307454,8.938835e-06,0.00013757285,4.818319e-05,4.9278657e-05,-0.00018645119,8.244743e-07,-0.00051369914,-0.0001402251,0.00017285325,-5.483363e-05,-3.345895e-05,0.00040875658,-8.783015e-05,-9.525796e-05,-3.235168e-05,-0.00025524944,7.582005e-05,0.00011135753,-4.656849e-05,-0.00013039421,0.00015801932,0.0001259137,0.00017656405,-5.94105e-05,-0.0002255445,4.31584e-05,-0.00014966694,5.6943303e-05,1.377902e-05,0.00034297092,-6.738679e-06
