,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
C1q_gp120_TRO,-0.0002259173,8.107597e-05,0.0004338589,-6.291858e-05,-0.0002661815,-0.00017156008,-0.00032811335,-0.00031702945,9.7712e-05,-5.133723e-05,-0.00010254353,-0.00015230352,0.00035331846,0.00031140933,-1.8480147e-05,-0.00013814324,0.00010969761,-8.079286e-05,-5.6086472e-05,-2.1232994e-05,-1.9850771e-05,0.0001280277,-9.55255e-05,-0.00020821205,1.4390556e-05,0.00022553837,0.00014153197,-5.2525305e-05,0.00028118776,-0.00015954777,-0.00016734473,7.2681556e-05
C97_wk28,-0.00014791133,4.8714566e-05,-0.00021624102,0.0001963472,9.664898e-05,6.2546205e-05,5.393092e-06,-7.499592e-05,-4.178648e-05,-1.0393906e-05,8.913283e-05,0.0002516372,-0.00013935182,3.800188e-05,-0.00015070655,-5.686884e-05,4.5407146e-06,-7.294151e-05,-0.00010310129,7.3431605e-05,0.000113606504,0.0001033665,0.00015889213,-1.8134453e-05,1.4050695e-05,0.00011634883,-8.488177e-05,-1.7667624e-05,-5.349311e-06,-1.4123329e-05,-0.00015703852,2.1098145e-05
Mos_wk28,0.00033649468,-0.00020969952,-0.0003723165,0.00036126748,0.00016417041,-3.119266e-05,9.9407574e-05,-0.00021181398,0.00038313275,-0.00028218416,-0.0001182808,0.0001794275,-0.0004289421,-4.235763e-06,0.00010414204,5.4984113e-05,0.00010369347,-0.0002655666,2.1040765e-05,0.00025036308,-0.00025468043,0.00018348751,-5.66041e-05,0.00013579005,3.345088e-05,0.0007109486,-0.00033709442,-4.19491e-06,-0.00031094367,0.00017173865,0.00015105904,9.009083e-05
Mos1_env_wk26,-3.562831e-05,-9.013507e-05,-0.00038504723,0.0002661796,-4.357438e-05,1.3385876e-05,3.9728668e-05,-0.00010446272,-4.0442137e-05,-0.00026548764,-5.119326e-05,0.00015291505,-0.00032617807,-8.751249e-05,-2.6664262e-05,9.66497e-05,9.8920274e-05,-0.00022213494,0.0002571337,8.933139e-05,4.5288227e-05,0.00029753026,-4.633125e-05,-8.1110025e-05,0.00013886532,0.0005068586,-0.00017680811,0.0001948511,-0.000239198,8.479991e-05,0.00020747988,-0.00015251739
Mos1_gag_wk26,0.00023104603,-7.382706e-05,0.0005887978,-0.00013434618,-0.00015896196,1.7633936e-05,1.0636559e-05,0.00014859838,0.00023015388,6.5500986e-05,4.7045818e-05,-0.00039903139,0.00046419597,0.00011062537,7.666201e-05,-3.1533895e-05,-0.00020560129,2.0546282e-05,-0.0004204196,0.00013214666,2.63509e-05,-0.00017096767,1.40838765e-05,0.00014075894,-1.4523302e-05,-0.0002744343,0.00023487932,-5.676484e-05,0.00027328043,-0.00018356316,-0.00019222852,6.702635e-05
Mos1_pol_wk26,4.5264725e-05,6.818025e-05,-0.00012970642,0.0002436031,4.4653218e-05,-9.0051704e-05,7.902592e-05,-0.00015737019,3.846574e-05,-0.0003262857,3.1001513e-05,-5.402725e-05,-3.497909e-05,0.000108164844,-9.441266e-05,-5.329653e-05,0.00019292654,-1.5728572e-05,-3.447944e-05,0.00025124534,8.514866e-05,0.0005083989,-3.005185e-05,-3.8605027e-05,5.4538385e-05,0.00067714107,5.0035487e-06,0.0002706807,-2.2974644e-05,-0.00026022046,-8.131614e-05,-3.5889596e-05
Mos2_env_wk26,-0.00021723685,-0.00014765338,-7.22786e-05,0.0004028416,-0.00014523827,8.4091655e-05,-0.00010313287,-0.00022996939,1.50049345e-05,-5.929607e-05,-0.00023247144,7.8052355e-05,-0.0002515427,0.00017207673,3.1502411e-06,4.8630478e-05,0.00029440137,-0.00020961663,0.00048092924,-0.00010029237,-5.9773352e-05,7.739721e-05,-5.5087992e-05,6.760207e-06,-7.115883e-05,0.0004373597,-0.00039467154,-7.3856485e-05,-0.00026990008,0.00015448377,0.0003248666,-9.805605e-05
Mos2_gag_wk26,0.0001582649,0.00023220138,-0.0007905225,0.0003851119,-0.0002268681,0.00012486379,9.254224e-05,-0.00029936642,-0.00015287222,-0.00011569563,-0.00034208325,0.00031564053,-0.0006568655,0.00018235117,0.00020312797,-0.000118214484,0.00054482446,0.00022043391,0.0004965305,0.00016929804,-0.0001490539,0.0006068606,0.00016266739,2.7679116e-05,0.00023552898,0.0007735769,0.00015402203,-9.243314e-05,-0.00050085224,5.7686815e-05,0.00012593887,-2.3347295e-05
Mos2_pol_wk26,0.0003899714,0.00022373337,0.0002788583,0.00034194134,-0.00034165167,1.0249089e-05,-1.5512174e-05,-9.54614e-05,0.0002590914,-0.00013440661,0.00027771477,0.00029534055,-6.266009e-05,0.00012345819,-0.00010310461,-0.0001242545,0.00035336608,2.5583466e-05,0.00018785884,7.7947065e-05,2.6390026e-05,0.00045674772,0.00016930111,-4.6117395e-05,2.6975622e-05,0.0006633071,-0.0003562436,6.327378e-05,-0.0002830101,-0.00037469476,-3.742843e-06,0.000104507504
PTE_env_wk26,-7.2665585e-05,-3.9951625e-05,-0.00036742,0.0003829641,5.9811628e-05,1.9423527e-05,5.014339e-05,-0.00022401797,5.5034583e-05,-0.00026066237,-4.629487e-05,0.00043096353,-0.0004559969,2.7367418e-05,-8.8360604e-05,7.5526905e-06,0.00032579392,-0.00034976628,0.00038152866,5.5106666e-06,1.0040501e-05,0.00035393934,-8.80133e-05,-0.00015530754,0.00011021357,0.0007989734,-0.00040075302,0.00017690737,-0.0003457231,-4.0597242e-06,0.000259185,-7.263992e-05
PTE_gag_wk26,4.9979917e-05,5.7484864e-05,-0.00030256278,0.00021610929,6.058635e-05,3.4008237e-05,8.541572e-05,-3.9142335e-05,0.00014771741,-0.0001866641,0.0001772239,0.00025848896,-0.00022052391,-0.0001126811,-4.293111e-05,0.00014904971,0.00018630153,-0.000105238345,7.65802e-05,-2.770866e-05,4.5092274e-05,0.00019062057,8.743259e-05,4.4680255e-05,0.00011588237,0.00036222689,-0.00035405895,0.000104379,-0.00016163632,5.018551e-05,4.7246034e-05,-3.1118507e-05
PTE_pol_wk26,8.9712375e-05,-0.0001699637,-0.00021327875,1.4503769e-05,0.00011112989,-4.423737e-05,0.0001426223,0.0001529174,6.3201944e-05,-0.000112083544,4.292708e-05,0.00012043349,-0.00019904663,-0.00019726137,4.120561e-05,-1.7293543e-05,6.650185e-05,2.948276e-05,-1.1772828e-05,0.00013994137,7.302338e-05,1.6830158e-05,-3.2746404e-05,0.00016142531,0.00018110659,0.0002750689,-6.535852e-05,6.727858e-05,-5.3058493e-06,-0.00013749547,-0.00012378227,0.00020877054
PTE_env_max_wk26,-0.000100678626,2.5418856e-06,-0.0002848436,0.0003811518,-0.00013054568,-9.919576e-06,-2.3877139e-05,-0.00010459971,5.1971787e-05,-0.00021971704,4.7488054e-05,0.00042325113,-0.00029031374,-4.9038375e-05,-4.5701257e-05,4.371593e-05,0.00024263657,-0.00019361588,0.00045941715,-0.00011725449,1.5773529e-05,0.0003173311,4.565458e-05,-8.1799204e-05,6.9159214e-05,0.0006655726,-0.00040436452,0.00019769177,-0.00020573667,-3.4516444e-05,0.00025451175,-0.00011392678
PTE_gag_max_wk26,-6.39324e-05,0.00011379261,-0.00010185567,0.00046310326,-0.00013727638,9.144282e-05,-8.574638e-05,-0.00023069483,0.00011845931,-0.00025340903,0.00021351133,0.00042247982,-0.00034886444,8.693098e-05,-0.0002592523,3.144524e-05,0.00032840206,-0.000378774,0.00038294692,3.7341844e-05,0.000101548685,0.00050629245,-5.8917954e-05,-0.00023669821,0.00010511515,0.0009239946,-0.0006135384,0.00016075211,-0.0004230199,-6.455104e-05,0.00014672178,-0.0001179185
PTE_pol_max_wk26,-6.293445e-05,-2.2106973e-05,-4.22059e-05,9.63911e-05,-5.9420076e-05,5.76075e-06,2.8560336e-05,3.0522304e-05,-0.000104749335,-8.904945e-05,9.82942e-06,0.00015841657,-8.4966625e-05,-1.526079e-05,-9.788687e-06,7.5031176e-06,0.00017340276,-3.8443926e-05,8.106395e-05,-7.716279e-06,7.791054e-05,0.0001093013,-9.995855e-06,-6.167031e-05,7.7487035e-05,0.00014528395,-2.350262e-05,5.640593e-05,-8.43506e-05,-9.389755e-05,9.653709e-05,-2.8433018e-05
Mos1_env1_wk26,-0.0002085847,-3.357203e-05,-0.00019772684,0.00019933328,0.00022748555,-3.621697e-05,-0.000112680704,-0.00022565723,1.8105335e-06,-4.9449598e-05,-7.8448626e-05,0.00016302246,-0.00024191303,0.00011075768,-9.2010574e-05,-3.830331e-05,0.00022177129,-0.0001867805,0.00014922867,0.000113935675,0.000116096184,0.00012798434,-0.0001763382,5.0512346e-05,0.00010527052,0.0004947894,-0.0002510687,3.9329258e-05,-9.119002e-05,-3.6521848e-05,7.95476e-05,-1.5588397e-05
Mos1_env2_wk26,-1.0895998e-05,-1.8447114e-05,4.1684583e-05,0.00012992775,5.3429627e-05,8.436506e-05,-6.3103994e-06,-0.00023204087,5.9823335e-05,-0.00019010114,-0.00018375955,-5.6932724e-05,-3.0960386e-05,0.00025739986,-1.9327303e-05,-6.773642e-05,0.00013703464,-9.9500765e-05,3.2507854e-05,0.00018757752,8.265007e-07,0.00027276727,-4.5001805e-05,-4.6729725e-05,7.655122e-05,0.00042601812,-0.00012077511,9.2137394e-05,-6.442967e-05,-1.2592647e-05,-7.8920995e-05,-6.767571e-05
Mos2_env1_wk26,-0.0001538684,-0.00013536551,8.340622e-05,0.00010856775,-3.046321e-05,-3.915733e-05,-0.00013386496,-0.00016237203,0.000111179426,-2.2427861e-05,-0.00010204,0.00012602583,-9.595364e-05,0.000116175885,-6.2216015e-05,-4.287846e-05,0.000105606036,-0.00010610385,0.00024241916,-2.6787993e-05,-6.382544e-05,7.5032905e-05,-0.00010954475,-3.0226427e-05,-0.00010337995,0.0002767902,-0.00012300196,-3.5988825e-05,-7.773575e-06,-6.7595e-05,0.00021508282,8.26658e-05
Mos2_env2_wk26,-0.00014628716,-3.7350612e-05,-3.7497706e-05,-2.9724233e-05,-3.1123927e-05,-2.7970083e-05,-8.099843e-06,-1.5549982e-05,3.4388504e-05,-4.2314186e-05,-1.2771207e-05,1.2431384e-05,0.00010302038,3.730094e-05,-1.82635e-05,-3.8238363e-06,9.326852e-06,-8.732335e-06,-6.478446e-06,-3.6023925e-05,-4.331876e-06,8.464269e-05,4.7189882e-05,-9.365172e-06,4.4123568e-05,-1.0425021e-05,-6.718506e-05,0.000121911646,5.1685016e-05,4.8096663e-05,-2.047655e-05,-5.701313e-05
PTE_env1_wk26,9.666204e-06,1.2580494e-05,0.00014456325,0.00013798897,-0.00011140321,-6.966196e-06,-6.731284e-05,-4.9555998e-05,0.000111334586,-5.8163263e-05,3.12192e-05,1.5542772e-05,7.851969e-05,7.080292e-05,3.2021206e-05,-3.0355919e-05,8.9254754e-05,-8.6959844e-05,7.066628e-05,2.2786406e-05,2.3089235e-05,0.00012989143,3.1150717e-05,1.2385738e-05,0.000111495254,0.00027884592,-0.00012287861,0.000111451875,2.6867145e-05,-8.521894e-05,-1.0393117e-05,9.228667e-06
PTE_env2_wk26,-0.00010720189,-5.0741583e-05,-7.7313394e-05,5.7557478e-05,7.1211405e-05,2.8223962e-05,9.950035e-05,-0.00014917155,-0.00011287226,-0.00018756955,9.4316834e-05,0.00022573682,-0.000108404,0.00012741891,-0.00013888249,-1.50478e-05,0.00013051459,-0.00017603309,1.3066574e-05,0.00010966392,-2.106678e-05,0.0002404201,-0.00012912294,-0.00014060442,3.9888604e-05,0.00035501647,-0.00023726044,0.00014633115,-0.00019097034,-3.6698573e-05,-3.785803e-05,-4.074443e-06
PTE_env3_wk26,-2.3166594e-05,-3.547038e-05,-0.00022157592,0.00010181539,0.00011623489,4.2379193e-05,-1.9163861e-05,-2.4742523e-05,-4.231603e-05,-2.0974077e-05,-4.4991582e-05,-1.5210595e-05,-6.9579444e-05,0.00011671222,7.585537e-05,-1.0739521e-05,-6.329304e-05,-0.00018070983,-6.5271655e-05,0.00016190008,5.152393e-05,6.97335e-05,-0.00010640305,0.00013500424,5.9217007e-05,0.00021138402,2.8986336e-05,8.19535e-05,-9.9807075e-05,-2.4529985e-05,3.4533946e-06,5.199809e-05
