,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
C1q_p17_Clade_C,0.0002098467,-0.00020562283,0.0002899022,-3.186744e-05,4.0297327e-05,4.059296e-05,-7.329707e-05,-8.377877e-05,9.846036e-05,-9.478492e-05,-0.00021441873,0.00023006575,2.7668997e-05,-2.2973938e-06,8.4295825e-05,2.5878184e-05,2.2292223e-05,0.00019281228,-5.542914e-05,7.150649e-05,3.6338275e-05,9.5804404e-05,3.0110341e-05,2.6396167e-05,5.188397e-05,-4.4516804e-05,4.1947274e-06,-2.490531e-05,0.00022233606,-0.00015824813,7.0778115e-05,0.00013286395
C1q_gp120_CM235,2.3672113e-05,2.663722e-05,-5.330829e-05,0.0001230504,-0.00013552057,-7.412448e-05,-0.00020749975,-8.879524e-06,6.0319344e-08,-4.8527505e-05,0.00021733869,2.0392834e-05,0.00010147291,-4.5246034e-05,-2.2070359e-05,8.6153355e-05,-9.0149086e-05,3.8393842e-05,5.3089436e-05,7.6226795e-05,-2.9777917e-05,0.00010702953,0.00016840025,-6.891362e-05,1.9908515e-05,4.193817e-05,-0.00012076072,-9.580705e-05,-6.308637e-05,2.1294016e-05,-4.444515e-05,-5.9078026e-05
C1q_gp120_Du151,5.1358595e-05,3.357568e-05,-2.172739e-05,-2.3672976e-05,-0.0001336478,-5.6892524e-05,-0.00019228218,0.00020290948,-8.296157e-05,-9.759193e-06,9.8256525e-05,-1.10314795e-05,5.3671643e-05,-2.9587869e-05,2.4313023e-05,-6.337878e-05,-2.6292064e-05,0.00014404253,3.779551e-05,3.9518225e-05,-8.363255e-05,-8.0288155e-05,0.00020546676,7.670181e-05,-1.015476e-05,-6.6886285e-05,3.1625666e-05,-2.42995e-06,-0.00013156333,-7.950584e-06,1.8868514e-05,-4.6732504e-05
C1q_gp120_96ZM651,0.000104967905,-0.00012353862,0.00017316583,-5.6556797e-05,-2.4961717e-05,3.4575565e-05,-4.5137116e-05,-0.00020340302,-9.022129e-06,-6.7429115e-05,-0.00016635115,0.00015561644,-7.291281e-05,-3.5119124e-06,8.085956e-05,-7.1192576e-06,3.4188927e-06,5.692833e-05,1.3305337e-05,6.9488015e-05,-7.2864925e-05,-5.6091754e-05,4.3435725e-06,2.4188845e-05,4.3062173e-05,-7.199428e-06,-1.7025583e-05,-5.8307978e-05,0.0001940493,-8.8603076e-05,4.088687e-06,-2.3694845e-06
C1q_gp70_V1V2_Clade_AE,5.3504074e-05,-1.5674197e-05,2.2278857e-06,7.2911214e-05,3.3989283e-05,-1.6972914e-05,-3.888476e-05,-0.00012419654,-1.0731006e-05,-0.00017050018,7.496579e-05,5.8493468e-05,-9.357063e-06,6.564058e-05,-5.939028e-05,9.381891e-05,4.5063905e-05,8.053046e-05,3.0666626e-05,-5.6661458e-05,5.4215678e-05,0.000105638755,-2.5985575e-05,-7.470033e-05,2.2741524e-05,9.307081e-06,5.0208688e-05,-0.0002114407,5.9807786e-05,-1.0657963e-05,1.2721759e-05,-1.3304315e-06
C1q_NL4_3_integrase,-6.107478e-05,1.3259463e-05,-6.847673e-05,5.2089625e-05,-2.899653e-05,-5.724041e-05,-2.8173454e-05,0.00014627744,4.3788154e-05,-5.2168438e-05,9.530183e-05,-3.146455e-05,5.846021e-05,9.6511385e-06,-9.515756e-06,-1.31360775e-05,-4.7029753e-05,0.000106611405,-1.1993618e-05,1.46285465e-05,3.644017e-05,3.988155e-05,2.6809685e-05,-1.4923464e-05,5.334465e-05,-2.4035151e-05,1.3903093e-05,-2.0383291e-05,-4.3859785e-05,-1.7174426e-06,5.7611946e-05,1.3487102e-05
C1q_gp120_JRCSF,-9.445477e-05,7.356317e-05,-0.0001370136,8.672746e-05,-0.00013195067,1.0894342e-06,-6.561567e-05,0.00019984649,-6.780985e-07,6.402749e-06,5.6121014e-05,-0.00012790831,-4.1307478e-05,-3.8492195e-05,-3.320574e-05,-6.22845e-05,5.3927386e-07,3.550793e-05,2.9548652e-05,-4.5844146e-05,-6.19443e-05,2.9105827e-06,4.1351504e-05,1.692241e-05,-1.9193487e-05,-4.0909556e-05,-1.832905e-05,4.6195055e-05,-0.0001792428,5.3304193e-05,3.884238e-05,1.9337336e-05
C1q_gp120_TRO,2.7024096e-05,-7.844575e-05,8.618405e-05,-2.7821783e-05,-3.254978e-05,-1.44044e-05,-7.527591e-05,4.8967864e-05,-7.709362e-06,1.6375514e-05,-1.6479327e-05,6.964625e-05,3.0949534e-05,1.0104097e-05,2.2673307e-06,-3.908848e-06,-1.5449821e-06,3.2100245e-06,6.586068e-06,-2.198057e-05,-4.2011674e-05,2.3237114e-06,2.212842e-05,3.077216e-06,9.751848e-07,2.7538805e-05,1.2973867e-05,-3.6445542e-06,5.8889855e-06,-1.8153011e-06,1.9570347e-05,5.646248e-06
C97_wk28,1.0456503e-05,4.937573e-05,-7.17436e-05,-0.00012022386,0.00035897113,0.00010116892,-2.5564903e-05,-0.0005862858,-4.469206e-05,1.5369436e-05,-5.2243315e-05,0.00045139084,-5.8040034e-05,5.5881243e-05,2.9916464e-05,5.637784e-05,-3.549295e-05,3.0107129e-05,0.000110915404,9.549158e-05,0.00015632476,-7.94318e-05,1.0306552e-05,-5.9146863e-05,1.9319876e-05,2.103258e-05,-0.00013945738,-0.00023767767,0.00036966644,-3.8408903e-06,-0.00017073314,-0.00018979916
Mos_wk28,-3.9644256e-06,-9.2502276e-05,-7.427237e-05,-8.153949e-05,5.0425162e-05,4.6513527e-05,-2.701671e-05,-5.5447552e-05,-6.0350967e-06,2.2697013e-06,1.2468445e-05,0.00019173874,-9.948667e-05,3.542615e-05,4.4440716e-05,-9.9341436e-05,-0.000100294455,8.8487e-05,0.0001471332,-3.313925e-05,-4.6897603e-05,-0.00022197526,5.7714904e-05,0.00013640967,3.899193e-05,-6.964795e-05,-1.2870242e-05,3.0954146e-05,6.9437134e-05,-3.38261e-06,2.892014e-05,-0.000119692166
Mos1_env_wk26,-0.00017819388,9.046324e-05,-7.929074e-05,6.5066386e-05,2.6430667e-05,-0.0001467915,-2.060182e-05,1.4099746e-05,8.3065635e-05,-0.00017855954,-8.727349e-05,-6.8755294e-06,-3.7932095e-05,-0.000102832404,-7.6761346e-05,2.2440772e-05,-9.281323e-06,-0.00012029063,-7.2854484e-05,9.917669e-05,2.0944019e-05,0.00014696484,-0.0001673202,-9.379235e-05,-6.6107226e-05,-0.00016934723,-5.8305166e-05,9.317697e-05,-4.1684576e-05,7.5699e-05,-6.474544e-05,-1.80188e-06
Mos1_gag_wk26,-6.67172e-05,6.0155788e-05,-0.00016705015,-2.111411e-05,-9.036514e-05,-3.9389233e-05,6.050391e-05,4.1656138e-05,7.0390506e-06,-2.0914804e-05,0.00014342296,-1.1629497e-05,4.2971977e-05,-3.657143e-05,4.599905e-06,0.000106382955,-5.452029e-05,-2.1135238e-06,-2.4186762e-05,2.9682236e-05,4.0199146e-05,3.9351096e-05,-1.1923494e-05,-3.099264e-05,3.633088e-05,-3.060129e-05,0.00012478667,2.8004479e-06,-0.00015023063,5.5758435e-05,7.1917916e-06,5.0838502e-05
Mos1_pol_wk26,-9.01912e-05,3.547678e-06,-3.6039637e-05,1.166156e-05,5.3909072e-05,-2.673071e-05,-8.503136e-05,2.6578064e-05,6.809956e-05,-6.440162e-05,2.7546117e-05,0.00010039485,-2.931428e-05,-2.1854412e-05,-3.7441514e-05,-9.010932e-06,7.418578e-06,2.8507959e-05,2.0705664e-05,2.3342616e-05,1.9030393e-05,1.1898644e-05,-1.644948e-05,2.031076e-06,1.2550171e-05,-9.725001e-06,-9.942332e-05,2.5438625e-05,3.1920143e-05,-1.9972264e-05,-2.2799557e-05,-1.980081e-05
Mos2_env_wk26,3.3456672e-05,-6.404288e-05,5.7863086e-05,6.537467e-05,0.0001383946,-1.4935846e-05,-4.8790032e-05,-9.226151e-05,-1.5661295e-05,-0.00013473078,-7.835344e-05,0.00019060608,-5.904205e-05,4.392173e-05,-1.2817117e-05,-2.9609002e-05,6.0435745e-05,-1.6460088e-05,-0.00015269626,-1.6021673e-05,-2.446462e-05,3.3357046e-05,-0.0001276465,-5.191505e-05,-5.2467454e-05,-2.8710376e-05,-0.00011986136,-2.201079e-05,0.00015773758,-2.6307702e-05,3.8851585e-06,-3.2232147e-05
Mos2_gag_wk26,-7.5422184e-05,0.000113163456,-6.22412e-05,-1.3738777e-05,-8.860428e-06,5.382807e-05,-2.3931228e-05,7.8023e-05,-5.8779547e-06,-4.627166e-05,0.00010048441,-3.3451004e-05,-3.2103722e-05,-2.3965453e-05,-3.253533e-05,-2.7957629e-05,-1.2558541e-05,8.8886234e-05,-2.102482e-06,-1.3525807e-05,1.2707842e-05,1.4375715e-05,5.1089526e-05,-3.015424e-05,3.0123527e-05,-1.1536001e-05,-1.2655622e-06,7.458263e-06,-0.00010385581,2.6300924e-05,4.3455444e-07,-1.478051e-05
Mos2_pol_wk26,3.9732957e-05,-4.7832564e-06,-1.7758688e-05,-2.4534413e-05,0.0001314415,1.2161236e-05,-2.8399696e-05,-7.907359e-05,-1.8186664e-05,-3.889738e-06,2.844332e-05,6.686586e-05,-1.9667033e-05,3.8252292e-05,-2.5190518e-05,1.2260722e-05,3.7390055e-05,3.177533e-05,1.9145153e-05,1.356899e-06,6.0177794e-05,-6.2365143e-06,-4.158722e-06,-1.6282882e-05,-6.0056427e-06,2.5369507e-05,-2.4483713e-06,-5.929332e-05,5.9147056e-05,6.906984e-06,-2.7558157e-05,-3.5573452e-05
PTE_env_wk26,5.8092486e-05,-0.00024366712,8.60375e-05,7.725e-05,1.7139113e-05,-3.0116544e-05,-0.00012572936,-9.810648e-06,0.00010141193,7.67588e-06,-0.00019086554,0.00015142535,-5.3858184e-05,-2.5221078e-05,4.1470985e-06,-1.9198918e-05,2.255024e-05,4.43281e-05,-8.572947e-05,7.523046e-05,-9.223277e-06,-8.77003e-06,-5.1785988e-05,-4.181111e-05,-4.614069e-05,4.0799014e-06,-5.313633e-05,3.2148928e-05,0.00019271133,-2.3473234e-05,1.9651769e-05,-1.8407562e-05
PTE_gag_wk26,-0.00010411626,0.00025094734,0.00010260679,-1.33275125e-05,-0.00014334914,7.0583665e-05,-0.00010175202,0.00018252268,-7.399304e-05,1.4404379e-05,0.00010251507,-0.00014066554,-0.00013583516,-5.785429e-05,6.590029e-05,-1.7060147e-05,2.5184683e-05,0.00024505766,0.0001643068,-2.6689765e-06,-5.2240444e-05,-7.254609e-06,0.00015392901,6.0805003e-05,0.00024128225,-3.774462e-05,-3.0638075e-05,0.00015666451,-1.4357503e-06,9.955859e-06,-6.904515e-06,-8.94824e-05
PTE_pol_wk26,-7.8998e-05,4.477446e-05,-3.0743733e-05,1.5559612e-05,-2.5770532e-06,-1.9268173e-05,1.326691e-05,1.3230943e-05,-1.74612e-05,4.691102e-06,6.0084483e-05,-2.1765159e-07,-2.6052767e-05,-5.312206e-06,-8.123528e-06,-1.6905049e-06,-1.40196435e-05,1.6734395e-05,2.1983924e-05,-1.441175e-07,-1.1356664e-05,4.1507978e-05,-1.39067615e-05,7.34042e-06,1.5930556e-05,-3.4901877e-05,5.9256295e-06,-1.6245682e-05,-5.9404265e-05,-4.6237888e-06,3.6987123e-05,2.1465565e-05
PTE_env_max_wk26,-0.0001338428,-0.00014124977,-4.285144e-05,0.00013928558,1.4815052e-05,-0.00017379841,-0.00018728558,0.00024850082,0.00010049332,-0.000103169725,-9.848341e-05,8.313262e-05,-5.8390674e-06,-6.4192616e-05,-3.379294e-05,-6.810847e-05,-7.2460193e-06,1.5444763e-05,-7.8599354e-05,4.3201242e-05,1.5416583e-05,8.372904e-06,-9.7909215e-05,-3.8474533e-05,-1.2969912e-05,-5.2943058e-05,-0.00011112677,0.00012745651,-1.25568495e-05,2.6924594e-05,3.1756626e-05,-2.6738082e-05
PTE_gag_max_wk26,-1.7348979e-05,-9.363658e-05,-0.00017757271,0.000104738014,-0.00016691764,-0.000121563506,-3.14605e-05,0.000150892,5.9498307e-05,-0.00011703514,0.0002729793,8.215926e-05,6.752479e-05,7.5506146e-06,3.5631645e-05,4.0497773e-05,-5.929995e-05,7.134991e-05,-0.00012495267,6.997836e-05,-1.4678489e-05,-1.1564091e-05,2.5574991e-05,-1.2826211e-05,-6.0539725e-05,-5.5256485e-05,-1.2289545e-06,-0.00013917338,-4.9772945e-05,-1.952644e-05,0.000118409494,8.918987e-05
PTE_pol_max_wk26,-0.00011660488,-2.9141393e-05,1.5431526e-05,1.4164746e-05,3.945132e-05,-1.3082136e-05,-4.0994062e-05,9.116402e-06,1.0394689e-05,-4.057242e-05,8.71443e-06,0.00015260588,-6.209635e-05,0.000100634825,-2.4467288e-05,1.1869634e-05,1.2023125e-05,5.341572e-05,-1.5425718e-05,3.956895e-05,-2.4736788e-05,-3.2893993e-05,5.7479025e-05,-3.9346458e-05,-4.954503e-06,-8.0084195e-05,-7.839617e-05,-1.170281e-06,-6.9812213e-06,-3.993676e-06,-1.116499e-05,-2.3831537e-05
Mos1_env1_wk26,0.00017047333,-0.00025045406,8.155146e-05,-0.00024078129,-2.8674667e-05,-0.00013046457,7.1932714e-05,-0.00026163657,6.385368e-05,0.00013515374,-0.00029069392,-7.320598e-05,5.5912056e-05,-1.332006e-05,7.840165e-05,0.00025044935,1.6889002e-05,-0.00012677613,-0.00010976896,-5.002366e-07,0.00016050339,-2.3206198e-05,-0.00023917422,-2.0532893e-06,-7.1928907e-06,5.3441327e-05,0.000114036855,0.0001988905,1.8415918e-05,0.0001680154,-3.7109734e-05,-0.00018457249
Mos1_env2_wk26,-8.464563e-05,0.000112766334,-7.27555e-05,7.5579433e-06,4.8666818e-05,1.6808468e-05,-2.7431322e-06,9.223065e-05,-8.565092e-06,-6.219351e-05,4.6218098e-05,6.6414027e-06,-8.4081235e-05,-2.1311802e-05,3.0377916e-05,-7.153561e-05,-4.3486612e-05,4.7214453e-05,6.842921e-06,-1.2032535e-05,-3.6589234e-05,-3.277835e-05,-1.8567935e-05,4.437156e-05,-8.274017e-06,-4.246273e-05,-8.0329366e-05,1.5445665e-05,-2.7701606e-05,-2.7349726e-05,1.5535126e-05,-3.5716774e-05
Mos2_env1_wk26,-4.2936103e-05,6.1560604e-05,-5.0936273e-05,-5.8079654e-06,-2.3274151e-05,1.9786996e-05,-8.8326655e-05,0.00010280468,-1.2040336e-05,-2.314325e-05,0.000107424894,5.263397e-06,-1.8054992e-05,-1.4152873e-05,-7.1945624e-06,-2.9822234e-06,3.849234e-05,1.780607e-05,6.166378e-05,3.674737e-05,-3.0555297e-05,2.2318103e-05,3.0847652e-05,-1.4196901e-06,-5.2820874e-06,2.5527168e-05,-8.526828e-05,-3.0236726e-05,1.3860608e-06,-0.00010101511,-3.602259e-05,1.1603068e-05
Mos2_env2_wk26,-1.7367418e-05,5.9278012e-05,-8.653681e-05,-4.75139e-05,-5.0693456e-05,-6.4592874e-05,-1.43433745e-05,-2.09859e-05,7.214481e-05,2.0977313e-05,0.00018004267,0.00012642804,-1.0673614e-05,6.0116177e-05,-3.9603092e-05,-1.2057815e-05,-2.9023116e-05,4.4323373e-05,4.8355843e-05,3.1629555e-05,9.4768275e-06,1.6862075e-05,0.00010186958,-1.073294e-06,-3.0188341e-05,-6.665385e-06,-3.576913e-05,-9.9196535e-05,-1.6290936e-05,-7.144049e-05,3.1039075e-05,1.6766984e-05
PTE_env1_wk26,-0.00010541362,-0.00020364879,-4.6750583e-06,0.00012789831,-1.1067242e-05,-0.00022764235,-0.00019362353,0.00036030653,0.00012901537,-0.00015805822,-0.0001769049,-3.1903088e-05,1.5119374e-05,-0.00011127683,1.0674656e-05,-5.6161443e-05,4.03312e-05,-5.306615e-06,-6.412946e-05,6.159662e-05,7.81349e-05,1.4631794e-05,-0.00015024011,-7.521142e-05,3.7813996e-05,-8.477711e-05,-6.259014e-05,0.00021563862,9.892463e-05,6.791871e-05,-8.512716e-05,-2.1750337e-05
PTE_env2_wk26,-3.9929007e-05,0.00016672211,1.0739817e-06,-1.5390762e-05,-4.3900953e-05,-1.8741695e-05,-5.6230852e-05,0.00011465111,-4.8766656e-06,4.211605e-05,2.2019897e-06,-8.156223e-05,3.6948182e-05,5.7494053e-06,-1.650552e-05,4.0408726e-05,-1.9429987e-07,-3.6336241e-06,5.5502536e-05,-3.7290094e-05,-3.7861046e-05,6.50002e-05,3.0259018e-06,-1.1576739e-05,3.7971815e-05,3.625312e-05,8.3605984e-05,2.1393716e-05,-0.00010395137,-5.5942105e-06,-2.3147834e-06,-3.1543004e-05
PTE_env3_wk26,-4.9764585e-05,0.000114469934,-5.7453464e-05,6.97091e-05,-4.195346e-05,2.1775626e-05,-5.5182127e-06,0.00012449748,-9.7838365e-06,-6.156313e-05,9.653974e-05,-5.6290806e-05,1.39040885e-05,-8.948334e-06,-3.065715e-05,-2.8011175e-06,-1.7405624e-05,-1.1357539e-05,-7.8909725e-06,-3.449631e-05,6.519217e-06,4.6415815e-05,2.0535259e-05,-3.958026e-05,1.2499109e-05,1.4107849e-05,-3.0160945e-05,-4.188459e-05,-0.00011072077,6.0509894e-05,-4.567578e-05,5.2854768e-05
