bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K03842655,3,0.34,709,0.49647,8.99281,"""""""""""""""""""""""""""""""""",39.1397,17.0323,0.0162511,0.375701,19.77,79.1559,0,1,BRD-K03842655,CPC004_HCC515_6H:BRD-K03842655-001-02-1:10,trt_cp,HCC515,O21,CPC004_HCC515_6H_X1_B3_DUO52HI53LO|CPC004_HCC515_6H_X2_B3_DUO52HI53LO|CPC004_HCC515_6H_X3_B3_DUO52HI53LO,CPC004_HCC515_6H_X1_B3_DUO52HI53LO:O21|CPC004_HCC515_6H_X2_B3_DUO52HI53LO:O21|CPC004_HCC515_6H_X3_B3_DUO52HI53LO:O21,,CPC,penitrem-a,1,1,0,1,928,penitrem-a_10 uM_6 h_HCC515,1,penitrem-a_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K51302260,3,0.32,294,0.310155,2.06278,"""""""""""""""""""""""""""""""""",26.8617,1.32979,0.0953689,0.506424,16.65,70.5139,1,1,BRD-K51302260,CPC009_HCC515_6H:BRD-K51302260-001-03-2:10,trt_cp,HCC515,L20,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:L20|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:L20|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:L20,,CPC,KU-C103871,1,1,0,1,928,KU-C103871_10 uM_6 h_HCC515,1,KU-C103871_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K46652470,3,0.48,402,0.444185,0,"""""""""""""""""""""""""""""""""",1.73833,2.81143,0.454674,0.582741,16.49,69.9971,1,1,BRD-K46652470,CPC003_HCC515_24H:BRD-K46652470-001-02-6:10,trt_cp,HCC515,P24,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:P24|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:P24|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:P24,,CPC,nizatidine,1,1,0,1,928,nizatidine_10 uM_24 h_HCC515,1,nizatidine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K72783841,3,0.56,332,0.436007,0.182815,"""""""""""""""""""""""""""""""""",2.69259,4.45079,0.323387,0.47327,24.47,86.6782,1,1,BRD-K72783841,CPC003_HCC515_6H:BRD-K72783841-001-01-0:10,trt_cp,HCC515,P07,CPC003_HCC515_6H_X1_B3_DUO52HI53LO|CPC003_HCC515_6H_X2_B3_DUO52HI53LO|CPC003_HCC515_6H_X3_B3_DUO52HI53LO,CPC003_HCC515_6H_X1_B3_DUO52HI53LO:P07|CPC003_HCC515_6H_X2_B3_DUO52HI53LO:P07|CPC003_HCC515_6H_X3_B3_DUO52HI53LO:P07,,CPC,BRD-K72783841,1,1,0,1,928,BRD-K72783841_10 uM_6 h_HCC515,1,BRD-K72783841_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K80786583,3,0.62,319,0.449699,0,"""""""""""""""""""""""""""""""""",0.277778,0,0.540369,0.660075,9.33,38.6736,1,1,BRD-K80786583,CPC013_HCC515_6H:BRD-K80786583-001-01-5:10,trt_cp,HCC515,N04,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:N04|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:N04|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:N04,,CPC,BRD-K80786583,1,1,0,1,928,BRD-K80786583_10 uM_6 h_HCC515,1,BRD-K80786583_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K49669041,3,0.53,265,0.378958,0,"""""""""""""""""""""""""""""""""",0,0,0.50763,0.756145,20.45,80.5914,1,1,BRD-K49669041,CPC014_HCC515_6H:BRD-K49669041-001-02-7:10,trt_cp,HCC515,E01,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:E01|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:E01|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:E01,,CPC,BX-912,1,1,0,1,928,BX-912_10 uM_6 h_HCC515,1,BX-912_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A96255180,3,0.52,803,0.653416,0,"""""""""""""""""""""""""""""""""",53.1405,47.1222,-0.0144382,0.135789,16.65,70.5139,0,1,BRD-A96255180,CPC009_HCC515_6H:BRD-A96255180-001-02-0:10,trt_cp,HCC515,C23,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:C23|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:C23|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:C23,,CPC,ribavirin,1,1,0,1,928,ribavirin_10 uM_6 h_HCC515,1,ribavirin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K31542390,3,0.64,381,0.499325,0,"""""""""""""""""""""""""""""""""",0,0,0.545263,0.721023,8.59,34.8837,1,1,BRD-K31542390,CPC004_HCC515_24H:BRD-K31542390-001-01-5:10,trt_cp,HCC515,I19,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:I19|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:I19|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:I19,,CPC,BRD-K31542390,1,1,0,1,928,BRD-K31542390_10 uM_24 h_HCC515,1,BRD-K31542390_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A40639672,3,0.55,295,0.407308,0.0913242,"""""""""""""""""""""""""""""""""",3.77901,2.43488,0.357227,0.691115,8.59,34.8837,1,1,BRD-A40639672,CPC004_HCC515_24H:BRD-A40639672-234-09-9:10,trt_cp,HCC515,H12,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:H12|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:H12|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:H12,,CPC,ketorolac,1,1,0,1,928,ketorolac_10 uM_24 h_HCC515,1,ketorolac_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K66296774,3,0.61,335,0.457107,0,"""""""""""""""""""""""""""""""""",0.13369,0.13369,0.570419,0.776006,8.59,34.8837,1,1,BRD-K66296774,CPC004_HCC515_24H:BRD-K66296774-001-02-0:10,trt_cp,HCC515,L12,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:L12|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:L12|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:L12,,CPC,fluvastatin,1,1,0,1,928,fluvastatin_10 uM_24 h_HCC515,1,fluvastatin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A93236127,3,0.86,679,0.772707,0.365297,"""""""""""""""""""""""""""""""""",0.4,0.66738,0.83701,0.883403,8.59,34.8837,1,1,BRD-A93236127,CPC004_HCC515_24H:BRD-A93236127-001-03-7:10,trt_cp,HCC515,G09,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:G09|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:G09|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:G09,,CPC,digitoxin,1,1,0,1,928,digitoxin_10 uM_24 h_HCC515,1,digitoxin_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K04548931,3,0.63,606,0.624794,0,"""""""""""""""""""""""""""""""""",0.266667,0.4,0.567175,0.679081,19.77,79.1559,1,1,BRD-K04548931,CPC004_HCC515_6H:BRD-K04548931-003-05-8:10,trt_cp,HCC515,N07,CPC004_HCC515_6H_X1_B3_DUO52HI53LO|CPC004_HCC515_6H_X2_B3_DUO52HI53LO|CPC004_HCC515_6H_X3_B3_DUO52HI53LO,CPC004_HCC515_6H_X1_B3_DUO52HI53LO:N07|CPC004_HCC515_6H_X2_B3_DUO52HI53LO:N07|CPC004_HCC515_6H_X3_B3_DUO52HI53LO:N07,,CPC,epirubicin,1,1,0,1,928,epirubicin_10 uM_6 h_HCC515,1,epirubicin_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K67778494-001-05-8,4,0.3171,331,0.327599,1.74292,"0.22,0.28,0.25,0.25",8.81114,12.3922,0.125837,0.392621,19.89,79.3856,0,1,BRD-K67778494,CPC006_HCC515_24H:E24,trt_cp,HCC515,E24,CPC006_HCC515_24H_X1_B4_DUO52HI53LO|CPC006_HCC515_24H_X2_B4_DUO52HI53LO|CPC006_HCC515_24H_X3_B4_DUO52HI53LO|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO,CPC006_HCC515_24H_X1_B4_DUO52HI53LO:E24|CPC006_HCC515_24H_X2_B4_DUO52HI53LO:E24|CPC006_HCC515_24H_X3_B4_DUO52HI53LO:E24|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO:E24,,CPC,BRD-K67778494,1,1,0,1,928,BRD-K67778494_10 uM_24 h_HCC515,1,BRD-K67778494_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A69336132,3,0.34,419,0.38166,0.546946,"""""""""""""""""""""""""""""""""",10.2559,8.8886,0.144132,0.494149,18.39,75.4235,0,1,BRD-A69336132,CPC012_HCC515_6H:BRD-A69336132-001-01-2:10,trt_cp,HCC515,P18,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:P18|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:P18|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:P18,,CPC,KM-04501,1,1,0,1,928,KM-04501_10 uM_6 h_HCC515,1,KM-04501_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K81925089,3,0.39,303,0.347604,0.0911577,"""""""""""""""""""""""""""""""""",56.9914,13.4752,-0.0135185,0.460165,18.39,75.4235,0,1,BRD-K81925089,CPC012_HCC515_6H:BRD-K81925089-001-01-7:10,trt_cp,HCC515,F07,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:F07|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:F07|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:F07,,CPC,RAN-30,1,1,0,1,928,RAN-30_10 uM_6 h_HCC515,1,RAN-30_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K72895815,3,0.46,289,0.368687,0,"""""""""""""""""""""""""""""""""",13.7701,5.61497,0.190459,0.548889,16.49,69.9971,0,1,BRD-K72895815,CPC003_HCC515_24H:BRD-K72895815-001-01-4:10,trt_cp,HCC515,D02,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:D02|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:D02|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:D02,,CPC,SSR-69071,1,1,0,1,928,SSR-69071_10 uM_24 h_HCC515,1,SSR-69071_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K72726508,3,0.47,267,0.358208,0,"""""""""""""""""""""""""""""""""",0.27248,0.13624,0.346283,0.634753,8.59,34.8837,1,1,BRD-K72726508,CPC004_HCC515_24H:BRD-K72726508-001-01-3:10,trt_cp,HCC515,B12,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:B12|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:B12|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:B12,,CPC,arcyriaflavin-a,1,1,0,1,928,arcyriaflavin-a_10 uM_24 h_HCC515,1,arcyriaflavin-a_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K83988098,3,0.45,268,0.351159,0,"""""""""""""""""""""""""""""""""",1.73206,1.33024,0.279666,0.612169,20.45,80.5914,1,1,BRD-K83988098,CPC014_HCC515_6H:BRD-K83988098-003-01-8:10,trt_cp,HCC515,O08,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:O08|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:O08|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:O08,,CPC,alvespimycin,1,1,0,1,928,alvespimycin_10 uM_6 h_HCC515,1,alvespimycin_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K54256913-001-01-2,3,0.4522,202,0.305613,0.0222222,"0.34,0.31,0.35",0,0,0.407121,0.702992,18.21,74.8493,1,1,BRD-K54256913,CPC006_HCC515_6H:M18,trt_cp,HCC515,M18,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:M18|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:M18|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:M18,,CPC,MK-1775,1,1,0,1,928,MK-1775_10 uM_6 h_HCC515,1,MK-1775_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K51918615,3,0.57,325,0.435221,0,"""""""""""""""""""""""""""""""""",0,0,0.55208,0.768139,8.88,36.2618,1,1,BRD-K51918615,CPC002_HCC515_24H:BRD-K51918615-303-01-1:10,trt_cp,HCC515,D23,CPC002_HCC515_24H_X1_B3_DUO52HI53LO|CPC002_HCC515_24H_X2_B3_DUO52HI53LO|CPC002_HCC515_24H_X3_B3_DUO52HI53LO,CPC002_HCC515_24H_X1_B3_DUO52HI53LO:D23|CPC002_HCC515_24H_X2_B3_DUO52HI53LO:D23|CPC002_HCC515_24H_X3_B3_DUO52HI53LO:D23,,CPC,iodophenpropit,1,1,0,1,928,iodophenpropit_10 uM_24 h_HCC515,1,iodophenpropit_10 uM_24 h
b4,80,80,uM,80 uM,6 h,6,h,HCC515,BRD-K43620258-001-01-6,3,0.6652,336,0.478053,0,"0.35,0.32,0.33",0,0,0.638775,0.775564,18.21,74.8493,1,1,BRD-K43620258,CPC006_HCC515_6H:P21,trt_cp,HCC515,P21,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:P21|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:P21|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:P21,,CPC,CHEMBL-399379,1,1,0,1,928,CHEMBL-399379_80 uM_6 h_HCC515,1,CHEMBL-399379_80 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A72180425,3,0.59,473,0.534179,0,"""""""""""""""""""""""""""""""""",0.13369,0.26738,0.593548,0.743755,20.45,80.5914,1,1,BRD-A72180425,CPC014_HCC515_6H:BRD-A72180425-001-06-4:10,trt_cp,HCC515,E02,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:E02|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:E02|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:E02,,CPC,K784-3188,1,1,0,1,928,K784-3188_10 uM_6 h_HCC515,1,K784-3188_10 uM_6 h
b4,80,80,uM,80 uM,24 h,24,h,HCC515,BRD-K57080016-001-04-3,5,0.7201,596,0.662445,0,"0.21,0.21,0.21,0.20,0.18",0,0,0.670174,0.840469,19.89,79.3856,1,1,BRD-K57080016,CPC006_HCC515_24H:D04,trt_cp,HCC515,D04,CPC006_HCC515_24H_X1_B4_DUO52HI53LO|CPC006_HCC515_24H_X2_B4_DUO52HI53LO|CPC006_HCC515_24H_X3_B4_DUO52HI53LO|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO|CPC006_HCC515_24H_X5_B1_DUO52HI53LO,CPC006_HCC515_24H_X1_B4_DUO52HI53LO:D04|CPC006_HCC515_24H_X2_B4_DUO52HI53LO:D04|CPC006_HCC515_24H_X3_B4_DUO52HI53LO:D04|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO:D04|CPC006_HCC515_24H_X5_B1_DUO52HI53LO:D04,,CPC,selumetinib,1,1,0,1,928,selumetinib_80 uM_24 h_HCC515,1,selumetinib_80 uM_24 h
b4,40,44.4,uM,40 uM,6 h,6,h,HCC515,BRD-K52075040-001-03-0,3,0.4762,242,0.343268,0,"0.32,0.35,0.33",0,1.0667,0.447137,0.670949,18.21,74.8493,1,1,BRD-K52075040,CPC006_HCC515_6H:D13,trt_cp,HCC515,D13,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:D13|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:D13|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:D13,,CPC,cerulenin,1,1,0,1,928,cerulenin_40 uM_6 h_HCC515,1,cerulenin_40 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K93060291,3,0.5,399,0.45165,0.093633,"""""""""""""""""""""""""""""""""",6.10465,0.701299,0.256552,0.668423,19.6,78.6965,1,1,BRD-K93060291,CPC008_HCC515_6H:BRD-K93060291-001-03-9:10,trt_cp,HCC515,A06,CPC008_HCC515_6H_X1_B4_DUO52HI53LO|CPC008_HCC515_6H_X2_B4_DUO52HI53LO|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC008_HCC515_6H_X1_B4_DUO52HI53LO:A06|CPC008_HCC515_6H_X2_B4_DUO52HI53LO:A06|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO:A06,,CPC,TL-HRAS-24,1,1,0,1,928,TL-HRAS-24_10 uM_6 h_HCC515,1,TL-HRAS-24_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K95138506,3,0.46,217,0.319477,0,"""""""""""""""""""""""""""""""""",0.930851,0.267027,0.390275,0.687277,16.65,70.5139,1,1,BRD-K95138506,CPC009_HCC515_6H:BRD-K95138506-019-01-8:10,trt_cp,HCC515,D06,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:D06|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:D06|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:D06,,CPC,BRD-K95138506,1,1,0,1,928,BRD-K95138506_10 uM_6 h_HCC515,1,BRD-K95138506_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K69695287,3,0.31,304,0.310419,0.44843,"""""""""""""""""""""""""""""""""",33.1983,38.7189,0.0642055,0.245443,16.65,70.5139,0,1,BRD-K69695287,CPC009_HCC515_6H:BRD-K69695287-001-01-2:10,trt_cp,HCC515,F04,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:F04|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:F04|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:F04,,CPC,BRD-K69695287,1,1,0,1,928,BRD-K69695287_10 uM_6 h_HCC515,1,BRD-K69695287_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K87375115,3,0.3,301,0.303861,2.09663,"""""""""""""""""""""""""""""""""",10.0039,5.36037,0.258782,0.509849,18.39,75.4235,0,1,BRD-K87375115,CPC012_HCC515_6H:BRD-K87375115-001-06-6:10,trt_cp,HCC515,K24,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:K24|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:K24|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:K24,,CPC,KM-00799,1,1,0,1,928,KM-00799_10 uM_6 h_HCC515,1,KM-00799_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K72676686,3,0.45,228,0.323895,1.08303,"""""""""""""""""""""""""""""""""",1.06952,1.07203,0.432652,0.602491,16.49,69.9971,1,1,BRD-K72676686,CPC003_HCC515_24H:BRD-K72676686-103-01-8:10,trt_cp,HCC515,P05,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:P05|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:P05|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:P05,,CPC,fluvoxamine,1,1,0,1,928,fluvoxamine_10 uM_24 h_HCC515,1,fluvoxamine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K91370081,3,0.74,456,0.587393,0,"""""""""""""""""""""""""""""""""",0,0,0.718291,0.868185,22.05,83.4051,1,1,BRD-K91370081,CPC002_HCC515_6H:BRD-K91370081-001-10-3:10,trt_cp,HCC515,B08,CPC002_HCC515_6H_X1_B3_DUO52HI53LO|CPC002_HCC515_6H_X2_B3_DUO52HI53LO|CPC002_HCC515_6H_X3_B3_DUO52HI53LO,CPC002_HCC515_6H_X1_B3_DUO52HI53LO:B08|CPC002_HCC515_6H_X2_B3_DUO52HI53LO:B08|CPC002_HCC515_6H_X3_B3_DUO52HI53LO:B08,,CPC,anisomycin,1,1,0,1,928,anisomycin_10 uM_6 h_HCC515,1,anisomycin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A64290322,3,0.53,226,0.349963,0,"""""""""""""""""""""""""""""""""",0.132626,0,0.39976,0.743557,8.88,36.2618,1,1,BRD-A64290322,CPC002_HCC515_24H:BRD-A64290322-001-01-6:10,trt_cp,HCC515,G07,CPC002_HCC515_24H_X1_B3_DUO52HI53LO|CPC002_HCC515_24H_X2_B3_DUO52HI53LO|CPC002_HCC515_24H_X3_B3_DUO52HI53LO,CPC002_HCC515_24H_X1_B3_DUO52HI53LO:G07|CPC002_HCC515_24H_X2_B3_DUO52HI53LO:G07|CPC002_HCC515_24H_X3_B3_DUO52HI53LO:G07,,CPC,cyclosporin-a,1,1,0,1,928,cyclosporin-a_10 uM_24 h_HCC515,1,cyclosporin-a_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K28916077,3,0.5,363,0.430793,0,"""""""""""""""""""""""""""""""""",0,0,0.41312,0.771708,21.69,82.9457,1,1,BRD-K28916077,CPC010_HCC515_6H:BRD-K28916077-001-04-0:10,trt_cp,HCC515,E15,CPC010_HCC515_6H_X1_B4_DUO52HI53LO|CPC010_HCC515_6H_X2_B4_DUO52HI53LO|CPC010_HCC515_6H_X3_B4_DUO52HI53LO,CPC010_HCC515_6H_X1_B4_DUO52HI53LO:E15|CPC010_HCC515_6H_X2_B4_DUO52HI53LO:E15|CPC010_HCC515_6H_X3_B4_DUO52HI53LO:E15,,CPC,BRD-K28916077,1,1,0,1,928,BRD-K28916077_10 uM_6 h_HCC515,1,BRD-K28916077_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A10330754,3,0.43,284,0.353365,0,"""""""""""""""""""""""""""""""""",16.8949,16.379,0.122936,0.457695,18.39,75.4235,0,1,BRD-A10330754,CPC012_HCC515_6H:BRD-A10330754-001-01-2:10,trt_cp,HCC515,P01,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:P01|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:P01|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:P01,,CPC,BRD-A10330754,1,1,0,1,928,BRD-A10330754_10 uM_6 h_HCC515,1,BRD-A10330754_10 uM_6 h
