bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b7,0.66,0.63,uM,0.66 uM,24 h,24,h,MCF7,BRD-K90370028-001-01-9,3,0.4774,282,0.371019,0.112918,"0.33,0.32,0.34",0.136986,1.62718,0.45439,0.562583,9.59,39.9655,1,1,BRD-K90370028,PCLB001_MCF7_24H:F17,trt_cp,MCF7,F17,PCLB001_MCF7_24H_X1_B7_DUO52HI53LO|PCLB001_MCF7_24H_X2.A2_B11_DUO52HI53LO|PCLB001_MCF7_24H_X3.A2_B11_DUO52HI53LO,PCLB001_MCF7_24H_X1_B7_DUO52HI53LO:F17|PCLB001_MCF7_24H_X2.A2_B11_DUO52HI53LO:F17|PCLB001_MCF7_24H_X3.A2_B11_DUO52HI53LO:F17,,PCLB,AT1-SHH-09,1,1,0,1,1409,AT1-SHH-09_0.66 uM_24 h_MCF7,1,AT1-SHH-09_0.66 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K01621458,3,0.45,309,0.377065,0.0895255,"""""""""""""""""""""""""""""""""",0.402505,0.13369,0.422438,0.66049,30.07,91.9322,1,1,BRD-K01621458,PCLB002_MCF7_24H:BRD-K01621458:10,trt_cp,MCF7,K13,PCLB002_MCF7_24H_X1_B13|PCLB002_MCF7_24H_X2_B13|PCLB002_MCF7_24H_X3_B13,PCLB002_MCF7_24H_X1_B13:K13|PCLB002_MCF7_24H_X2_B13:K13|PCLB002_MCF7_24H_X3_B13:K13,,PCLB,BRD-K01621458,1,1,0,1,1409,BRD-K01621458_10 uM_24 h_MCF7,1,BRD-K01621458_10 uM_24 h
f1b7,20,19.4,uM,20 uM,6 h,6,h,MCF7,BRD-A19232309-001-05-2,6,0.49,320,0.400409,3.1746,"0.16,0.08,0.08,0.22,0.24,0.23",18.1933,43.2604,0.185038,0.16254,10.36,44.2148,0,1,BRD-A19232309,CRCGN004_MCF7_6H:BRD-A19232309-001-05-2:19.4,trt_cp,MCF7,I22|K13,CRCGN004_MCF7_6H_X1_F1B7_DUO52HI53LO|CRCGN004_MCF7_6H_X2_F1B7_DUO52HI53LO|CRCGN004_MCF7_6H_X3_F1B7_DUO52HI53LO,CRCGN004_MCF7_6H_X1_F1B7_DUO52HI53LO:I22|CRCGN004_MCF7_6H_X1_F1B7_DUO52HI53LO:K13|CRCGN004_MCF7_6H_X2_F1B7_DUO52HI53LO:I22|CRCGN004_MCF7_6H_X2_F1B7_DUO52HI53LO:K13|CRCGN004_MCF7_6H_X3_F1B7_DUO52HI53LO:I22|CRCGN004_MCF7_6H_X3_F1B7_DUO52HI53LO:K13,,CRCGN,BRD-A19232309,1,1,0,1,1409,BRD-A19232309_20 uM_6 h_MCF7,1,BRD-A19232309_20 uM_6 h
b21,12,11.1,uM,12 uM,24 h,24,h,MCF7,BRD-K98404142,3,0.45,216,0.315256,0,"0.33,0.36,0.31",0,0.134771,0.417064,0.66488,11.48,49.2966,1,1,BRD-K98404142,PBIOA021_MCF7_24H:E19,trt_cp,MCF7,E19,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:E19|PBIOA021_MCF7_24H_X2_B21:E19|PBIOA021_MCF7_24H_X3_B21:E19,,PBIOA,BRD-K98404142,1,1,0,1,1409,BRD-K98404142_12 uM_24 h_MCF7,1,BRD-K98404142_12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K79239947,3,0.54,285,0.396689,0,"0.36,0.30,0.35",0,0,0.44037,0.709408,17.94,74.1028,1,1,BRD-K79239947,PBIOA018_MCF7_24H:J07,trt_cp,MCF7,J07,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:J07|PBIOA018_MCF7_24H_X2_B21:J07|PBIOA018_MCF7_24H_X3_B21:J07,,PBIOA,PF-573228,1,1,0,1,1409,PF-573228_10 uM_24 h_MCF7,1,PF-573228_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K44432556,3,0.7,618,0.66508,0,"0.34,0.32,0.34",0,0.134048,0.650715,0.826656,16.6,70.4565,1,1,BRD-K44432556,PBIOA022_MCF7_24H:E13,trt_cp,MCF7,E13,PBIOA022_MCF7_24H_X1_B21|PBIOA022_MCF7_24H_X2_B21|PBIOA022_MCF7_24H_X3.A2_B20,PBIOA022_MCF7_24H_X1_B21:E13|PBIOA022_MCF7_24H_X2_B21:E13|PBIOA022_MCF7_24H_X3.A2_B20:E13,,PBIOA,VU-0418946-1,1,1,0,1,1409,VU-0418946-1_10 uM_24 h_MCF7,1,VU-0418946-1_10 uM_24 h
b21,0.37,0.370717,uM,0.37 uM,24 h,24,h,MCF7,BRD-K83525166,3,0.44,294,0.363689,4.37666,"0.37,0.36,0.27",9.70745,5.05002,0.293159,0.531865,11.08,47.1433,0,1,BRD-K83525166,PBIOA019_MCF7_24H:B16,trt_cp,MCF7,B16,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:B16|PBIOA019_MCF7_24H_X2_B21:B16|PBIOA019_MCF7_24H_X3_B21:B16,,PBIOA,BRD-K83525166,1,1,0,1,1409,BRD-K83525166_0.37 uM_24 h_MCF7,1,BRD-K83525166_0.37 uM_24 h
b21,0.04,0.0413196,uM,0.04 uM,24 h,24,h,MCF7,BRD-K61048996,3,0.42,219,0.306674,0.512478,"0.28,0.37,0.35",3.78942,4.64791,0.318784,0.464492,11.11,47.4304,1,1,BRD-K61048996,PBIOA013_MCF7_24H:K18,trt_cp,MCF7,K18,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:K18|PBIOA013_MCF7_24H_X2_B21:K18|PBIOA013_MCF7_24H_X3_B21:K18,,PBIOA,BRD-K61048996,1,1,0,1,1409,BRD-K61048996_0.04 uM_24 h_MCF7,1,BRD-K61048996_0.04 uM_24 h
b21,0.04,0.0411523,uM,0.04 uM,24 h,24,h,MCF7,BRD-K50289629,3,0.4,352,0.37943,1.2,"0.35,0.37,0.28",3.74332,6.00642,0.295941,0.524213,21.98,83.2903,1,1,BRD-K50289629,PBIOA017_MCF7_24H:P06,trt_cp,MCF7,P06,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:P06|PBIOA017_MCF7_24H_X2_B21:P06|PBIOA017_MCF7_24H_X3_B21:P06,,PBIOA,ARG-CSC-22,1,1,0,1,1409,ARG-CSC-22_0.04 uM_24 h_MCF7,1,ARG-CSC-22_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A09890259,3,0.69,437,0.555259,0,"0.29,0.34,0.37",0,0,0.56133,0.833652,11.08,47.1433,1,1,BRD-A09890259,PBIOA019_MCF7_24H:L07,trt_cp,MCF7,L07,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:L07|PBIOA019_MCF7_24H_X2_B21:L07|PBIOA019_MCF7_24H_X3_B21:L07,,PBIOA,3-Cl-AHPC,1,1,0,1,1409,3-Cl-AHPC_10 uM_24 h_MCF7,1,3-Cl-AHPC_10 uM_24 h
b21,10,9.96382,uM,10 uM,24 h,24,h,MCF7,BRD-K59385073,3,0.7,402,0.536405,0,"0.34,0.34,0.33",0,0,0.667793,0.796515,11.11,47.4304,1,1,BRD-K59385073,PBIOA013_MCF7_24H:A19,trt_cp,MCF7,A19,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:A19|PBIOA013_MCF7_24H_X2_B21:A19|PBIOA013_MCF7_24H_X3_B21:A19,,PBIOA,BRD-K59385073,1,1,0,1,1409,BRD-K59385073_10 uM_24 h_MCF7,1,BRD-K59385073_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K93442924,3,0.55,245,0.371189,0,"0.33,0.32,0.35",0,0,0.512187,0.775314,11.08,47.1433,1,1,BRD-K93442924,PBIOA019_MCF7_24H:L01,trt_cp,MCF7,L01,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:L01|PBIOA019_MCF7_24H_X2_B21:L01|PBIOA019_MCF7_24H_X3_B21:L01,,PBIOA,voapaxar,1,1,0,1,1409,voapaxar_10 uM_24 h_MCF7,1,voapaxar_10 uM_24 h
b21,1.11,1.11325,uM,1.11 uM,24 h,24,h,MCF7,BRD-K82594742,3,0.4,305,0.353192,3.0504,"0.34,0.30,0.36",4.91598,8.37237,0.338901,0.490817,11.08,47.1433,1,1,BRD-K82594742,PBIOA019_MCF7_24H:A09,trt_cp,MCF7,A09,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:A09|PBIOA019_MCF7_24H_X2_B21:A09|PBIOA019_MCF7_24H_X3_B21:A09,,PBIOA,BRD-K82594742,1,1,0,1,1409,BRD-K82594742_1.11 uM_24 h_MCF7,1,BRD-K82594742_1.11 uM_24 h
b20,0.04,0.0411523,uM,0.04 uM,24 h,24,h,MCF7,BRD-K80431395,3,0.49,292,0.38249,0.110619,"0.34,0.35,0.31",0,1.33167,0.424722,0.620602,26.91,89.7215,1,1,BRD-K80431395,PBIOA015_MCF7_24H:P24,trt_cp,MCF7,P24,PBIOA015_MCF7_24H_X1_B20|PBIOA015_MCF7_24H_X2_B20|PBIOA015_MCF7_24H_X3_B21,PBIOA015_MCF7_24H_X1_B20:P24|PBIOA015_MCF7_24H_X2_B20:P24|PBIOA015_MCF7_24H_X3_B21:P24,,PBIOA,triciribine,1,1,0,1,1409,triciribine_0.04 uM_24 h_MCF7,1,triciribine_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K71781559,3,0.74,447,0.581568,0,"0.34,0.33,0.33",0,0,0.734041,0.832947,11.08,47.1433,1,1,BRD-K71781559,PBIOA019_MCF7_24H:D19,trt_cp,MCF7,D19,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:D19|PBIOA019_MCF7_24H_X2_B21:D19|PBIOA019_MCF7_24H_X3_B21:D19,,PBIOA,NSC60043,1,1,0,1,1409,NSC60043_10 uM_24 h_MCF7,1,NSC60043_10 uM_24 h
b21,10,10.139,uM,10 uM,24 h,24,h,MCF7,BRD-K18235559,3,0.45,256,0.343208,0,"0.37,0.35,0.28",0,0.132275,0.347008,0.665695,24.27,86.4485,1,1,BRD-K18235559,PBIOA020_MCF7_24H:L13,trt_cp,MCF7,L13,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:L13|PBIOA020_MCF7_24H_X2_B21:L13|PBIOA020_MCF7_24H_X3_B21:L13,,PBIOA,BRD-K18235559,1,1,0,1,1409,BRD-K18235559_10 uM_24 h_MCF7,1,BRD-K18235559_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K93754473,3,0.6,367,0.474503,0,"0.33,0.36,0.32",0,0,0.582816,0.798447,17.94,74.1028,1,1,BRD-K93754473,PBIOA018_MCF7_24H:J19,trt_cp,MCF7,J19,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:J19|PBIOA018_MCF7_24H_X2_B21:J19|PBIOA018_MCF7_24H_X3_B21:J19,,PBIOA,tamoxifen,1,1,0,1,1409,tamoxifen_10 uM_24 h_MCF7,3,tamoxifen_10 uM_24 h
b21,0.04,0.0411849,uM,0.04 uM,24 h,24,h,MCF7,BRD-K04800985,3,0.4,285,0.341415,2.30496,"0.36,0.31,0.33",5.77902,6.08018,0.369753,0.524607,11.48,49.2966,0,1,BRD-K04800985,PBIOA021_MCF7_24H:I24,trt_cp,MCF7,I24,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:I24|PBIOA021_MCF7_24H_X2_B21:I24|PBIOA021_MCF7_24H_X3_B21:I24,,PBIOA,BRD-K04800985,1,1,0,1,1409,BRD-K04800985_0.04 uM_24 h_MCF7,1,BRD-K04800985_0.04 uM_24 h
b21,0.04,0.0413776,uM,0.04 uM,24 h,24,h,MCF7,BRD-K64360401,3,0.41,301,0.355227,3.83244,"0.30,0.36,0.33",7.40646,14.2751,0.364751,0.422134,11.11,47.4304,0,1,BRD-K64360401,PBIOA013_MCF7_24H:P06,trt_cp,MCF7,P06,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:P06|PBIOA013_MCF7_24H_X2_B21:P06|PBIOA013_MCF7_24H_X3_B21:P06,,PBIOA,BRD-K64360401,1,1,0,1,1409,BRD-K64360401_0.04 uM_24 h_MCF7,1,BRD-K64360401_0.04 uM_24 h
b21,10,9.9922,uM,10 uM,24 h,24,h,MCF7,BRD-K37055263,3,0.42,249,0.327005,1.10522,"0.34,0.29,0.37",3.3227,4.12022,0.347253,0.561614,11.08,47.1433,1,1,BRD-K37055263,PBIOA019_MCF7_24H:A19,trt_cp,MCF7,A19,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:A19|PBIOA019_MCF7_24H_X2_B21:A19|PBIOA019_MCF7_24H_X3_B21:A19,,PBIOA,BRD-K37055263,1,1,0,1,1409,BRD-K37055263_10 uM_24 h_MCF7,1,BRD-K37055263_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K71265179,3,0.6,377,0.480924,0,"0.33,0.35,0.32",0,0,0.591309,0.849571,24.27,86.4485,1,1,BRD-K71265179,PBIOA020_MCF7_24H:E01,trt_cp,MCF7,E01,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:E01|PBIOA020_MCF7_24H_X2_B21:E01|PBIOA020_MCF7_24H_X3_B21:E01,,PBIOA,BRD-K71265179,1,1,0,1,1409,BRD-K71265179_10 uM_24 h_MCF7,1,BRD-K71265179_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K11528507,3,0.47,258,0.352119,0,"0.33,0.32,0.35",0,0.26738,0.460875,0.686323,9.6,40.023,1,1,BRD-K11528507,PBIOA014_MCF7_24H:G13,trt_cp,MCF7,G13,PBIOA014_MCF7_24H_X1_B21|PBIOA014_MCF7_24H_X2_B21|PBIOA014_MCF7_24H_X3.S_B21,PBIOA014_MCF7_24H_X1_B21:G13|PBIOA014_MCF7_24H_X2_B21:G13|PBIOA014_MCF7_24H_X3.S_B21:G13,,PBIOA,geldanamycin,1,1,0,1,1409,geldanamycin_10 uM_24 h_MCF7,1,geldanamycin_10 uM_24 h
b21,0.04,0.0417559,uM,0.04 uM,24 h,24,h,MCF7,BRD-K29232285,3,0.54,311,0.414388,1.41844,"0.33,0.36,0.31",2.78467,3.3406,0.479682,0.629971,11.48,49.2966,1,1,BRD-K29232285,PBIOA021_MCF7_24H:G24,trt_cp,MCF7,G24,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:G24|PBIOA021_MCF7_24H_X2_B21:G24|PBIOA021_MCF7_24H_X3_B21:G24,,PBIOA,BRD-K29232285,1,1,0,1,1409,BRD-K29232285_0.04 uM_24 h_MCF7,1,BRD-K29232285_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K19540840,3,0.68,439,0.552481,0,"0.34,0.34,0.32",0,0,0.643741,0.751449,11.48,49.2966,1,1,BRD-K19540840,PBIOA021_MCF7_24H:P01,trt_cp,MCF7,P01,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:P01|PBIOA021_MCF7_24H_X2_B21:P01|PBIOA021_MCF7_24H_X3_B21:P01,,PBIOA,saracatinib,1,1,0,1,1409,saracatinib_10 uM_24 h_MCF7,1,saracatinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K33425534,3,0.31,284,0.300034,0.928382,"0.25,0.29,0.46",5.57311,1.99221,0.278713,0.530892,11.08,47.1433,1,1,BRD-K33425534,PBIOA019_MCF7_24H:P01,trt_cp,MCF7,P01,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:P01|PBIOA019_MCF7_24H_X2_B21:P01|PBIOA019_MCF7_24H_X3_B21:P01,,PBIOA,exemestane,1,1,0,1,1409,exemestane_10 uM_24 h_MCF7,1,exemestane_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K93918653,3,0.49,258,0.359533,0,"0.35,0.28,0.37",0,0.265252,0.356193,0.660647,17.94,74.1028,1,1,BRD-K93918653,PBIOA018_MCF7_24H:J01,trt_cp,MCF7,J01,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:J01|PBIOA018_MCF7_24H_X2_B21:J01|PBIOA018_MCF7_24H_X3_B21:J01,,PBIOA,quizartinib,1,1,0,1,1409,quizartinib_10 uM_24 h_MCF7,1,quizartinib_10 uM_24 h
b21,0.04,0.0410169,uM,0.04 uM,24 h,24,h,MCF7,BRD-K20264945,3,0.29,361,0.327177,2.78761,"0.34,0.37,0.29",4.26385,2.92909,0.236919,0.530537,24.27,86.4485,1,1,BRD-K20264945,PBIOA020_MCF7_24H:J24,trt_cp,MCF7,J24,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:J24|PBIOA020_MCF7_24H_X2_B21:J24|PBIOA020_MCF7_24H_X3_B21:J24,,PBIOA,BRD-K20264945,1,1,0,1,1409,BRD-K20264945_0.04 uM_24 h_MCF7,1,BRD-K20264945_0.04 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,MCF7,BRD-K81458380,3,0.45,228,0.323895,0.0444444,"0.33,0.34,0.33",0,0.40107,0.442991,0.601085,21.98,83.2903,1,1,BRD-K81458380,PBIOA017_MCF7_24H:A21,trt_cp,MCF7,A21,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:A21|PBIOA017_MCF7_24H_X2_B21:A21|PBIOA017_MCF7_24H_X3_B21:A21,,PBIOA,CX-4945,1,1,0,1,1409,CX-4945_1.11 uM_24 h_MCF7,1,CX-4945_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K72420232,3,0.42,267,0.338619,0.0222222,"0.31,0.35,0.34",0.13369,0.668449,0.370495,0.705916,21.98,83.2903,1,1,BRD-K72420232,PBIOA017_MCF7_24H:N07,trt_cp,MCF7,N07,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:N07|PBIOA017_MCF7_24H_X2_B21:N07|PBIOA017_MCF7_24H_X3_B21:N07,,PBIOA,WZ-4002,1,1,0,1,1409,WZ-4002_10 uM_24 h_MCF7,1,WZ-4002_10 uM_24 h
b21,0.04,0.0412606,uM,0.04 uM,24 h,24,h,MCF7,BRD-K46476470,3,0.58,337,0.447054,0.775709,"0.35,0.36,0.30",2.37467,1.31926,0.469132,0.635021,11.48,49.2966,1,1,BRD-K46476470,PBIOA021_MCF7_24H:H24,trt_cp,MCF7,H24,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:H24|PBIOA021_MCF7_24H_X2_B21:H24|PBIOA021_MCF7_24H_X3_B21:H24,,PBIOA,BRD-K46476470,1,1,0,1,1409,BRD-K46476470_0.04 uM_24 h_MCF7,1,BRD-K46476470_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K25311561,3,0.42,233,0.316325,0,"0.36,0.32,0.32",0,0,0.417172,0.724064,24.27,86.4485,1,1,BRD-K25311561,PBIOA020_MCF7_24H:B07,trt_cp,MCF7,B07,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:B07|PBIOA020_MCF7_24H_X2_B21:B07|PBIOA020_MCF7_24H_X3_B21:B07,,PBIOA,KU-55933,1,1,0,1,1409,KU-55933_10 uM_24 h_MCF7,1,KU-55933_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K89464729,3,0.59,338,0.451559,0,"0.35,0.36,0.29",0,0,0.463469,0.801386,24.27,86.4485,1,1,BRD-K89464729,PBIOA020_MCF7_24H:E19,trt_cp,MCF7,E19,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:E19|PBIOA020_MCF7_24H_X2_B21:E19|PBIOA020_MCF7_24H_X3_B21:E19,,PBIOA,GSK-269962,1,1,0,1,1409,GSK-269962_10 uM_24 h_MCF7,1,GSK-269962_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K01188359,3,0.7,466,0.577527,0,"0.34,0.33,0.34",0,0.66313,0.664551,0.798637,17.94,74.1028,1,1,BRD-K01188359,PBIOA018_MCF7_24H:I19,trt_cp,MCF7,I19,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:I19|PBIOA018_MCF7_24H_X2_B21:I19|PBIOA018_MCF7_24H_X3_B21:I19,,PBIOA,vinblastine,1,1,0,1,1409,vinblastine_10 uM_24 h_MCF7,2,vinblastine_10 uM_24 h
b21,0.04,0.0411523,uM,0.04 uM,24 h,24,h,MCF7,BRD-K76964878,3,0.53,335,0.42608,0.287356,"0.35,0.31,0.34",1.46277,2.12625,0.453078,0.597759,11.08,47.1433,1,1,BRD-K76964878,PBIOA019_MCF7_24H:O24,trt_cp,MCF7,O24,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:O24|PBIOA019_MCF7_24H_X2_B21:O24|PBIOA019_MCF7_24H_X3_B21:O24,,PBIOA,EX-527,1,1,0,1,1409,EX-527_0.04 uM_24 h_MCF7,1,EX-527_0.04 uM_24 h
b21,10,9.89481,uM,10 uM,24 h,24,h,MCF7,BRD-K40679791,3,0.5,374,0.437272,0.905477,"0.19,0.39,0.42",13.9222,9.79613,0.218432,0.463695,9.6,40.023,0,1,BRD-K40679791,PBIOA014_MCF7_24H:P07,trt_cp,MCF7,P07,PBIOA014_MCF7_24H_X1_B21|PBIOA014_MCF7_24H_X2_B21|PBIOA014_MCF7_24H_X3.S_B21,PBIOA014_MCF7_24H_X1_B21:P07|PBIOA014_MCF7_24H_X2_B21:P07|PBIOA014_MCF7_24H_X3.S_B21:P07,,PBIOA,BRD-K40679791,1,1,0,1,1409,BRD-K40679791_10 uM_24 h_MCF7,1,BRD-K40679791_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K25325018,3,0.63,441,0.532991,0,"0.34,0.33,0.32",0,0,0.601228,0.782384,11.11,47.4304,1,1,BRD-K25325018,PBIOA013_MCF7_24H:D01,trt_cp,MCF7,D01,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:D01|PBIOA013_MCF7_24H_X2_B21:D01|PBIOA013_MCF7_24H_X3_B21:D01,,PBIOA,GSK-690693,1,1,0,1,1409,GSK-690693_10 uM_24 h_MCF7,1,GSK-690693_10 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,MCF7,BRD-K92441787,3,0.56,297,0.412385,0,"0.34,0.32,0.34",0,0.265252,0.499985,0.655691,17.94,74.1028,1,1,BRD-K92441787,PBIOA018_MCF7_24H:M21,trt_cp,MCF7,M21,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:M21|PBIOA018_MCF7_24H_X2_B21:M21|PBIOA018_MCF7_24H_X3_B21:M21,,PBIOA,bexarotene,1,1,0,1,1409,bexarotene_1.11 uM_24 h_MCF7,1,bexarotene_1.11 uM_24 h
b21,0.125,0.123457,uM,0.125 uM,24 h,24,h,MCF7,BRD-K12343256,3,0.62,392,0.498505,0.0223015,"0.34,0.32,0.34",0,0,0.582379,0.724749,17.94,74.1028,1,1,BRD-K12343256,PBIOA018_MCF7_24H:A23,trt_cp,MCF7,A23,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:A23|PBIOA018_MCF7_24H_X2_B21:A23|PBIOA018_MCF7_24H_X3_B21:A23,,PBIOA,trametinib,1,1,0,1,1409,trametinib_0.125 uM_24 h_MCF7,1,trametinib_0.125 uM_24 h
