bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A96799240,5,0.49,326,0.404145,0.054615,"""""""""""""""""""""""""""""""""",0.26738,0.336775,0.44,0.709284,18.07,74.5047,1,1,BRD-A96799240,CPC014_PC3_24H:BRD-A96799240-001-01-7:10,trt_cp,PC3,L11,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X2_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:L11|CPC014_PC3_24H_X4_B5_DUO52HI53LO:L11|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:L11,,CPC,BRD-A96799240,1,1,0,1,1460,BRD-A96799240_10 uM_24 h_PC3,1,BRD-A96799240_10 uM_24 h
b3,80,80,uM,80 uM,6 h,6,h,PC3,BRD-K53903639,4,0.56,487,0.528067,0,"""""""""""""""""""""""""""""""""",0,0,0.482837,0.690854,24.57,86.8217,1,1,BRD-K53903639,CPC006_PC3_6H:BRD-K53903639-001-01-3:80,trt_cp,PC3,D19,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X2_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X3_B3_DUO52HI53LO:D19|CPC006_PC3_6H_X4_B4_DUO52HI53LO:D19,,CPC,CHEMBL-1222381,1,1,0,1,1460,CHEMBL-1222381_80 uM_6 h_PC3,1,CHEMBL-1222381_80 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K77008974,4,0.51,376,0.442802,0.137646,"""""""""""""""""""""""""""""""""",0.474252,0.403353,0.438325,0.689574,19.78,79.242,1,1,BRD-K77008974,CPC014_PC3_6H:BRD-K77008974-001-01-6:10,trt_cp,PC3,O02,CPC014_PC3_6H_X1_B4_DUO52HI53LO|CPC014_PC3_6H_X2_B4_DUO52HI53LO|CPC014_PC3_6H_X3_B4_DUO52HI53LO|CPC014_PC3_6H_X4_B5_DUO52HI53LO,CPC014_PC3_6H_X1_B4_DUO52HI53LO:O02|CPC014_PC3_6H_X2_B4_DUO52HI53LO:O02|CPC014_PC3_6H_X3_B4_DUO52HI53LO:O02|CPC014_PC3_6H_X4_B5_DUO52HI53LO:O02,,CPC,WYE-354,1,1,0,1,1460,WYE-354_10 uM_6 h_PC3,1,WYE-354_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A84189516,5,0.45,305,0.374616,0,"""""""""""""""""""""""""""""""""",0,0.464191,0.394079,0.676201,27.24,90.066,1,1,BRD-A84189516,CPC002_PC3_24H:BRD-A84189516-001-01-2:10,trt_cp,PC3,K19,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:K19|CPC002_PC3_24H_X2_B3_DUO52HI53LO:K19|CPC002_PC3_24H_X3_B3_DUO52HI53LO:K19|CPC002_PC3_24H_X4_B4_DUO52HI53LO:K19|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:K19,,CPC,baccatin-III,1,1,0,1,1460,baccatin-III_10 uM_24 h_PC3,1,baccatin-III_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K01614657,4,0.47,286,0.370734,0,"""""""""""""""""""""""""""""""""",1.47276,0.398233,0.263591,0.629406,15.57,67.1548,1,1,BRD-K01614657,CPC012_PC3_6H:BRD-K01614657-001-01-6:10,trt_cp,PC3,E09,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:E09|CPC012_PC3_6H_X2_B4_DUO52HI53LO:E09|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:E09|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:E09,,CPC,BRD-K01614657,1,1,0,1,1460,BRD-K01614657_10 uM_6 h_PC3,1,BRD-K01614657_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K68873215,5,0.44,408,0.428437,0.0539957,"""""""""""""""""""""""""""""""""",0,0.0664894,0.364935,0.583787,25.09,87.7692,1,1,BRD-K68873215,CPC003_PC3_24H:BRD-K68873215-001-01-3:10,trt_cp,PC3,O13,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:O13|CPC003_PC3_24H_X2_B3_DUO52HI53LO:O13|CPC003_PC3_24H_X3_B3_DUO52HI53LO:O13|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:O13|CPC003_PC3_24H_X5_B5_DUO52HI53LO:O13,,CPC,BRD-K68873215,1,1,0,1,1460,BRD-K68873215_10 uM_24 h_PC3,1,BRD-K68873215_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A94297859,5,0.28,323,0.304096,3.61771,"""""""""""""""""""""""""""""""""",14.7899,34.2765,0.108674,0.167693,19.15,77.5194,0,1,BRD-A94297859,CPC010_PC3_24H:BRD-A94297859-001-02-4:10,trt_cp,PC3,O17,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:O17|CPC010_PC3_24H_X2_B5_DUO52HI53LO:O17|CPC010_PC3_24H_X3_B5_DUO52HI53LO:O17|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:O17|CPC010_PC3_24H_X5_B5_DUO52HI53LO:O17,,CPC,BRD-A94297859,1,1,0,1,1460,BRD-A94297859_10 uM_24 h_PC3,1,BRD-A94297859_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K56745457,5,0.41,464,0.441044,0.0539957,"""""""""""""""""""""""""""""""""",1.13014,0.533178,0.268493,0.545783,19.15,77.5194,1,1,BRD-K56745457,CPC010_PC3_24H:BRD-K56745457-001-13-9:10,trt_cp,PC3,C21,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:C21|CPC010_PC3_24H_X2_B5_DUO52HI53LO:C21|CPC010_PC3_24H_X3_B5_DUO52HI53LO:C21|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:C21|CPC010_PC3_24H_X5_B5_DUO52HI53LO:C21,,CPC,azauridine,1,1,0,1,1460,azauridine_10 uM_24 h_PC3,1,azauridine_10 uM_24 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K60729220,5,0.26,559,0.385499,2.99564,"""""""""""""""""""""""""""""""""",40.4767,29.4396,0.0219192,0.337661,21.13,81.6825,0,1,BRD-K60729220,CPC009_PC3_24H:BRD-K60729220-001-04-2:10,trt_cp,PC3,A19,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:A19|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:A19|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:A19|CPC009_PC3_24H_X4_B5_DUO52HI53LO:A19|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:A19,,CPC,BRD-K60729220,1,1,0,1,1460,BRD-K60729220_10 uM_24 h_PC3,1,BRD-K60729220_10 uM_24 h
b3,50,48,uM,50 uM,6 h,6,h,PC3,BRD-K74148702,4,0.7,560,0.633102,0,"""""""""""""""""""""""""""""""""",0,0,0.687693,0.761793,24.57,86.8217,1,1,BRD-K74148702,CPC006_PC3_6H:BRD-K74148702-001-03-8:48,trt_cp,PC3,P08,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:P08|CPC006_PC3_6H_X2_B3_DUO52HI53LO:P08|CPC006_PC3_6H_X3_B3_DUO52HI53LO:P08|CPC006_PC3_6H_X4_B4_DUO52HI53LO:P08,,CPC,curcumin,1,1,0,1,1460,curcumin_50 uM_6 h_PC3,1,curcumin_50 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K94294671,4,0.56,353,0.449585,0.0688231,"""""""""""""""""""""""""""""""""",0.281131,0.336686,0.491511,0.734868,19.78,79.242,1,1,BRD-K94294671,CPC014_PC3_6H:BRD-K94294671-003-01-3:10,trt_cp,PC3,E15,CPC014_PC3_6H_X1_B4_DUO52HI53LO|CPC014_PC3_6H_X2_B4_DUO52HI53LO|CPC014_PC3_6H_X3_B4_DUO52HI53LO|CPC014_PC3_6H_X4_B5_DUO52HI53LO,CPC014_PC3_6H_X1_B4_DUO52HI53LO:E15|CPC014_PC3_6H_X2_B4_DUO52HI53LO:E15|CPC014_PC3_6H_X3_B4_DUO52HI53LO:E15|CPC014_PC3_6H_X4_B5_DUO52HI53LO:E15,,CPC,OSI-027,1,1,0,1,1460,OSI-027_10 uM_6 h_PC3,1,OSI-027_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K65814004-003-01-1,5,0.4239,346,0.387258,0,"0.23,0.22,0.21,0.13,0.22",0,0.13587,0.385714,0.640131,30.03,91.8748,1,1,BRD-K65814004,CPC001_PC3_24H:B09,trt_cp,PC3,B09,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:B09|CPC001_PC3_24H_X2_B3_DUO52HI53LO:B09|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:B09|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:B09|CPC001_PC3_24H_X5_B5_DUO52HI53LO:B09,,CPC,diphenyleneiodonium,1,1,0,1,1460,diphenyleneiodonium_10 uM_24 h_PC3,1,diphenyleneiodonium_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K48029790,4,0.33,398,0.366462,2.09459,"""""""""""""""""""""""""""""""""",6.06813,13.6405,0.173368,0.434531,26.11,88.9176,0,1,BRD-K48029790,CPC001_PC3_6H:BRD-K48029790-001-01-0:10,trt_cp,PC3,D24,CPC001_PC3_6H_X1_B3_DUO52HI53LO|CPC001_PC3_6H_X2_B3_DUO52HI53LO|CPC001_PC3_6H_X3_B3_DUO52HI53LO|CPC001_PC3_6H_X5.L2_F2B5_DUO52HI53LO,CPC001_PC3_6H_X1_B3_DUO52HI53LO:D24|CPC001_PC3_6H_X2_B3_DUO52HI53LO:D24|CPC001_PC3_6H_X3_B3_DUO52HI53LO:D24|CPC001_PC3_6H_X5.L2_F2B5_DUO52HI53LO:D24,,CPC,OBAA,1,1,0,1,1460,OBAA_10 uM_6 h_PC3,1,OBAA_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K48950795,5,0.59,400,0.491232,0.0550964,"""""""""""""""""""""""""""""""""",0.475468,0.341599,0.373384,0.589035,30.89,92.5639,1,1,BRD-K48950795,CPC013_PC3_6H:BRD-K48950795-001-01-2:10,trt_cp,PC3,P18,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:P18|CPC013_PC3_6H_X2_B4_DUO52HI53LO:P18|CPC013_PC3_6H_X3_B4_DUO52HI53LO:P18|CPC013_PC3_6H_X4_B5_DUO52HI53LO:P18|CPC013_PC3_6H_X5_B5_DUO52HI53LO:P18,,CPC,BRD-K48950795,1,1,0,1,1460,BRD-K48950795_10 uM_6 h_PC3,1,BRD-K48950795_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K77681376,5,0.77,576,0.673422,0.0538503,"""""""""""""""""""""""""""""""""",0.0666667,0.133333,0.605849,0.753254,27.53,90.2957,1,1,BRD-K77681376,CPC008_PC3_6H:BRD-K77681376-001-01-4:10,trt_cp,PC3,P19,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:P19|CPC008_PC3_6H_X2_B3_DUO52HI53LO:P19|CPC008_PC3_6H_X3_B3_DUO52HI53LO:P19|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:P19|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:P19,,CPC,BRD-K77681376,1,1,0,1,1460,BRD-K77681376_10 uM_6 h_PC3,1,BRD-K77681376_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K43405658,5,0.38,243,0.307274,0.0544959,"""""""""""""""""""""""""""""""""",4.17541,1.87853,0.17052,0.481703,25.55,88.4295,1,1,BRD-K43405658,CPC005_PC3_24H:BRD-K43405658-001-01-8:10,trt_cp,PC3,F19,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X2_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X3_B4_DUO52HI53LO:F19|CPC005_PC3_24H_X4_B5_DUO52HI53LO:F19|CPC005_PC3_24H_X5_B5_DUO52HI53LO:F19,,CPC,BRD-K43405658,1,1,0,1,1460,BRD-K43405658_10 uM_24 h_PC3,1,BRD-K43405658_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K74733595,4,0.42,459,0.443978,0.963524,"""""""""""""""""""""""""""""""""",1.61693,2.42487,0.39166,0.63558,19.78,79.242,1,1,BRD-K74733595,CPC014_PC3_6H:BRD-K74733595-001-02-9:10,trt_cp,PC3,L02,CPC014_PC3_6H_X1_B4_DUO52HI53LO|CPC014_PC3_6H_X2_B4_DUO52HI53LO|CPC014_PC3_6H_X3_B4_DUO52HI53LO|CPC014_PC3_6H_X4_B5_DUO52HI53LO,CPC014_PC3_6H_X1_B4_DUO52HI53LO:L02|CPC014_PC3_6H_X2_B4_DUO52HI53LO:L02|CPC014_PC3_6H_X3_B4_DUO52HI53LO:L02|CPC014_PC3_6H_X4_B5_DUO52HI53LO:L02,,CPC,BRD-K74733595,1,1,0,1,1460,BRD-K74733595_10 uM_6 h_PC3,1,BRD-K74733595_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K63068307,5,0.58,475,0.530752,0,"""""""""""""""""""""""""""""""""",0,0.135951,0.502609,0.736253,30.89,92.5639,1,1,BRD-K63068307,CPC013_PC3_6H:BRD-K63068307-001-01-4:10,trt_cp,PC3,C11,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:C11|CPC013_PC3_6H_X2_B4_DUO52HI53LO:C11|CPC013_PC3_6H_X3_B4_DUO52HI53LO:C11|CPC013_PC3_6H_X4_B5_DUO52HI53LO:C11|CPC013_PC3_6H_X5_B5_DUO52HI53LO:C11,,CPC,ZSTK-474,1,1,0,1,1460,ZSTK-474_10 uM_6 h_PC3,1,ZSTK-474_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K47983010,4,0.56,427,0.494468,0,"""""""""""""""""""""""""""""""""",0,0,0.508426,0.714033,24.57,86.8217,1,1,BRD-K47983010,CPC006_PC3_6H:BRD-K47983010-001-02-1:10,trt_cp,PC3,M04,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:M04|CPC006_PC3_6H_X2_B3_DUO52HI53LO:M04|CPC006_PC3_6H_X3_B3_DUO52HI53LO:M04|CPC006_PC3_6H_X4_B4_DUO52HI53LO:M04,,CPC,BX-795,1,1,0,1,1460,BX-795_10 uM_6 h_PC3,1,BX-795_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A48237631,5,0.54,366,0.44954,0.0547645,"""""""""""""""""""""""""""""""""",0,0.0664894,0.4524,0.678774,25.1,87.8266,1,1,BRD-A48237631,CPC004_PC3_6H:BRD-A48237631-001-03-0:10,trt_cp,PC3,D05,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:D05|CPC004_PC3_6H_X2_B3_DUO52HI53LO:D05|CPC004_PC3_6H_X3_B3_DUO52HI53LO:D05|CPC004_PC3_6H_X4_B4_DUO52HI53LO:D05|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:D05,,CPC,mitomycin-c,1,1,0,1,1460,mitomycin-c_10 uM_6 h_PC3,1,mitomycin-c_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A08003242,4,0.46,300,0.375639,0,"""""""""""""""""""""""""""""""""",0,0,0.381264,0.775629,30.81,92.5065,1,1,BRD-A08003242,CPC005_PC3_6H:BRD-A08003242-001-02-7:10,trt_cp,PC3,N11,CPC005_PC3_6H_X1_B3_DUO52HI53LO|CPC005_PC3_6H_X2_B3_DUO52HI53LO|CPC005_PC3_6H_X3_B3_DUO52HI53LO|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO,CPC005_PC3_6H_X1_B3_DUO52HI53LO:N11|CPC005_PC3_6H_X2_B3_DUO52HI53LO:N11|CPC005_PC3_6H_X3_B3_DUO52HI53LO:N11|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO:N11,,CPC,rhodomyrtoxin-b,1,1,0,1,1460,rhodomyrtoxin-b_10 uM_6 h_PC3,1,rhodomyrtoxin-b_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K44978960,5,0.4,327,0.365708,2.42981,"""""""""""""""""""""""""""""""""",5.44123,11.2773,0.349739,0.43326,19.15,77.5194,0,1,BRD-K44978960,CPC010_PC3_24H:BRD-K44978960-001-06-5:10,trt_cp,PC3,J15,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:J15|CPC010_PC3_24H_X2_B5_DUO52HI53LO:J15|CPC010_PC3_24H_X3_B5_DUO52HI53LO:J15|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:J15|CPC010_PC3_24H_X5_B5_DUO52HI53LO:J15,,CPC,BRD-K44978960,1,1,0,1,1460,BRD-K44978960_10 uM_24 h_PC3,1,BRD-K44978960_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K46872340,5,0.48,389,0.436944,1.02316,"""""""""""""""""""""""""""""""""",9.61022,24.4304,0.273491,0.356902,27.53,90.2957,0,1,BRD-K46872340,CPC008_PC3_6H:BRD-K46872340-001-03-6:10,trt_cp,PC3,P22,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:P22|CPC008_PC3_6H_X2_B3_DUO52HI53LO:P22|CPC008_PC3_6H_X3_B3_DUO52HI53LO:P22|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:P22|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:P22,,CPC,KU-C103672,1,1,0,1,1460,KU-C103672_10 uM_6 h_PC3,1,KU-C103672_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K93060291,5,0.24,411,0.317583,0.376952,"""""""""""""""""""""""""""""""""",4.30214,2.39319,0.170542,0.483394,27.53,90.2957,1,1,BRD-K93060291,CPC008_PC3_6H:BRD-K93060291-001-03-9:10,trt_cp,PC3,A06,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:A06|CPC008_PC3_6H_X2_B3_DUO52HI53LO:A06|CPC008_PC3_6H_X3_B3_DUO52HI53LO:A06|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:A06|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:A06,,CPC,TL-HRAS-24,1,1,0,1,1460,TL-HRAS-24_10 uM_6 h_PC3,1,TL-HRAS-24_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A54632525,5,0.43,383,0.410359,0.107991,"""""""""""""""""""""""""""""""""",1.39968,0.333881,0.355147,0.712492,19.15,77.5194,1,1,BRD-A54632525,CPC010_PC3_24H:BRD-A54632525-001-03-2:10,trt_cp,PC3,F08,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:F08|CPC010_PC3_24H_X2_B5_DUO52HI53LO:F08|CPC010_PC3_24H_X3_B5_DUO52HI53LO:F08|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:F08|CPC010_PC3_24H_X5_B5_DUO52HI53LO:F08,,CPC,BRD-A54632525,1,1,0,1,1460,BRD-A54632525_10 uM_24 h_PC3,1,BRD-A54632525_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A62200266,5,0.31,371,0.342924,1.02703,"""""""""""""""""""""""""""""""""",5.69349,3.25135,0.161781,0.428783,23.45,85.3575,1,1,BRD-A62200266,CPC012_PC3_24H:BRD-A62200266-001-01-5:10,trt_cp,PC3,P24,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:P24|CPC012_PC3_24H_X2_B5_DUO52HI53LO:P24|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:P24|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:P24|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:P24,,CPC,BRD-A62200266,1,1,0,1,1460,BRD-A62200266_10 uM_24 h_PC3,1,BRD-A62200266_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A18763547,4,0.36,302,0.333415,0.201613,"""""""""""""""""""""""""""""""""",0.401262,0.0666667,0.361137,0.647819,24.57,86.8217,1,1,BRD-A18763547,CPC006_PC3_6H:BRD-A18763547-300-04-8:10,trt_cp,PC3,E19,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:E19|CPC006_PC3_6H_X2_B3_DUO52HI53LO:E19|CPC006_PC3_6H_X3_B3_DUO52HI53LO:E19|CPC006_PC3_6H_X4_B4_DUO52HI53LO:E19,,CPC,BRD-A18763547,1,1,0,1,1460,BRD-A18763547_10 uM_6 h_PC3,1,BRD-A18763547_10 uM_6 h
