bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b23,0.04,0.0411523,uM,0.04 uM,24 h,24,h,PC3,BRD-K45152786,3,0.4165,243,0.321693,0.246195,"0.36,0.24,0.40",1.06667,8.13333,0.245698,0.428957,10.41,44.4444,1,1,BRD-K45152786,REP.A020_PC3_24H:I24,trt_cp,PC3,I24,REP.A020_PC3_24H_X1_B23|REP.A020_PC3_24H_X2_B23|REP.A020_PC3_24H_X3_B23,REP.A020_PC3_24H_X1_B23:I24|REP.A020_PC3_24H_X2_B23:I24|REP.A020_PC3_24H_X3_B23:I24,,REP,merbarone,1,1,0,1,1460,merbarone_0.04 uM_24 h_PC3,1,merbarone_0.04 uM_24 h
b24,1.11,1.11111,uM,1.11 uM,24 h,24,h,PC3,BRD-A67097164,3,0.6608,654,0.664744,0.0224215,"0.34,0.34,0.33",0.13587,0,0.634431,0.762993,29.07,91.3293,1,1,BRD-A67097164,REP.A018_PC3_24H:P03,trt_cp,PC3,P03,REP.A018_PC3_24H_X1_B24|REP.A018_PC3_24H_X2_B23|REP.A018_PC3_24H_X3_B23,REP.A018_PC3_24H_X1_B24:P03|REP.A018_PC3_24H_X2_B23:P03|REP.A018_PC3_24H_X3_B23:P03,,REP,ifosfamide,1,1,0,1,1460,ifosfamide_1.11 uM_24 h_PC3,1,ifosfamide_1.11 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,PC3,BRD-K78055238,3,0.6746,443,0.552784,0.0222816,"0.34,0.32,0.34",0,0.529101,0.626036,0.839116,13.27,58.5702,1,1,BRD-K78055238,REP.A024_PC3_24H:L14,trt_cp,PC3,L14,REP.A024_PC3_24H_X1_B23|REP.A024_PC3_24H_X2_B23|REP.A024_PC3_24H_X3_B23,REP.A024_PC3_24H_X1_B23:L14|REP.A024_PC3_24H_X2_B23:L14|REP.A024_PC3_24H_X3_B23:L14,,REP,LY-2090314,1,1,0,1,1460,LY-2090314_3.33 uM_24 h_PC3,1,LY-2090314_3.33 uM_24 h
b23,1.11,1.11111,uM,1.11 uM,24 h,24,h,PC3,BRD-K48812570,3,0.5624,522,0.547884,0.134288,"0.29,0.38,0.33",0,0.266667,0.485992,0.633072,10.41,44.4444,1,1,BRD-K48812570,REP.A020_PC3_24H:P03,trt_cp,PC3,P03,REP.A020_PC3_24H_X1_B23|REP.A020_PC3_24H_X2_B23|REP.A020_PC3_24H_X3_B23,REP.A020_PC3_24H_X1_B23:P03|REP.A020_PC3_24H_X2_B23:P03|REP.A020_PC3_24H_X3_B23:P03,,REP,macitentan,1,1,0,1,1460,macitentan_1.11 uM_24 h_PC3,1,macitentan_1.11 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A51820102,3,0.6556,463,0.557109,0,"0.34,0.31,0.35",0,0,0.588097,0.788746,17.54,73.3563,1,1,BRD-A51820102,REP.A016_PC3_24H:D13,trt_cp,PC3,D13,REP.A016_PC3_24H_X1_B23|REP.A016_PC3_24H_X2_B23|REP.A016_PC3_24H_X3_B23,REP.A016_PC3_24H_X1_B23:D13|REP.A016_PC3_24H_X2_B23:D13|REP.A016_PC3_24H_X3_B23:D13,,REP,econazole,1,1,0,1,1460,econazole_10 uM_24 h_PC3,1,econazole_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A29731977,3,0.6901,438,0.555935,0,"0.33,0.33,0.34",0,0,0.679649,0.852305,15.2,65.5757,1,1,BRD-A29731977,REP.A001_PC3_24H:N13,trt_cp,PC3,N13,REP.A001_PC3_24H_X1_B22|REP.A001_PC3_24H_X2_B22|REP.A001_PC3_24H_X3_B22,REP.A001_PC3_24H_X1_B22:N13|REP.A001_PC3_24H_X2_B22:N13|REP.A001_PC3_24H_X3_B22:N13,,REP,BRD-A29731977,1,1,0,1,1460,BRD-A29731977_10 uM_24 h_PC3,1,BRD-A29731977_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K23677682,3,0.7392,494,0.611048,0,"0.35,0.33,0.32",0,0,0.699816,0.836347,13.41,59.2018,1,1,BRD-K23677682,REP.A004_PC3_24H:J07,trt_cp,PC3,J07,REP.A004_PC3_24H_X1_B22|REP.A004_PC3_24H_X2_B22|REP.A004_PC3_24H_X3_B22,REP.A004_PC3_24H_X1_B22:J07|REP.A004_PC3_24H_X2_B22:J07|REP.A004_PC3_24H_X3_B22:J07,,REP,voreloxin,1,1,0,1,1460,voreloxin_10 uM_24 h_PC3,1,voreloxin_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A19633847,3,0.6081,337,0.457755,0,"0.35,0.33,0.33",0,0,0.607995,0.807252,13.41,59.2018,1,1,BRD-A19633847,REP.A004_PC3_24H:D13,trt_cp,PC3,D13,REP.A004_PC3_24H_X1_B22|REP.A004_PC3_24H_X2_B22|REP.A004_PC3_24H_X3_B22,REP.A004_PC3_24H_X1_B22:D13|REP.A004_PC3_24H_X2_B22:D13|REP.A004_PC3_24H_X3_B22:D13,,REP,perhexiline,1,1,0,1,1460,perhexiline_10 uM_24 h_PC3,1,perhexiline_10 uM_24 h
b22,2.22,2.30769,uM,2.22 uM,24 h,24,h,PC3,BRD-K12184916,3,0.6923,556,0.627358,0.0227273,"0.32,0.36,0.32",0,0,0.679924,0.776858,10.35,44.0712,1,1,BRD-K12184916,REP.B002_PC3_24H:O13,trt_cp,PC3,O13,REP.B002_PC3_24H_X1_B22|REP.B002_PC3_24H_X2_B22|REP.B002_PC3_24H_X3_B22,REP.B002_PC3_24H_X1_B22:O13|REP.B002_PC3_24H_X2_B22:O13|REP.B002_PC3_24H_X3_B22:O13,,REP,NVP-BEZ235,1,1,0,1,1460,NVP-BEZ235_2.22 uM_24 h_PC3,1,NVP-BEZ235_2.22 uM_24 h
b22,0.125,0.123457,uM,0.125 uM,24 h,24,h,PC3,BRD-K23499943,3,0.5623,320,0.428933,0,"0.33,0.33,0.33",0,0,0.555396,0.786042,9.88,41.3437,1,1,BRD-K23499943,REP.A003_PC3_24H:A23,trt_cp,PC3,A23,REP.A003_PC3_24H_X1_B22|REP.A003_PC3_24H_X2_B22|REP.A003_PC3_24H_X3_B22,REP.A003_PC3_24H_X1_B22:A23|REP.A003_PC3_24H_X2_B22:A23|REP.A003_PC3_24H_X3_B22:A23,,REP,alvespimycin,1,1,0,1,1460,alvespimycin_0.125 uM_24 h_PC3,1,alvespimycin_0.125 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K30331124,3,0.4877,435,0.465749,0.0224417,"0.33,0.36,0.31",0.131926,0,0.448712,0.688632,15.2,65.5757,1,1,BRD-K30331124,REP.A001_PC3_24H:P07,trt_cp,PC3,P07,REP.A001_PC3_24H_X1_B22|REP.A001_PC3_24H_X2_B22|REP.A001_PC3_24H_X3_B22,REP.A001_PC3_24H_X1_B22:P07|REP.A001_PC3_24H_X2_B22:P07|REP.A001_PC3_24H_X3_B22:P07,,REP,ASC-J9,1,1,0,1,1460,ASC-J9_10 uM_24 h_PC3,1,ASC-J9_10 uM_24 h
b23,0.125,0.123457,uM,0.125 uM,24 h,24,h,PC3,BRD-K60585088,3,0.4433,271,0.350481,0.0909918,"0.32,0.32,0.36",0,0.676243,0.439638,0.650058,13.45,59.288,1,1,BRD-K60585088,REP.A014_PC3_24H:H23,trt_cp,PC3,H23,REP.A014_PC3_24H_X1_B23|REP.A014_PC3_24H_X2_B23|REP.A014_PC3_24H_X3_B23,REP.A014_PC3_24H_X1_B23:H23|REP.A014_PC3_24H_X2_B23:H23|REP.A014_PC3_24H_X3_B23:H23,,REP,paricalcitol,1,1,0,1,1460,paricalcitol_0.125 uM_24 h_PC3,1,paricalcitol_0.125 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K16757695,3,0.4107,261,0.331065,0.133929,"0.33,0.34,0.33",0,0,0.398225,0.637658,12.2,52.8567,1,1,BRD-K16757695,REP.A002_PC3_24H:H01,trt_cp,PC3,H01,REP.A002_PC3_24H_X1_B22|REP.A002_PC3_24H_X2_B22|REP.A002_PC3_24H_X3_B22,REP.A002_PC3_24H_X1_B22:H01|REP.A002_PC3_24H_X2_B22:H01|REP.A002_PC3_24H_X3_B22:H01,,REP,PRX-08066,1,1,0,1,1460,PRX-08066_10 uM_24 h_PC3,1,PRX-08066_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K25361343,3,0.4422,296,0.365835,0.0448833,"0.34,0.27,0.38",0,0.136986,0.328963,0.624553,15.2,65.5757,1,1,BRD-K25361343,REP.A001_PC3_24H:A19,trt_cp,PC3,A19,REP.A001_PC3_24H_X1_B22|REP.A001_PC3_24H_X2_B22|REP.A001_PC3_24H_X3_B22,REP.A001_PC3_24H_X1_B22:A19|REP.A001_PC3_24H_X2_B22:A19|REP.A001_PC3_24H_X3_B22:A19,,REP,batimastat,1,1,0,1,1460,batimastat_10 uM_24 h_PC3,1,batimastat_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K20958582,3,0.4921,260,0.361696,0,"0.33,0.35,0.32",0,0,0.479744,0.73088,20.61,80.8498,1,1,BRD-K20958582,REP.A006_PC3_24H:H13,trt_cp,PC3,H13,REP.A006_PC3_24H_X1_B22|REP.A006_PC3_24H_X2_B22|REP.A006_PC3_24H_X3_B24,REP.A006_PC3_24H_X1_B22:H13|REP.A006_PC3_24H_X2_B22:H13|REP.A006_PC3_24H_X3_B24:H13,,REP,TH-302,1,1,0,1,1460,TH-302_10 uM_24 h_PC3,1,TH-302_10 uM_24 h
b22,0.74,0.769231,uM,0.74 uM,24 h,24,h,PC3,BRD-K35520305,3,0.5656,384,0.471249,0.0222025,"0.34,0.33,0.33",0,0.533013,0.554547,0.615615,10.39,44.387,1,1,BRD-K35520305,REP.B003_PC3_24H:N02,trt_cp,PC3,N02,REP.B003_PC3_24H_X1_B22|REP.B003_PC3_24H_X2_B22|REP.B003_PC3_24H_X3_B22,REP.B003_PC3_24H_X1_B22:N02|REP.B003_PC3_24H_X2_B22:N02|REP.B003_PC3_24H_X3_B22:N02,,REP,dacarbazine,1,1,0,1,1460,dacarbazine_0.74 uM_24 h_PC3,1,dacarbazine_0.74 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,PC3,BRD-K28731095,3,0.5639,288,0.4075,0.0897666,"0.36,0.32,0.33",0,0.271739,0.5336,0.755294,15.2,65.5757,1,1,BRD-K28731095,REP.A001_PC3_24H:I14,trt_cp,PC3,I14,REP.A001_PC3_24H_X1_B22|REP.A001_PC3_24H_X2_B22|REP.A001_PC3_24H_X3_B22,REP.A001_PC3_24H_X1_B22:I14|REP.A001_PC3_24H_X2_B22:I14|REP.A001_PC3_24H_X3_B22:I14,,REP,calcitriol,1,1,0,1,1460,calcitriol_3.33 uM_24 h_PC3,1,calcitriol_3.33 uM_24 h
b22,0.04,0.0411523,uM,0.04 uM,24 h,24,h,PC3,BRD-K18157228,3,0.4882,324,0.402163,0.111607,"0.34,0.33,0.33",0.403226,0,0.481186,0.726093,12.2,52.8567,1,1,BRD-K18157228,REP.A002_PC3_24H:P06,trt_cp,PC3,P06,REP.A002_PC3_24H_X1_B22|REP.A002_PC3_24H_X2_B22|REP.A002_PC3_24H_X3_B22,REP.A002_PC3_24H_X1_B22:P06|REP.A002_PC3_24H_X2_B22:P06|REP.A002_PC3_24H_X3_B22:P06,,REP,fdcyd,1,1,0,1,1460,fdcyd_0.04 uM_24 h_PC3,1,fdcyd_0.04 uM_24 h
b22,0.08,0.0854701,uM,0.08 uM,24 h,24,h,PC3,BRD-A36331462,3,0.6007,397,0.493804,0.0222025,"0.33,0.33,0.33",0,0.27027,0.593913,0.737998,10.39,44.387,1,1,BRD-A36331462,REP.B003_PC3_24H:O10,trt_cp,PC3,O10,REP.B003_PC3_24H_X1_B22|REP.B003_PC3_24H_X2_B22|REP.B003_PC3_24H_X3_B22,REP.B003_PC3_24H_X1_B22:O10|REP.B003_PC3_24H_X2_B22:O10|REP.B003_PC3_24H_X3_B22:O10,,REP,oprozomib,1,1,0,1,1460,oprozomib_0.08 uM_24 h_PC3,1,oprozomib_0.08 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K86816506,3,0.5776,425,0.501001,0,"0.32,0.33,0.35",0,0.265252,0.545218,0.664895,13.08,57.7089,1,1,BRD-K86816506,REP.A021_PC3_24H:P13,trt_cp,PC3,P13,REP.A021_PC3_24H_X1_B23|REP.A021_PC3_24H_X2_B23|REP.A021_PC3_24H_X3_B23,REP.A021_PC3_24H_X1_B23:P13|REP.A021_PC3_24H_X2_B23:P13|REP.A021_PC3_24H_X3_B23:P13,,REP,PF-04457845,1,1,0,1,1460,PF-04457845_10 uM_24 h_PC3,1,PF-04457845_10 uM_24 h
b23,0.37,0.37037,uM,0.37 uM,24 h,24,h,PC3,BRD-K71281111,3,0.4756,245,0.345171,0,"0.33,0.32,0.35",0,0,0.463704,0.69163,6.47,24.8349,1,1,BRD-K71281111,REP.A022_PC3_24H:I04,trt_cp,PC3,I04,REP.A022_PC3_24H_X1_B23|REP.A022_PC3_24H_X2_B23|REP.A022_PC3_24H_X3_B23,REP.A022_PC3_24H_X1_B23:I04|REP.A022_PC3_24H_X2_B23:I04|REP.A022_PC3_24H_X3_B23:I04,,REP,SNX-2112,1,1,0,1,1460,SNX-2112_0.37 uM_24 h_PC3,1,SNX-2112_0.37 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,PC3,BRD-A84174393,3,0.6697,602,0.64205,0.111907,"0.37,0.28,0.35",1.33699,2.1589,0.481453,0.596137,10.41,44.4444,1,1,BRD-A84174393,REP.A020_PC3_24H:C02,trt_cp,PC3,C02,REP.A020_PC3_24H_X1_B23|REP.A020_PC3_24H_X2_B23|REP.A020_PC3_24H_X3_B23,REP.A020_PC3_24H_X1_B23:C02|REP.A020_PC3_24H_X2_B23:C02|REP.A020_PC3_24H_X3_B23:C02,,REP,meloxicam,1,1,0,1,1460,meloxicam_3.33 uM_24 h_PC3,1,meloxicam_3.33 uM_24 h
b22,2.22,2.30769,uM,2.22 uM,24 h,24,h,PC3,BRD-K33882852,3,0.5176,242,0.357878,0.0222025,"0.35,0.30,0.35",0,0,0.424557,0.718194,10.39,44.387,1,1,BRD-K33882852,REP.B003_PC3_24H:J07,trt_cp,PC3,J07,REP.B003_PC3_24H_X1_B22|REP.B003_PC3_24H_X2_B22|REP.B003_PC3_24H_X3_B22,REP.B003_PC3_24H_X1_B22:J07|REP.B003_PC3_24H_X2_B22:J07|REP.B003_PC3_24H_X3_B22:J07,,REP,ZK-93423,1,1,0,1,1460,ZK-93423_2.22 uM_24 h_PC3,1,ZK-93423_2.22 uM_24 h
b22,2.22,2.30769,uM,2.22 uM,24 h,24,h,PC3,BRD-A31521121,3,0.4375,282,0.355176,0.26643,"0.37,0.29,0.34",0.935909,1.19363,0.363008,0.555705,10.39,44.387,1,1,BRD-A31521121,REP.B003_PC3_24H:C01,trt_cp,PC3,C01,REP.B003_PC3_24H_X1_B22|REP.B003_PC3_24H_X2_B22|REP.B003_PC3_24H_X3_B22,REP.B003_PC3_24H_X1_B22:C01|REP.B003_PC3_24H_X2_B22:C01|REP.B003_PC3_24H_X3_B22:C01,,REP,methocarbamol,1,1,0,1,1460,methocarbamol_2.22 uM_24 h_PC3,1,methocarbamol_2.22 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K57169635,3,0.5909,383,0.481046,0.0227273,"0.34,0.37,0.28",0,0,0.463234,0.777565,4.44,17.8007,1,1,BRD-K57169635,REP.A015_PC3_24H:F19,trt_cp,PC3,F19,REP.A015_PC3_24H_X1_B23|REP.A015_PC3_24H_X2_B23|REP.A015_PC3_24H_X3_B23,REP.A015_PC3_24H_X1_B23:F19|REP.A015_PC3_24H_X2_B23:F19|REP.A015_PC3_24H_X3_B23:F19,,REP,dacomitinib,1,1,0,1,1460,dacomitinib_10 uM_24 h_PC3,1,dacomitinib_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K84748119,3,0.5104,363,0.43525,1.02954,"0.31,0.33,0.35",2.18813,3.55799,0.466006,0.557077,10.41,44.4444,1,1,BRD-K84748119,REP.A020_PC3_24H:J01,trt_cp,PC3,J01,REP.A020_PC3_24H_X1_B23|REP.A020_PC3_24H_X2_B23|REP.A020_PC3_24H_X3_B23,REP.A020_PC3_24H_X1_B23:J01|REP.A020_PC3_24H_X2_B23:J01|REP.A020_PC3_24H_X3_B23:J01,,REP,vicriviroc,1,1,0,1,1460,vicriviroc_10 uM_24 h_PC3,1,vicriviroc_10 uM_24 h
b24,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K15409150,3,0.7047,466,0.579463,0,"0.34,0.34,0.32",0,0,0.659072,0.824542,13.82,60.8671,1,1,BRD-K15409150,REP.A010_PC3_24H:P13,trt_cp,PC3,P13,REP.A010_PC3_24H_X1_B24|REP.A010_PC3_24H_X2_B24|REP.A010_PC3_24H_X3_B24,REP.A010_PC3_24H_X1_B24:P13|REP.A010_PC3_24H_X2_B24:P13|REP.A010_PC3_24H_X3_B24:P13,,REP,penfluridol,1,1,0,1,1460,penfluridol_10 uM_24 h_PC3,1,penfluridol_10 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,PC3,BRD-K72951360,3,0.4869,325,0.402246,0.110914,"0.35,0.32,0.33",0,0.532632,0.478229,0.59761,21.23,82.027,1,1,BRD-K72951360,REP.A023_PC3_24H:O14,trt_cp,PC3,O14,REP.A023_PC3_24H_X1_B23|REP.A023_PC3_24H_X2_B23|REP.A023_PC3_24H_X3.A2_B25,REP.A023_PC3_24H_X1_B23:O14|REP.A023_PC3_24H_X2_B23:O14|REP.A023_PC3_24H_X3.A2_B25:O14,,REP,valrubicin,1,1,0,1,1460,valrubicin_3.33 uM_24 h_PC3,1,valrubicin_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K70464547,3,0.4215,287,0.351698,0.199645,"0.35,0.36,0.30",0.265252,0.13369,0.340028,0.613335,21.23,82.027,1,1,BRD-K70464547,REP.A023_PC3_24H:I01,trt_cp,PC3,I01,REP.A023_PC3_24H_X1_B23|REP.A023_PC3_24H_X2_B23|REP.A023_PC3_24H_X3.A2_B25,REP.A023_PC3_24H_X1_B23:I01|REP.A023_PC3_24H_X2_B23:I01|REP.A023_PC3_24H_X3.A2_B25:I01,,REP,sertraline,1,1,0,1,1460,sertraline_10 uM_24 h_PC3,1,sertraline_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K29673530,3,0.4492,267,0.350192,0,"0.32,0.34,0.33",0,0,0.428209,0.660444,15.2,65.5757,1,1,BRD-K29673530,REP.A001_PC3_24H:M13,trt_cp,PC3,M13,REP.A001_PC3_24H_X1_B22|REP.A001_PC3_24H_X2_B22|REP.A001_PC3_24H_X3_B22,REP.A001_PC3_24H_X1_B22:M13|REP.A001_PC3_24H_X2_B22:M13|REP.A001_PC3_24H_X3_B22:M13,,REP,hypericin,1,1,0,1,1460,hypericin_10 uM_24 h_PC3,1,hypericin_10 uM_24 h
b23,1.11,1.11111,uM,1.11 uM,24 h,24,h,PC3,BRD-K68747584,3,0.5439,281,0.395315,0.0297619,"0.36,0.31,0.33",0,0.132979,0.48937,0.710326,6.47,24.8349,1,1,BRD-K68747584,REP.A022_PC3_24H:E03,trt_cp,PC3,E03,REP.A022_PC3_24H_X1_B23|REP.A022_PC3_24H_X2_B23|REP.A022_PC3_24H_X3_B23,REP.A022_PC3_24H_X1_B23:E03|REP.A022_PC3_24H_X2_B23:E03|REP.A022_PC3_24H_X3_B23:E03,,REP,PF-03814735,1,1,0,1,1460,PF-03814735_1.11 uM_24 h_PC3,1,PF-03814735_1.11 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K99964838,3,0.6294,468,0.548803,0,"0.34,0.35,0.31",0,0,0.556064,0.795624,12.2,52.8567,1,1,BRD-K99964838,REP.A002_PC3_24H:N19,trt_cp,PC3,N19,REP.A002_PC3_24H_X1_B22|REP.A002_PC3_24H_X2_B22|REP.A002_PC3_24H_X3_B22,REP.A002_PC3_24H_X1_B22:N19|REP.A002_PC3_24H_X2_B22:N19|REP.A002_PC3_24H_X3_B22:N19,,REP,bosutinib,1,1,0,1,1460,bosutinib_10 uM_24 h_PC3,1,bosutinib_10 uM_24 h
b23,0.04,0.0411523,uM,0.04 uM,24 h,24,h,PC3,BRD-K57631554,3,0.5835,359,0.462805,0,"0.39,0.28,0.34",0,0,0.460816,0.786365,4.44,17.8007,1,1,BRD-K57631554,REP.A015_PC3_24H:H12,trt_cp,PC3,H12,REP.A015_PC3_24H_X1_B23|REP.A015_PC3_24H_X2_B23|REP.A015_PC3_24H_X3_B23,REP.A015_PC3_24H_X1_B23:H12|REP.A015_PC3_24H_X2_B23:H12|REP.A015_PC3_24H_X3_B23:H12,,REP,aminolevulinic-acid,1,1,0,1,1460,aminolevulinic-acid_0.04 uM_24 h_PC3,1,aminolevulinic-acid_0.04 uM_24 h
b22,0.04,0.0411523,uM,0.04 uM,24 h,24,h,PC3,BRD-K03194791,3,0.4326,307,0.368505,2.34794,"0.34,0.29,0.36",2.27097,5.2607,0.344478,0.549217,16.95,71.6624,1,1,BRD-K03194791,REP.A012_PC3_24H:M24,trt_cp,PC3,M24,REP.A012_PC3_24H_X1_B22|REP.A012_PC3_24H_X2_B22|REP.A012_PC3_24H_X3_B24,REP.A012_PC3_24H_X1_B22:M24|REP.A012_PC3_24H_X2_B22:M24|REP.A012_PC3_24H_X3_B24:M24,,REP,roflumilast,1,1,0,1,1460,roflumilast_0.04 uM_24 h_PC3,1,roflumilast_0.04 uM_24 h
b23,10,10.7164,uM,10 uM,24 h,24,h,PC3,BRD-A64553394,3,0.5814,355,0.459391,0,"0.34,0.33,0.33",0,0,0.575626,0.833016,22.17,83.5774,1,1,BRD-A64553394,REP.A017_PC3_24H:H19,trt_cp,PC3,H19,REP.A017_PC3_24H_X1_B23|REP.A017_PC3_24H_X2_B23|REP.A017_PC3_24H_X3_B23,REP.A017_PC3_24H_X1_B23:H19|REP.A017_PC3_24H_X2_B23:H19|REP.A017_PC3_24H_X3_B23:H19,,REP,DPI-201106,1,1,0,1,1460,DPI-201106_10 uM_24 h_PC3,1,DPI-201106_10 uM_24 h
b23,0.37,0.37037,uM,0.37 uM,24 h,24,h,PC3,BRD-K86797399,3,0.6478,378,0.500377,0.0221043,"0.34,0.32,0.34",0,0,0.610655,0.77623,13.08,57.7089,1,1,BRD-K86797399,REP.A021_PC3_24H:O16,trt_cp,PC3,O16,REP.A021_PC3_24H_X1_B23|REP.A021_PC3_24H_X2_B23|REP.A021_PC3_24H_X3_B23,REP.A021_PC3_24H_X1_B23:O16|REP.A021_PC3_24H_X2_B23:O16|REP.A021_PC3_24H_X3_B23:O16,,REP,SB-939,1,1,0,1,1460,SB-939_0.37 uM_24 h_PC3,1,SB-939_0.37 uM_24 h
b22,0.01,0.00949668,uM,0.01 uM,24 h,24,h,PC3,BRD-K15976406,3,0.559,402,0.479346,0,"0.31,0.36,0.33",0,0,0.531742,0.74951,10.35,44.0712,1,1,BRD-K15976406,REP.B002_PC3_24H:D06,trt_cp,PC3,D06,REP.B002_PC3_24H_X1_B22|REP.B002_PC3_24H_X2_B22|REP.B002_PC3_24H_X3_B22,REP.B002_PC3_24H_X1_B22:D06|REP.B002_PC3_24H_X2_B22:D06|REP.B002_PC3_24H_X3_B22:D06,,REP,telbivudine,1,1,0,1,1460,telbivudine_0.01 uM_24 h_PC3,1,telbivudine_0.01 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K34022604,3,0.6263,373,0.488738,0.132626,"0.34,0.33,0.34",0.131926,0.268097,0.60227,0.829107,9.88,41.3437,1,1,BRD-K34022604,REP.A003_PC3_24H:I19,trt_cp,PC3,I19,REP.A003_PC3_24H_X1_B22|REP.A003_PC3_24H_X2_B22|REP.A003_PC3_24H_X3_B22,REP.A003_PC3_24H_X1_B22:I19|REP.A003_PC3_24H_X2_B22:I19|REP.A003_PC3_24H_X3_B22:I19,,REP,clofarabine,1,1,0,1,1460,clofarabine_10 uM_24 h_PC3,1,clofarabine_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A62025033,3,0.6734,527,0.602383,0.0442087,"0.33,0.34,0.33",0,0.398231,0.652722,0.686752,13.08,57.7089,1,1,BRD-A62025033,REP.A021_PC3_24H:E01,trt_cp,PC3,E01,REP.A021_PC3_24H_X1_B23|REP.A021_PC3_24H_X2_B23|REP.A021_PC3_24H_X3_B23,REP.A021_PC3_24H_X1_B23:E01|REP.A021_PC3_24H_X2_B23:E01|REP.A021_PC3_24H_X3_B23:E01,,REP,temsirolimus,1,1,0,1,1460,temsirolimus_10 uM_24 h_PC3,1,temsirolimus_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K78096648,3,0.6316,370,0.488824,0,"0.33,0.33,0.34",0,0,0.618389,0.82287,13.27,58.5702,1,1,BRD-K78096648,REP.A024_PC3_24H:K19,trt_cp,PC3,K19,REP.A024_PC3_24H_X1_B23|REP.A024_PC3_24H_X2_B23|REP.A024_PC3_24H_X3_B23,REP.A024_PC3_24H_X1_B23:K19|REP.A024_PC3_24H_X2_B23:K19|REP.A024_PC3_24H_X3_B23:K19,,REP,oxiperomide,1,1,0,1,1460,oxiperomide_10 uM_24 h_PC3,1,oxiperomide_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A55913614,3,0.4124,223,0.30665,0,"0.32,0.34,0.34",0,0,0.368846,0.653748,4.44,17.8007,1,1,BRD-A55913614,REP.A015_PC3_24H:A19,trt_cp,PC3,A19,REP.A015_PC3_24H_X1_B23|REP.A015_PC3_24H_X2_B23|REP.A015_PC3_24H_X3_B23,REP.A015_PC3_24H_X1_B23:A19|REP.A015_PC3_24H_X2_B23:A19|REP.A015_PC3_24H_X3_B23:A19,,REP,primaquine,1,1,0,1,1460,primaquine_10 uM_24 h_PC3,1,primaquine_10 uM_24 h
b23,0.04,0.0411523,uM,0.04 uM,24 h,24,h,PC3,BRD-K53417444,3,0.7967,595,0.696204,0,"0.33,0.33,0.34",0,0,0.792849,0.852154,17.54,73.3563,1,1,BRD-K53417444,REP.A016_PC3_24H:O12,trt_cp,PC3,O12,REP.A016_PC3_24H_X1_B23|REP.A016_PC3_24H_X2_B23|REP.A016_PC3_24H_X3_B23,REP.A016_PC3_24H_X1_B23:O12|REP.A016_PC3_24H_X2_B23:O12|REP.A016_PC3_24H_X3_B23:O12,,REP,OTS-167,1,1,0,1,1460,OTS-167_0.04 uM_24 h_PC3,1,OTS-167_0.04 uM_24 h
