,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
62,0.29209384,-0.6595699,1.633494,0.16778189,-0.18820891,0.90155166,0.39634278,-1.2874427,-1.4488806,-0.3234064,-0.7498947,0.21207665,-0.6949099,0.7685479,0.49540302,-0.13210538,0.054557342,0.015874397,-0.1263749,-0.7349521,0.60318416,1.976849,-1.071576,-0.53916013,-1.2193662,0.9923388,-0.89551,0.6223663,1.1705993,0.8897733,-0.54361206,1.6860421,1,1
63,0.011384849,-0.6303305,1.3336508,0.15509585,-0.3445204,1.3357322,0.23162682,-1.4169316,-0.93808454,0.5400233,-0.43019807,-0.17043068,-0.66363347,0.3607689,0.32386497,-0.93928754,-0.19577824,-0.60929024,-0.070471436,-0.47587663,-0.103336714,2.1116977,-0.76568025,-0.63145936,-0.7401001,1.3965539,-0.7716861,-0.044108365,1.2687973,1.2826709,-0.6202772,1.912071,1,1
64,0.35836098,-0.94266003,1.3771354,0.6687571,-0.7723715,1.5220568,0.33357838,-0.8573858,-0.37617728,0.37154177,-0.4868002,0.35048172,-1.0882369,-0.21371305,0.12665695,-0.6753969,-0.35531226,-0.32068902,-0.65668947,-0.23402478,0.08419405,1.6689292,-1.4154661,-0.9775752,-1.537445,0.9137123,-0.5310725,0.19096506,1.6850868,1.2361828,-1.301814,1.8061391,1,1
65,0.50370514,-0.80855644,0.5808165,1.1977208,-0.7727778,1.0712565,0.4651736,-0.47775578,-0.12603594,0.90751517,-0.3772913,0.56042516,-1.1809527,-0.03406642,-0.6431384,0.22087608,-0.1219377,-0.16247916,-0.8975699,-0.20759135,-0.49120164,0.7871398,-0.8419605,-1.1869344,-1.2995651,0.5936093,-0.38201284,0.357208,1.0382745,1.534323,-1.3316251,1.0614069,0,1
66,0.36788413,-0.70582235,1.4528395,0.70919055,-0.046313576,0.6906364,0.7851257,-0.657769,-1.1493464,0.56673175,0.102167584,1.150707,-0.88148326,0.77527297,-0.22582257,-0.002050681,-0.6291825,-0.23919275,-0.62142694,-0.18001093,-0.40169832,0.50194347,-0.77990586,-0.30841506,-0.61984456,0.73292285,-0.40763026,-0.119300194,0.08515338,1.1989903,-1.0203891,1.5587121,1,1
67,0.44739163,-0.8439287,1.5614551,0.5506201,-0.5532806,0.85431486,1.3165118,-0.6516135,-0.7579193,1.1123248,0.7396149,0.85884225,-0.6078988,0.35969245,-0.14238779,-0.3237484,-0.9694845,-0.43311256,-1.0207099,-0.22992826,-0.7784557,0.43097836,-0.70406836,0.66872483,-0.56699824,0.9470232,-0.59414023,-0.8808039,-0.17778791,1.6686361,-1.0907797,1.4315488,1,1
68,0.53874713,-0.9038529,1.4467387,1.1569704,-0.7700857,1.1708927,0.9128095,-0.38906932,-0.7279507,0.19951738,-0.24157111,1.2467303,-1.2587268,-0.013590215,-0.16615126,-0.45043358,-0.70345473,-0.06245915,-1.1328114,0.19885245,-0.74485743,1.1055155,-1.2364761,-0.9301052,-1.2129176,1.281503,-0.22451212,0.42798564,1.0430284,1.3386903,-1.6866916,1.8333931,1,1
69,0.22330286,-0.65725726,0.20907454,0.6562203,-0.41788644,0.69327736,-0.10570652,-0.7768348,-0.6310855,0.6761449,-0.995756,-0.38329813,-0.73380136,0.44607735,-0.647244,0.08015822,0.7020379,-0.51096153,-0.34210008,-0.6285466,-0.3433076,1.876688,-0.052434064,-1.4785298,-0.78609365,1.3600498,-1.0440458,0.8982517,1.2946508,1.5446545,-0.46666697,0.4389126,1,1
70,0.5058738,-0.3992258,0.32325837,0.58104837,-0.038119983,0.43813935,0.8801192,-0.6672028,-1.0991397,0.6980266,0.25972542,0.43296358,-0.5429182,0.66255647,-0.17469457,0.32036966,-0.109771274,-0.07810789,-0.3257921,-0.42187387,-0.4296102,0.40163788,0.081092045,0.74864984,-0.51813024,1.1008133,-0.2626889,0.27897206,-0.19310461,1.1793449,-0.51700956,0.3622654,1,1
71,0.5349919,-1.2307583,1.2939277,0.54492384,-0.990053,1.259716,0.089914605,-0.667229,-0.18830378,0.40549454,-0.88631487,0.12233013,-0.958228,-0.19624235,-0.3071847,-0.8072739,0.060263515,-0.64358276,-0.99278575,-0.37371743,-0.30719894,2.268239,-1.2479001,-1.8250351,-1.3589029,1.2571466,-1.117144,0.39075294,1.9717903,1.8212618,-1.4145166,1.4967698,0,1
72,0.5668361,0.6142058,-1.3130797,0.27765688,0.16459914,-0.6232489,1.2494085,1.2676275,-0.68161064,0.29082188,-0.098300956,-0.47368243,0.8841427,0.39252558,-0.9505961,1.7045183,1.2403828,-0.30315125,-0.62425584,-0.41046438,-1.1593528,-1.7028724,1.8705968,2.0487714,0.65932816,1.8026613,-0.076792315,1.7246778,-2.0430665,0.26805618,1.3509029,-3.6358683,1,1
73,0.9056101,-1.345212,2.3769965,0.9731476,-1.3035321,0.22959764,2.467953,0.29818803,-1.4676807,0.12715562,0.80030704,1.8730994,-0.7107928,0.34495464,-0.23258106,-0.30827758,-1.0989364,-0.07507556,-2.233843,0.009163744,-1.4250476,0.37833464,-1.0728642,0.916801,-0.9089362,1.8643554,-0.88995135,-0.13786572,-0.34056288,1.9137683,-1.6954819,1.1748607,1,1
74,0.21258938,-0.6870161,1.7928975,0.38328826,-0.47074404,1.265491,0.6738313,-1.0246975,-1.2996871,0.0019752644,-0.32566747,0.6074672,-0.8384437,0.28903878,0.39565256,-1.2785289,-0.5174593,-0.541243,-0.5289158,0.026851447,-0.710849,2.051796,-0.89835477,-0.7123557,-0.7003012,1.9430537,-0.467432,0.2533539,1.1617885,1.2908285,-1.1173487,2.2600017,1,1
75,0.13382287,-0.6135914,1.1769513,0.03302389,-0.1591646,0.9533523,0.17971176,-1.3139638,-1.2864687,0.08663677,-0.7139723,-0.28901955,-0.50108653,0.67100006,0.32176074,-0.4272115,0.21065149,-0.36839885,0.029046278,-0.7260756,0.26324916,2.2213163,-0.55658525,-0.5570501,-0.83695275,1.3553995,-0.96843594,0.5086885,1.1590747,1.0858546,-0.30995086,1.3625262,1,1
76,0.33755386,-0.99246895,2.980547,0.36318824,-0.8048765,1.5341682,1.3528627,-0.8721088,-1.3877366,-0.4525123,-0.25602072,1.058458,-0.90156376,0.15846837,0.78766876,-1.3340575,-1.1253022,-0.21938157,-0.98073274,-0.13359025,-0.1408862,2.024936,-2.02133,-0.17786568,-1.3618544,1.946775,-0.8015227,0.13418077,1.2798506,1.0778654,-1.3914853,2.7571137,1,1
77,0.6229573,0.7262707,-1.1452162,-0.18539684,0.71527535,-0.6001635,1.1313311,1.3474112,-0.722579,0.6114458,0.3396037,-0.3211076,0.8299788,0.41586667,-0.5985923,1.1421695,0.89988875,-0.7119333,-0.27328426,-0.46254137,-0.72194445,-2.290125,1.9079626,2.8667586,0.63814414,1.749061,-0.020302681,1.2397708,-2.4189308,-0.06901941,1.6101221,-3.7174315,1,1
78,0.08592493,-0.59493977,1.6701642,0.40445927,-0.11625687,1.6329309,0.369789,-1.2600523,-0.8272559,0.507924,-0.25778624,0.37570545,-0.93276066,0.3339244,0.39326012,-0.71141607,-0.6903265,-0.4356335,-0.09804074,-0.3004432,0.19907764,1.4515038,-1.2501159,-0.44552958,-1.0592636,0.8919174,-0.41784048,-0.19237827,1.0381355,0.9431791,-0.85942405,2.2372718,1,1
79,0.36020806,-0.9527184,1.7700883,0.40968114,-0.5847079,1.1601323,0.9508729,-1.0064733,-0.95106864,0.6247607,0.24814303,0.62814957,-0.78429717,0.27255103,0.41975734,-0.38269386,-0.81491536,-0.09893719,-0.59627706,-0.50243306,0.3302937,1.0462976,-1.3129338,0.5506732,-1.2907724,0.7019396,-0.62909496,-0.5834403,0.6140283,1.2495664,-0.9649832,1.7573214,1,1
80,0.722558,-0.43866387,1.5491749,0.27179238,0.105305076,0.7623226,1.5763288,-0.9825868,-1.2922844,0.9939351,1.044348,0.9613153,-0.46122348,0.83489877,0.3269229,0.4244106,-0.88999397,-0.10354598,-0.64276075,-0.8383694,0.30542898,-0.3159704,-0.70109016,2.273714,-0.9260556,0.48379818,-0.55640846,-0.8154137,-0.7612498,1.1990645,-0.47710752,0.895735,1,1
81,0.34798744,-0.7431766,0.5670964,0.8478393,-0.45419702,1.0349988,0.3683968,-0.7155469,-0.295377,1.1514167,-0.3497379,0.09389233,-0.81372064,0.355082,-0.7257611,0.12468954,-0.05380195,-0.50923556,-0.6448832,-0.41943955,-0.61782783,1.0260382,-0.44107985,-0.9851518,-0.73771924,0.87404853,-0.74870855,0.07947386,0.6702901,1.7163411,-0.8831518,0.9403313,0,1
82,0.6872301,1.9067037,-1.9241205,-0.55944914,2.7199006,-0.12684698,0.27163422,3.875175,0.94961107,1.3344169,0.77789676,0.23545194,0.13863912,0.21603365,-1.2465013,0.3798816,0.019827712,-2.1188953,0.34554985,-0.22804917,-0.38172045,-4.5652122,2.299068,2.8050919,0.5184809,1.5682688,0.23669693,1.7511109,-3.657483,-2.4516902,2.92376,-5.2913976,0,0
83,0.5076262,-0.724594,0.62914205,0.48438615,0.008474909,0.6643472,0.14583017,-0.7667773,-0.8397936,0.5410296,-0.22631589,0.45874313,-0.89728343,0.5598697,-0.12535621,0.21170776,-0.11191147,-0.046062555,-0.1489936,-0.5945592,0.4805485,0.8746443,-0.61042315,-0.21371901,-1.1861485,0.47293258,-0.5189674,0.28330943,0.6751657,0.93208736,-0.7112945,0.815143,1,1
84,0.5467056,-1.1790466,1.8538271,0.6323392,-0.9249367,1.3326354,0.5345132,-0.61833864,-0.5682997,-0.12631136,-0.69458115,0.7125826,-1.0681379,-0.09376875,0.108300425,-0.88781726,-0.45383295,-0.263539,-1.003419,-0.16062938,-0.19597593,2.0895033,-1.6777637,-1.3689162,-1.4588698,1.3110229,-0.7875863,0.44906834,1.7591369,1.3912182,-1.5881128,2.044327,1,1
85,0.6170737,0.08533176,0.8397974,-0.034513015,0.83665866,0.32870203,1.3327576,-0.6166326,-1.4089738,1.0026348,0.8676836,0.49273416,0.16471262,1.2404628,-0.12783211,1.0172743,-0.26038152,-0.4913038,-0.41858023,-0.8679061,-0.039384715,-0.8998541,0.3247971,2.386858,0.009427739,0.61658007,-0.5396708,-0.31550938,-1.6299795,0.92253166,0.3824208,-0.41180852,1,1
86,0.6493099,2.0526917,-2.1296506,-0.6579245,2.8195026,-0.24820477,0.22280243,4.470959,1.2033367,1.2763096,0.7395411,0.056591246,0.24442278,0.041231923,-1.3373857,0.3899542,0.13114999,-2.251765,0.35472295,-0.20461714,-0.34879902,-4.865386,2.507281,2.9795866,0.47444126,1.7546811,0.20195454,2.0549808,-3.8629456,-2.8814065,3.3002799,-6.0174694,1,0
87,0.6866592,1.9952596,-1.8890231,-0.64600015,2.770687,-0.24513862,0.27744842,4.372138,1.1688864,1.3706657,0.86168814,0.21259427,0.13909367,0.05923199,-1.3750803,0.36546275,-0.006250338,-2.2412498,0.25258198,-0.19378553,-0.37760264,-4.852732,2.3849473,2.9164786,0.36467785,1.6897126,0.13208601,1.8556026,-3.8386724,-2.755688,3.151889,-5.823569,0,1
88,0.6642947,1.9520068,-1.9233909,-0.5648004,2.7063806,-0.123976,0.21882766,4.3644657,1.2354834,1.3836888,0.9644611,0.2776443,-0.022424223,-0.06885582,-1.3890401,0.1843278,-0.18807352,-2.2089245,0.26942402,-0.008991215,-0.55067974,-4.761269,2.2959204,2.8300908,0.23534521,1.7748085,0.33616522,1.8218853,-3.680042,-2.800254,2.944802,-5.560197,0,0
89,0.26979536,-0.26965767,0.20028329,0.7575717,0.12845501,0.678188,0.49044192,-0.887369,-0.79746526,1.0920693,-0.21395369,0.003082428,-0.4889484,0.97936296,-0.69433475,0.9187942,0.14577806,-0.2156801,-0.2677239,-0.66278166,-0.38418147,0.52271175,0.1282997,-0.19449206,-0.35689068,0.7120077,-0.61394185,0.3023971,-0.08862926,1.3407171,-0.20658684,0.35547665,1,1
90,0.07512761,-0.32502696,0.25119847,0.28174755,0.054469652,0.60595053,0.274278,-0.99328005,-0.6822666,1.3551985,-0.29405838,-0.7181925,-0.0056864843,1.0097398,-0.68190324,0.7994466,0.3949151,-0.58413136,-0.14518937,-1.149051,-0.14544654,0.91836035,0.3295348,0.03472819,-0.15151538,0.7797851,-1.238394,0.009997887,-0.038398255,1.3842918,0.36215708,-0.007868321,1,1
91,0.7766386,-0.9635538,1.2819889,0.041450817,-0.5456998,0.023899637,1.0343782,-0.86408794,-1.3910755,-0.008231438,0.048595894,0.2902632,-0.2478068,0.743464,0.14817601,0.33734477,0.056113996,0.2415827,-0.7180028,-0.9666237,0.3098658,1.3959162,-0.565825,0.81536853,-1.0708323,0.9353647,-1.1842562,0.22382732,0.33914825,1.4449835,-0.62275785,0.5070437,0,1
92,0.44373727,-0.717875,0.89846146,0.7417904,-0.42622903,0.82841474,0.6248591,-0.80551285,-1.0280734,0.23289478,-0.46236956,0.4709069,-0.85402405,0.52113,-0.19380535,-0.22632259,-0.11120733,-0.1796825,-0.52691346,-0.23330134,-0.6527414,1.5317392,-0.5186956,-0.7581322,-0.7502122,1.4976702,-0.5508935,0.60219246,0.8092958,1.4512378,-1.0345585,1.3165239,1,1
93,0.47308296,-0.8744209,1.1731766,0.5249549,-0.24281453,0.71505183,0.5106674,-0.78852844,-0.79273784,0.7306476,0.079126045,0.74273634,-0.8932494,0.4512586,-0.14371985,-0.08336151,-0.4818961,-0.17739221,-0.5171824,-0.36527854,0.03930891,0.80958754,-0.80716944,-0.22336233,-0.9999111,0.5174015,-0.5491266,-0.21155892,0.5276409,1.2828646,-1.0597584,1.3134983,1,1
94,0.780542,-0.49637946,1.0350542,0.20753922,-9.6671654e-05,0.051769815,1.4711787,-0.75701094,-1.6156126,0.51423144,0.73531795,0.74725384,-0.20918073,0.97280973,0.22967646,0.75688976,-0.23680443,0.15779296,-0.60582453,-0.87004626,0.24162285,-0.1365895,-0.19552965,2.0908983,-0.7344945,0.6179318,-0.61486167,-0.20433733,-0.8109016,1.186114,-0.29320613,0.15237747,1,1
95,0.53470385,-0.6483053,1.2536492,0.40657723,-0.41250908,-0.120944425,1.7473987,-0.2622827,-1.1702992,0.6453903,0.5394266,0.28164634,0.3926528,1.1105546,-0.6683666,1.0941206,-0.2045674,-0.22010283,-1.3548788,-0.7970377,-1.049854,0.39072672,0.07506619,1.3742452,0.10889628,1.1559949,-1.3412778,-0.3285214,-1.1701124,1.8230935,-0.21827978,-0.13144955,1,1
96,0.41271392,-0.6887528,0.90459794,0.3111788,-0.14451781,0.4468917,0.9232751,-0.6521957,-0.6669355,1.5114772,0.5972232,0.2916504,-0.1302344,0.9096286,-0.7068198,0.25719142,-0.49814683,-0.68089706,-0.77543586,-0.6626286,-0.87567466,0.37081432,0.06803716,0.5830639,0.06986073,0.8417965,-1.0145555,-0.8518322,-0.67019033,1.8339794,-0.44840077,0.56481093,1,1
97,0.28236845,-0.9215147,1.9298774,0.020138474,-0.24654974,1.1337203,0.345575,-1.0739013,-0.625684,0.33430815,-0.50996584,0.049006328,-0.39930323,0.62212586,-0.06354915,-0.42603627,-0.4817015,-0.5800894,-0.46410602,-0.7281213,0.020148598,2.0937614,-1.2650406,-0.74911386,-0.7399101,1.0462039,-1.3856329,-0.276799,0.9448026,1.3800207,-0.75922686,1.8467892,1,1
98,0.5260243,-0.79416555,1.6908593,0.3689192,-0.26743063,0.5685729,1.4507989,-0.73028386,-1.1429037,1.0856266,0.9470019,1.0180594,-0.5304723,0.7361433,-0.055055145,-0.046208624,-0.9693828,-0.3519345,-0.88840497,-0.45611674,-0.44079283,0.09779288,-0.6056159,1.2490535,-0.5560905,0.7745989,-0.6906369,-0.9472957,-0.58061,1.5297011,-0.86545926,1.2490652,1,1
99,0.3209806,0.06419359,0.62739646,0.4160929,0.5623529,1.1358954,0.47370273,-1.0335474,-1.1672752,0.28120098,-0.01682315,0.3279672,-0.66672045,0.61186886,0.43912452,-0.0011720401,-0.28901732,-0.09272996,0.28356662,-0.403287,0.23772025,0.58226717,-0.36865956,0.7190837,-0.8376107,0.99443245,0.09833549,0.5233226,0.23812494,0.32435694,-0.31185165,1.0403913,1,1
100,0.29858437,-0.3303725,0.3187589,0.43851042,-0.032287937,0.41767243,0.6540421,-1.0164516,-1.1522578,0.76990694,-0.332798,-0.29190835,-0.16260941,1.117194,-0.50132895,0.5904651,0.35651785,-0.29258847,-0.20585208,-0.831973,-0.6185759,1.084509,0.37382266,0.034967586,-0.055964097,1.3368764,-0.93568647,0.47732884,-0.09290125,1.5044751,-0.065819256,0.3146227,0,1
101,0.19516379,-0.7413829,1.4393715,0.4117613,-0.1091554,1.0115921,0.21135044,-1.0918919,-1.015366,0.28488588,-0.6673712,0.29792494,-0.81697303,0.7339717,-0.13162996,-0.3386791,-0.18928131,-0.3857996,-0.2920718,-0.39402312,-0.16208039,1.8256223,-0.84760064,-1.2113289,-0.73858976,1.1532935,-0.87792397,0.32995704,1.0205616,1.2739449,-0.821927,1.8035458,1,1
102,0.45929137,-0.3808691,1.739224,0.33305153,0.19056046,0.97649443,1.4277443,-0.8504647,-1.0782427,1.3038843,1.0737872,1.0483615,-0.537068,0.74576575,0.07088633,0.18284541,-1.109904,-0.4988733,-0.72366863,-0.56724423,-0.07211776,-0.3972286,-0.65837806,1.7122281,-0.61337596,0.45210332,-0.50810075,-1.0730592,-0.8150348,1.2222524,-0.52029145,1.1951803,1,1
103,0.66392744,1.9221038,-1.8603363,-0.64111996,2.7180333,-0.27744952,0.30052093,4.3951283,1.1259677,1.3792659,0.8780852,0.20429608,0.1311792,0.060350474,-1.4120524,0.35842186,-0.008446766,-2.2504184,0.21951717,-0.16904265,-0.41509658,-4.851472,2.3825793,2.9190927,0.35173675,1.7440529,0.10588188,1.8335241,-3.846683,-2.7141237,3.1351519,-5.8563914,1,0
104,0.37228456,-0.31361297,1.7975669,0.70006746,0.015335983,1.5236429,1.4282547,-0.8692267,-1.043659,1.1291468,0.85279703,1.245053,-0.901426,0.41363162,0.30900353,-0.299216,-1.3126539,-0.48593673,-0.6476398,-0.2839202,-0.27605867,-0.18161805,-0.9738439,1.3407502,-0.854794,0.83053225,-0.099799655,-0.7800398,-0.33899307,1.0617974,-0.8534614,1.8238424,1,1
105,0.66197187,2.1125567,-2.1333292,-0.6621904,2.929375,-0.26878592,0.20541503,4.7179465,1.3586209,1.331559,0.78768903,0.103339665,0.16277461,0.0050419117,-1.4290961,0.3670094,0.06757076,-2.3305504,0.348335,-0.20626274,-0.32658535,-5.031767,2.4860919,2.9628794,0.37710252,1.7701569,0.12965637,2.0885127,-3.958514,-3.0423367,3.3836677,-6.1935225,0,0
106,0.41823912,-0.6059365,0.13171124,0.88056004,-0.3388199,0.47256905,0.34275177,-0.59862113,-0.67173874,0.6925021,-0.5590846,0.034856714,-0.6775758,0.5824506,-0.8138615,0.6022648,0.4094712,-0.15544197,-0.5204092,-0.4834651,-0.5906581,1.088356,0.0020929943,-0.86084235,-0.6623331,1.0761831,-0.70560306,0.7829479,0.5688939,1.5516152,-0.66970944,0.24374722,1,1
107,0.26429814,-0.30523768,1.698732,0.24970308,0.05416905,0.89842373,1.557496,-1.0223702,-1.4109908,1.0428158,0.86371297,0.55508584,-0.1826588,1.013841,0.12003445,0.1895304,-0.7556806,-0.50510204,-0.67503154,-0.5789635,-0.5235238,0.07895193,-0.28125715,1.6099954,-0.14952911,0.9073683,-0.6040734,-0.77648693,-0.93295413,1.3678243,-0.20893827,1.1560975,1,1
108,0.40177816,-0.42963108,0.60137546,0.5954811,-0.07657138,0.39350924,0.86277527,-0.61090475,-1.0871223,0.4268409,-0.25604403,0.109579355,-0.19632827,0.977095,-0.5306614,0.7288259,0.16109484,-0.20378923,-0.56879705,-0.6087618,-0.686823,0.9274102,0.05020133,0.08841587,-0.20923309,1.2542527,-0.82706535,0.5169369,-0.17900416,1.4082118,-0.3081661,0.30169207,1,1
109,0.38811743,-0.9081783,1.890218,0.5895855,-0.5995457,1.3068323,0.7381179,-0.91607225,-1.1002033,-0.04638843,-0.33250514,0.9072705,-1.1284753,0.17684628,0.44337964,-0.9068599,-0.6681876,-0.13096322,-0.6043255,-0.12858541,-0.04587135,1.6806905,-1.4624226,-0.6336914,-1.3210862,1.3045788,-0.4351704,0.2769239,1.3028114,1.1092108,-1.3569871,2.2780077,1,1
110,0.57474595,-0.67407006,1.7860261,0.76743907,0.1954907,0.8393688,1.2154316,-0.5386467,-1.336482,0.68030894,0.60695815,1.7025752,-1.0062314,0.8267497,0.00018903887,0.14787655,-1.1292464,-0.13997974,-0.72441417,-0.24243246,0.014938584,-0.27691036,-1.0449064,0.7694978,-0.93943644,0.5027964,-0.21376148,-0.38374376,-0.38310358,0.97494256,-1.0497689,1.504117,1,1
111,0.3975315,-0.72488177,1.1539394,0.84143263,-0.35696113,1.0300425,0.4624876,-0.73681444,-1.193857,-0.110530324,-0.6277043,0.79978466,-1.222377,0.39633724,0.049656007,-0.40603054,-0.1863014,-0.057793092,-0.49114797,-0.007835421,-0.28183615,1.5855054,-0.837427,-1.0970281,-1.1694654,1.4112626,-0.2883506,0.9306812,1.2302744,1.0547421,-1.1834726,1.6534032,1,1
112,0.392009,-0.36657444,1.0303069,0.24833828,0.19459479,0.63305604,0.89428097,-1.1997039,-1.0753995,1.0292035,0.40433013,0.19332775,-0.25312313,1.0045955,-0.054561205,0.7173788,-0.30803353,-0.13650253,-0.29094946,-0.9415017,0.22540125,0.40250546,-0.30735847,1.0828716,-0.5665392,0.38067588,-0.82283527,-0.49850708,-0.3968516,1.2330047,-0.16508546,0.74183965,1,1
113,0.622061,0.94455177,-1.2044016,-0.22471938,0.97995406,-0.44121268,1.0697697,0.9483122,-1.0735601,0.42780966,0.09516459,-0.3938477,0.8583903,0.6983637,-0.29549614,1.3034956,1.1429785,-0.51962715,0.045877304,-0.6503797,-0.37497225,-2.2853103,1.880194,2.816832,0.6391574,1.5314105,0.1295347,1.5896542,-2.4023092,-0.24800009,1.7603039,-3.4604719,0,1
114,0.40011445,-0.89418644,1.0738794,0.57331413,-0.40464073,0.94769275,0.328007,-0.8576625,-0.7912299,0.4805654,-0.37749773,0.46156272,-0.97358185,0.3428577,-0.15071794,-0.4713994,-0.24049625,-0.31309858,-0.48796827,-0.23919608,-0.26720136,1.5102663,-0.7605794,-0.9317115,-0.96118736,1.1064814,-0.60792047,0.25390443,1.0615487,1.4093297,-1.1273831,1.494524,1,1
115,0.69274217,2.0481284,-2.0325675,-0.6102137,2.9236028,-0.17533419,0.20970918,4.630015,1.3273207,1.3697706,0.8772178,0.23487586,-0.0007983678,0.024605528,-1.4632541,0.28659013,-0.118891604,-2.320973,0.3228427,-0.08420012,-0.45494986,-4.9876633,2.3893895,2.889171,0.3038112,1.8047966,0.20740837,1.9717021,-3.9157414,-2.968887,3.1865852,-5.903051,0,0
116,0.84262115,0.26877284,0.1157996,0.2609083,0.49566263,0.33877796,1.629088,-0.27423579,-1.2975398,0.9092525,1.0824136,0.7778147,-0.1934577,0.5532916,0.17632268,0.36044258,-0.2434003,-0.4845892,-0.37141603,-0.36848423,-0.68468904,-1.4113055,0.57126725,2.9690182,-0.15136531,1.3353069,0.27815318,0.06733097,-1.5397186,0.860564,-0.019835647,-0.57656294,0,1
117,0.6444322,2.0668216,-2.1201508,-0.63021976,2.8539772,-0.23447147,0.1854499,4.526863,1.2630025,1.3184589,0.77139115,0.113650665,0.18727963,0.02587753,-1.3865031,0.38368303,0.07196571,-2.246508,0.35084242,-0.19250718,-0.3346539,-4.8880463,2.459154,2.9002123,0.4100133,1.7145481,0.20654732,2.0363724,-3.8522818,-2.928747,3.2910378,-6.0241694,1,0
118,0.67190284,2.0359018,-1.940174,-0.65997565,2.776883,-0.2320104,0.27188978,4.3490496,1.1361412,1.3387946,0.81116056,0.17872527,0.17651615,0.076640606,-1.3243872,0.37235194,0.042762406,-2.2503624,0.28266758,-0.20380875,-0.36443308,-4.8405337,2.438223,2.9417307,0.42107815,1.7008879,0.1674848,1.9039152,-3.8362815,-2.7714744,3.2114794,-5.840097,1,0
119,0.19674368,-0.6877088,1.0065557,0.51467997,-0.16821568,1.0299197,-0.017810378,-1.1168311,-0.9575264,0.28949118,-0.86726224,0.072706856,-0.9819197,0.58686745,-0.10551924,-0.27930227,0.1863889,-0.3334903,-0.14459276,-0.42165667,0.038653176,1.8460732,-0.6646872,-1.4341357,-0.99697495,1.0886937,-0.75764203,0.70009196,1.3491936,1.1892691,-0.7644849,1.511789,1,1
120,0.31396818,-0.40850797,0.34582636,0.76871985,0.050652277,0.5330769,0.4676443,-0.6799114,-1.1731694,0.66429156,-0.19384965,0.5707977,-0.8467607,0.7874983,-0.33303797,0.2772664,0.05926916,-0.16962235,-0.19599551,-0.32244807,-0.35857376,0.48858446,-0.058093406,-0.29445833,-0.54622525,0.956723,-0.21798147,0.5407336,0.16427125,1.0915394,-0.54836744,0.6363819,1,1
121,0.62824595,2.0589495,-2.0933425,-0.661695,2.8554351,-0.27368417,0.18899637,4.679448,1.3133839,1.3318547,0.79739463,0.11508507,0.14661016,-0.002004233,-1.4226056,0.3268727,0.043949813,-2.3175035,0.33236745,-0.16468821,-0.3564072,-4.945509,2.4873772,2.9038432,0.3723417,1.7798227,0.1541842,2.0467327,-3.8958514,-3.009053,3.3447723,-6.1250453,0,0
122,0.24416357,0.30615178,0.24041703,-0.051295213,0.841248,0.41449493,0.49080792,-1.2146406,-1.7727991,0.50500774,-0.26264423,-0.19000293,0.010074615,1.3690246,0.26318726,1.1630198,0.5916059,0.0039904155,0.35547376,-1.1611603,0.7474993,0.050813235,0.3908325,1.123412,-0.3315665,0.4883891,-0.47519124,0.70167583,-0.5888352,0.4338603,0.853871,-0.2776183,1,1
123,0.6687368,1.9275573,-1.8961947,-0.61651254,2.748322,-0.24347052,0.28469554,4.455458,1.1967347,1.387242,0.9164835,0.21660441,0.06380815,0.017153917,-1.4234362,0.30927268,-0.0662391,-2.2720277,0.23975947,-0.13207367,-0.4431808,-4.861868,2.34879,2.9421823,0.28131133,1.787253,0.13301633,1.8320518,-3.829329,-2.7668922,3.101744,-5.825807,1,0
124,0.1759138,-0.8121926,1.4316509,0.5318685,-0.5894727,1.5969222,0.22044691,-1.058408,-0.10805561,0.6339949,-0.6258435,-0.121440016,-0.77987117,0.026480353,-0.081657834,-0.23014283,-0.27143097,-0.43707073,-0.4917486,-0.57806164,0.20642436,1.7433211,-1.4398953,-1.0499511,-1.3124748,0.59568334,-0.9100839,-0.08000845,1.4602302,1.2886956,-0.920069,1.7593801,0,1
125,0.8439319,0.49112573,-0.61815715,0.07354384,0.27481735,-0.45590526,1.5859473,0.72413963,-0.9509052,0.56682926,0.6990024,0.09208877,0.59350544,0.26809603,-0.38115737,1.0296776,0.5410065,-0.37476796,-0.6297384,-0.36625576,-0.97243506,-1.8337275,1.4454266,3.0782263,0.32573006,1.7081693,0.070637465,0.8270535,-2.0702736,0.5520234,0.780454,-2.6949303,1,1
126,0.6791715,1.8899004,-1.7459782,-0.5294773,2.5785687,-0.113120876,0.35276264,3.6454384,0.8145942,1.3394116,0.8498961,0.33569294,0.067129925,0.1591633,-1.0909189,0.35753605,0.023666242,-2.0603595,0.26957095,-0.22691932,-0.33574784,-4.537592,2.1315832,2.867634,0.37899148,1.4629864,0.2797808,1.5562261,-3.5152535,-2.3113449,2.7848787,-5.0509243,0,0
