bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,9.87027,uM,10 uM,6 h,6,h,U2OS,BRD-K87926172-001-01-7,3,0.48,265,0.36064,0.022604,"0.36,0.30,0.34",0,0,0.404371,0.651623,-0.98,3.76113,1,1,BRD-K87926172,PAC050_U2OS_6H:BRD-K87926172-001-01-7:9.87027,trt_cp,U2OS,L03,PAC050_U2OS_6H_X1_B1_UNI4445L|PAC050_U2OS_6H_X2_B1_UNI4445L|PAC050_U2OS_6H_X3_B1_UNI4445L,PAC050_U2OS_6H_X1_B1_UNI4445L:L03|PAC050_U2OS_6H_X2_B1_UNI4445L:L03|PAC050_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K87926172,1,1,0,1,976,BRD-K87926172_10 uM_6 h_U2OS,1,BRD-K87926172_10 uM_6 h
b1,10,10.2159,uM,10 uM,6 h,6,h,U2OS,BRD-K54099984-001-01-0,3,0.56,209,0.345938,1.43573,"0.28,0.38,0.35",7.17095,6.07205,0.41594,0.587393,-0.24,5.34022,0,1,BRD-K54099984,PAC008_U2OS_6H:BRD-K54099984-001-01-0:10.2159,trt_cp,U2OS,A16,PAC008_U2OS_6H_X1_B1_UNI4445R|PAC008_U2OS_6H_X2_B1_UNI4445R|PAC008_U2OS_6H_X3_B1_UNI4445R,PAC008_U2OS_6H_X1_B1_UNI4445R:A16|PAC008_U2OS_6H_X2_B1_UNI4445R:A16|PAC008_U2OS_6H_X3_B1_UNI4445R:A16,,PAC,BRD-K54099984,1,1,0,1,976,BRD-K54099984_10 uM_6 h_U2OS,1,BRD-K54099984_10 uM_6 h
b1,10,9.94561,uM,10 uM,6 h,6,h,U2OS,BRD-K92311828-001-01-3,3,0.46,372,0.418293,13.1797,"0.02,0.49,0.49",53.3668,43.1328,-0.0308265,0.147433,-0.81,4.24921,0,1,BRD-K92311828,PAC032_U2OS_6H:BRD-K92311828-001-01-3:9.94561,trt_cp,U2OS,K22,PAC032_U2OS_6H_X1_B1_UNI4445R|PAC032_U2OS_6H_X2_B1_UNI4445R|PAC032_U2OS_6H_X3_B1_UNI4445R,PAC032_U2OS_6H_X1_B1_UNI4445R:K22|PAC032_U2OS_6H_X2_B1_UNI4445R:K22|PAC032_U2OS_6H_X3_B1_UNI4445R:K22,,PAC,BRD-K92311828,1,1,0,1,976,BRD-K92311828_10 uM_6 h_U2OS,1,BRD-K92311828_10 uM_6 h
b1,10,10.0309,uM,10 uM,6 h,6,h,U2OS,BRD-K76243603-001-01-9,3,0.28,359,0.320595,5.29412,"0.32,0.50,0.18",24.6276,35.9219,0.176562,0.15022,-0.06,5.94315,0,1,BRD-K76243603,PAC051_U2OS_6H:BRD-K76243603-001-01-9:10.0309,trt_cp,U2OS,O05,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:O05|PAC051_U2OS_6H_X2_B1_UNI4445L:O05|PAC051_U2OS_6H_X3_B1_UNI4445L:O05,,PAC,BRD-K76243603,1,1,0,1,976,BRD-K76243603_10 uM_6 h_U2OS,1,BRD-K76243603_10 uM_6 h
b1,10,10.1528,uM,10 uM,6 h,6,h,U2OS,BRD-K90546933-001-01-8,3,0.52,503,0.51715,0.160403,"0.37,0.34,0.29",0,0.833333,0.434372,0.633435,-0.2,5.48378,1,1,BRD-K90546933,PAC058_U2OS_6H:BRD-K90546933-001-01-8:10.1528,trt_cp,U2OS,P24,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:P24|PAC058_U2OS_6H_X2_B1_UNI4445R:P24|PAC058_U2OS_6H_X3_B1_UNI4445R:P24,,PAC,BRD-K90546933,1,1,0,1,976,BRD-K90546933_10 uM_6 h_U2OS,1,BRD-K90546933_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K72310865-001-06-2,3,0.5,237,0.348089,4.39982,"0.13,0.40,0.46",18.7466,3.30733,0.163601,0.529595,1.51,10.1349,1,1,BRD-K72310865,PAC066_U2OS_6H:BRD-K72310865-001-06-2:10,trt_cp,U2OS,G05,PAC066_U2OS_6H_X1_B1_UNI4445L|PAC066_U2OS_6H_X2_B1_UNI4445L|PAC066_U2OS_6H_X3_B1_UNI4445L,PAC066_U2OS_6H_X1_B1_UNI4445L:G05|PAC066_U2OS_6H_X2_B1_UNI4445L:G05|PAC066_U2OS_6H_X3_B1_UNI4445L:G05,,PAC,BRD-K72310865,1,1,0,1,976,BRD-K72310865_10 uM_6 h_U2OS,1,BRD-K72310865_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K57205873-001-08-9,3,0.65,332,0.469739,0.0225836,"0.31,0.35,0.35",0,0,0.552878,0.817096,0.48,7.26385,1,1,BRD-K57205873,PAC068_U2OS_6H:BRD-K57205873-001-08-9:10,trt_cp,U2OS,D16,PAC068_U2OS_6H_X1_B1_UNI4445R|PAC068_U2OS_6H_X2_B1_UNI4445R|PAC068_U2OS_6H_X3_B1_UNI4445R,PAC068_U2OS_6H_X1_B1_UNI4445R:D16|PAC068_U2OS_6H_X2_B1_UNI4445R:D16|PAC068_U2OS_6H_X3_B1_UNI4445R:D16,,PAC,BRD-K57205873,1,1,0,1,976,BRD-K57205873_10 uM_6 h_U2OS,1,BRD-K57205873_10 uM_6 h
b1,10,9.98129,uM,10 uM,6 h,6,h,U2OS,BRD-K02530287-001-01-1,3,0.53,279,0.38884,0.0684307,"0.40,0.39,0.21",4.37158,0.819672,0.229954,0.521752,-0.86,4.13437,1,1,BRD-K02530287,PAC026_U2OS_6H:BRD-K02530287-001-01-1:9.98129,trt_cp,U2OS,I18,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:I18|PAC026_U2OS_6H_X2_B1_UNI4445R:I18|PAC026_U2OS_6H_X3_B1_UNI4445R:I18,,PAC,BRD-K02530287,1,1,0,1,976,BRD-K02530287_10 uM_6 h_U2OS,1,BRD-K02530287_10 uM_6 h
b1,10,9.94348,uM,10 uM,6 h,6,h,U2OS,BRD-K15087476-001-01-8,3,0.49,240,0.346764,1.39142,"0.37,0.43,0.20",8.96739,7.33696,0.254463,0.484436,-0.14,5.68475,0,1,BRD-K15087476,PAC027_U2OS_6H:BRD-K15087476-001-01-8:9.94348,trt_cp,U2OS,B24,PAC027_U2OS_6H_X1_B1_UNI4445R|PAC027_U2OS_6H_X2_B1_UNI4445R|PAC027_U2OS_6H_X3_B1_UNI4445R,PAC027_U2OS_6H_X1_B1_UNI4445R:B24|PAC027_U2OS_6H_X2_B1_UNI4445R:B24|PAC027_U2OS_6H_X3_B1_UNI4445R:B24,,PAC,BRD-K15087476,1,1,0,1,976,BRD-K15087476_10 uM_6 h_U2OS,1,BRD-K15087476_10 uM_6 h
b1,10,10.077,uM,10 uM,6 h,6,h,U2OS,BRD-K81916372-001-01-2,3,0.47,215,0.321439,3.13636,"0.21,0.44,0.35",9.72222,10.2778,0.268125,0.450719,0.35,6.91932,0,1,BRD-K81916372,PAC030_U2OS_6H:BRD-K81916372-001-01-2:10.077,trt_cp,U2OS,N02,PAC030_U2OS_6H_X1_B1_UNI4445L|PAC030_U2OS_6H_X2_B1_UNI4445L|PAC030_U2OS_6H_X3_B1_UNI4445L,PAC030_U2OS_6H_X1_B1_UNI4445L:N02|PAC030_U2OS_6H_X2_B1_UNI4445L:N02|PAC030_U2OS_6H_X3_B1_UNI4445L:N02,,PAC,BRD-K81916372,1,1,0,1,976,BRD-K81916372_10 uM_6 h_U2OS,1,BRD-K81916372_10 uM_6 h
b1,10,10.0037,uM,10 uM,6 h,6,h,U2OS,BRD-K44755254-001-01-3,3,0.52,191,0.318676,0,"0.34,0.33,0.33",0,0,0.501342,0.688962,-0.13,5.77089,1,1,BRD-K44755254,PAC048_U2OS_6H:BRD-K44755254-001-01-3:10.0037,trt_cp,U2OS,O02,PAC048_U2OS_6H_X1_B1_UNI4445L|PAC048_U2OS_6H_X2_B1_UNI4445L|PAC048_U2OS_6H_X3_B1_UNI4445L,PAC048_U2OS_6H_X1_B1_UNI4445L:O02|PAC048_U2OS_6H_X2_B1_UNI4445L:O02|PAC048_U2OS_6H_X3_B1_UNI4445L:O02,,PAC,BRD-K44755254,1,1,0,1,976,BRD-K44755254_10 uM_6 h_U2OS,1,BRD-K44755254_10 uM_6 h
b1,10,10.5808,uM,10 uM,6 h,6,h,U2OS,BRD-K42663371-001-01-9,3,0.3,302,0.304365,8.0481,"0.11,0.39,0.50",25.0574,11.4191,0.104998,0.383008,-0.36,5.08183,0,1,BRD-K42663371,PAC049_U2OS_6H:BRD-K42663371-001-01-9:10.5808,trt_cp,U2OS,F05,PAC049_U2OS_6H_X1_B1_UNI4445L|PAC049_U2OS_6H_X2_B1_UNI4445L|PAC049_U2OS_6H_X3_B1_UNI4445L,PAC049_U2OS_6H_X1_B1_UNI4445L:F05|PAC049_U2OS_6H_X2_B1_UNI4445L:F05|PAC049_U2OS_6H_X3_B1_UNI4445L:F05,,PAC,BRD-K42663371,1,1,0,1,976,BRD-K42663371_10 uM_6 h_U2OS,1,BRD-K42663371_10 uM_6 h
b1,10,10.007,uM,10 uM,6 h,6,h,U2OS,BRD-K08629159-001-01-0,3,0.43,332,0.382062,11.1615,"0.03,0.47,0.50",49.5856,50.4182,0.0302504,0,-0.11,5.7996,0,1,BRD-K08629159,PAC018_U2OS_6H:BRD-K08629159-001-01-0:10.007,trt_cp,U2OS,G16,PAC018_U2OS_6H_X1_B1_UNI4445R|PAC018_U2OS_6H_X2_B1_UNI4445R|PAC018_U2OS_6H_X3_B1_UNI4445R,PAC018_U2OS_6H_X1_B1_UNI4445R:G16|PAC018_U2OS_6H_X2_B1_UNI4445R:G16|PAC018_U2OS_6H_X3_B1_UNI4445R:G16,,PAC,BRD-K08629159,1,1,0,1,976,BRD-K08629159_10 uM_6 h_U2OS,1,BRD-K08629159_10 uM_6 h
